# Assembly Statistics Report
# Assembly name:  icEneSepi1.1
# Organism name:  Pseudeuparius sepicola (beetles)
# Taxid:          1586585
# BioSample:      SAMEA112964203
# BioProject:     PRJEB71547
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-12-25
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CAWUCT01
# Assembly method: various
# Genome coverage: 37x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_963920635.1
# Linked assembly: GCA_963920675.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_963920634.1		Primary Assembly
## GCA_963920636.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	4	Chromosome	all	total-length	68511602
Primary Assembly	4	Chromosome	all	ungapped-length	68509602
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	68511602
Primary Assembly	4	Chromosome	all	spanned-gaps	10
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	35.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	68511602
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	68509602
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	68511602
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	10
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	63920592
Primary Assembly	5	Chromosome	all	ungapped-length	63918392
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	63920592
Primary Assembly	5	Chromosome	all	spanned-gaps	11
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	35.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	63920592
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	63918392
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	63920592
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	11
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	58981678
Primary Assembly	6	Chromosome	all	ungapped-length	58979478
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	58981678
Primary Assembly	6	Chromosome	all	spanned-gaps	11
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	35.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	58981678
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	58979478
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	58981678
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	11
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	53720182
Primary Assembly	7	Chromosome	all	ungapped-length	53718982
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	53720182
Primary Assembly	7	Chromosome	all	spanned-gaps	6
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	35.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	53720182
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	53718982
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	53720182
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	6
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	35039004
Primary Assembly	8	Chromosome	all	ungapped-length	35038804
Primary Assembly	8	Chromosome	all	scaffold-count	1
Primary Assembly	8	Chromosome	all	scaffold-N50	35039004
Primary Assembly	8	Chromosome	all	spanned-gaps	1
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	35.5
Primary Assembly	8	Chromosome	assembled-molecule	total-length	35039004
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	35038804
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	35039004
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	34000734
Primary Assembly	9	Chromosome	all	ungapped-length	33999334
Primary Assembly	9	Chromosome	all	scaffold-count	1
Primary Assembly	9	Chromosome	all	scaffold-N50	34000734
Primary Assembly	9	Chromosome	all	spanned-gaps	7
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	35.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	34000734
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	33999334
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	34000734
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	28073646
Primary Assembly	10	Chromosome	all	ungapped-length	28071246
Primary Assembly	10	Chromosome	all	scaffold-count	1
Primary Assembly	10	Chromosome	all	scaffold-N50	28073646
Primary Assembly	10	Chromosome	all	spanned-gaps	12
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	36.5
Primary Assembly	10	Chromosome	assembled-molecule	total-length	28073646
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	28071246
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	28073646
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	12
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X	Chromosome	all	total-length	53139822
Primary Assembly	X	Chromosome	all	ungapped-length	53138622
Primary Assembly	X	Chromosome	all	scaffold-count	1
Primary Assembly	X	Chromosome	all	scaffold-N50	53139822
Primary Assembly	X	Chromosome	all	spanned-gaps	6
Primary Assembly	X	Chromosome	all	unspanned-gaps	0
Primary Assembly	X	Chromosome	all	gc-perc	35
Primary Assembly	X	Chromosome	assembled-molecule	total-length	53139822
Primary Assembly	X	Chromosome	assembled-molecule	ungapped-length	53138622
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-N50	53139822
Primary Assembly	X	Chromosome	assembled-molecule	spanned-gaps	6
Primary Assembly	X	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X	Chromosome	assembled-molecule	gc-perc	35
Primary Assembly	X	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Y	Chromosome	all	total-length	1048368
Primary Assembly	Y	Chromosome	all	ungapped-length	1047968
Primary Assembly	Y	Chromosome	all	scaffold-count	1
Primary Assembly	Y	Chromosome	all	scaffold-N50	1048368
Primary Assembly	Y	Chromosome	all	spanned-gaps	2
Primary Assembly	Y	Chromosome	all	unspanned-gaps	0
Primary Assembly	Y	Chromosome	all	gc-perc	39
Primary Assembly	Y	Chromosome	assembled-molecule	total-length	1048368
Primary Assembly	Y	Chromosome	assembled-molecule	ungapped-length	1047968
Primary Assembly	Y	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Y	Chromosome	assembled-molecule	scaffold-N50	1048368
Primary Assembly	Y	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	Y	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Y	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	Y	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	17549
non-nuclear	all	all	all	ungapped-length	17549
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	17549
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	23.5
non-nuclear	all	all	assembled-molecule	total-length	17549
non-nuclear	all	all	assembled-molecule	ungapped-length	17549
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	17549
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	assembled-molecule	gc-perc	23.5
non-nuclear	all	all	unlocalized-scaffold	total-length	0
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	0
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	total-length	17549
non-nuclear	MT	Mitochondrion	all	ungapped-length	17549
non-nuclear	MT	Mitochondrion	all	scaffold-count	1
non-nuclear	MT	Mitochondrion	all	scaffold-N50	17549
non-nuclear	MT	Mitochondrion	all	spanned-gaps	0
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	23.5
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	17549
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	17549
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	1
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	17549
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	gc-perc	23.5
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
