# Assembly Statistics Report
# Assembly name:  Tcas5.2
# Organism name:  Tribolium castaneum (red flour beetle)
# Infraspecific name:  strain=Georgia GA2
# Taxid:          7070
# BioSample:      SAMN02953634
# BioProject:     PRJNA12540
# Submitter:      Kansas State University
# Date:           2016-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AAJJ02
# Assembly method: AllPaths v. 2008; ATLAS-LINK v. 2014; GapFiller v. 2014; stitch v. 2014
# Expected final version: yes
# Genome coverage: 7.0x
# Sequencing technology: Sanger; Illumina LDJ
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000002335.3
# RefSeq assembly accession: GCF_000002335.3
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000000205.3	GCF_000000205.2	Primary Assembly
## 	GCF_000696175.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG2	Linkage Group	assembled-molecule	ungapped-length	14556347
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-count	10
Primary Assembly	LG2	Linkage Group	assembled-molecule	scaffold-N50	8252284
Primary Assembly	LG2	Linkage Group	assembled-molecule	spanned-gaps	244
Primary Assembly	LG2	Linkage Group	assembled-molecule	unspanned-gaps	9
Primary Assembly	LG2	Linkage Group	assembled-molecule	gc-perc	35
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG2	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG3	Linkage Group	all	total-length	31381287
Primary Assembly	LG3	Linkage Group	all	ungapped-length	29602959
Primary Assembly	LG3	Linkage Group	all	scaffold-count	20
Primary Assembly	LG3	Linkage Group	all	scaffold-N50	2805835
Primary Assembly	LG3	Linkage Group	all	spanned-gaps	1087
Primary Assembly	LG3	Linkage Group	all	unspanned-gaps	19
Primary Assembly	LG3	Linkage Group	all	gc-perc	32
Primary Assembly	LG3	Linkage Group	assembled-molecule	total-length	31381287
Primary Assembly	LG3	Linkage Group	assembled-molecule	ungapped-length	29602959
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-count	20
Primary Assembly	LG3	Linkage Group	assembled-molecule	scaffold-N50	2805835
Primary Assembly	LG3	Linkage Group	assembled-molecule	spanned-gaps	1087
Primary Assembly	LG3	Linkage Group	assembled-molecule	unspanned-gaps	19
Primary Assembly	LG3	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG3	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG4	Linkage Group	all	total-length	12290766
Primary Assembly	LG4	Linkage Group	all	ungapped-length	11632613
Primary Assembly	LG4	Linkage Group	all	scaffold-count	2
Primary Assembly	LG4	Linkage Group	all	scaffold-N50	11532768
Primary Assembly	LG4	Linkage Group	all	spanned-gaps	199
Primary Assembly	LG4	Linkage Group	all	unspanned-gaps	1
Primary Assembly	LG4	Linkage Group	all	gc-perc	35.5
Primary Assembly	LG4	Linkage Group	assembled-molecule	total-length	12290766
Primary Assembly	LG4	Linkage Group	assembled-molecule	ungapped-length	11632613
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-count	2
Primary Assembly	LG4	Linkage Group	assembled-molecule	scaffold-N50	11532768
Primary Assembly	LG4	Linkage Group	assembled-molecule	spanned-gaps	199
Primary Assembly	LG4	Linkage Group	assembled-molecule	unspanned-gaps	1
Primary Assembly	LG4	Linkage Group	assembled-molecule	gc-perc	35.5
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG4	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG5	Linkage Group	all	total-length	15459558
Primary Assembly	LG5	Linkage Group	all	ungapped-length	14337419
Primary Assembly	LG5	Linkage Group	all	scaffold-count	4
Primary Assembly	LG5	Linkage Group	all	scaffold-N50	6880106
Primary Assembly	LG5	Linkage Group	all	spanned-gaps	236
Primary Assembly	LG5	Linkage Group	all	unspanned-gaps	3
Primary Assembly	LG5	Linkage Group	all	gc-perc	35
Primary Assembly	LG5	Linkage Group	assembled-molecule	total-length	15459558
Primary Assembly	LG5	Linkage Group	assembled-molecule	ungapped-length	14337419
Primary Assembly	LG5	Linkage Group	assembled-molecule	scaffold-count	4
Primary Assembly	LG5	Linkage Group	assembled-molecule	scaffold-N50	6880106
Primary Assembly	LG5	Linkage Group	assembled-molecule	spanned-gaps	236
Primary Assembly	LG5	Linkage Group	assembled-molecule	unspanned-gaps	3
Primary Assembly	LG5	Linkage Group	assembled-molecule	gc-perc	35
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG5	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG6	Linkage Group	all	total-length	10086398
Primary Assembly	LG6	Linkage Group	all	ungapped-length	7983769
Primary Assembly	LG6	Linkage Group	all	scaffold-count	6
Primary Assembly	LG6	Linkage Group	all	scaffold-N50	2722916
Primary Assembly	LG6	Linkage Group	all	spanned-gaps	436
Primary Assembly	LG6	Linkage Group	all	unspanned-gaps	5
Primary Assembly	LG6	Linkage Group	all	gc-perc	32.5
Primary Assembly	LG6	Linkage Group	assembled-molecule	total-length	10086398
Primary Assembly	LG6	Linkage Group	assembled-molecule	ungapped-length	7983769
Primary Assembly	LG6	Linkage Group	assembled-molecule	scaffold-count	6
Primary Assembly	LG6	Linkage Group	assembled-molecule	scaffold-N50	2722916
Primary Assembly	LG6	Linkage Group	assembled-molecule	spanned-gaps	436
Primary Assembly	LG6	Linkage Group	assembled-molecule	unspanned-gaps	5
Primary Assembly	LG6	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG6	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG7	Linkage Group	all	total-length	16482863
Primary Assembly	LG7	Linkage Group	all	ungapped-length	15185846
Primary Assembly	LG7	Linkage Group	all	scaffold-count	6
Primary Assembly	LG7	Linkage Group	all	scaffold-N50	8809245
Primary Assembly	LG7	Linkage Group	all	spanned-gaps	308
Primary Assembly	LG7	Linkage Group	all	unspanned-gaps	5
Primary Assembly	LG7	Linkage Group	all	gc-perc	35
Primary Assembly	LG7	Linkage Group	assembled-molecule	total-length	16482863
Primary Assembly	LG7	Linkage Group	assembled-molecule	ungapped-length	15185846
Primary Assembly	LG7	Linkage Group	assembled-molecule	scaffold-count	6
Primary Assembly	LG7	Linkage Group	assembled-molecule	scaffold-N50	8809245
Primary Assembly	LG7	Linkage Group	assembled-molecule	spanned-gaps	308
Primary Assembly	LG7	Linkage Group	assembled-molecule	unspanned-gaps	5
Primary Assembly	LG7	Linkage Group	assembled-molecule	gc-perc	35
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG7	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG8	Linkage Group	all	total-length	14581690
Primary Assembly	LG8	Linkage Group	all	ungapped-length	13618848
Primary Assembly	LG8	Linkage Group	all	scaffold-count	8
Primary Assembly	LG8	Linkage Group	all	scaffold-N50	4383792
Primary Assembly	LG8	Linkage Group	all	spanned-gaps	452
Primary Assembly	LG8	Linkage Group	all	unspanned-gaps	7
Primary Assembly	LG8	Linkage Group	all	gc-perc	33.5
Primary Assembly	LG8	Linkage Group	assembled-molecule	total-length	14581690
Primary Assembly	LG8	Linkage Group	assembled-molecule	ungapped-length	13618848
Primary Assembly	LG8	Linkage Group	assembled-molecule	scaffold-count	8
Primary Assembly	LG8	Linkage Group	assembled-molecule	scaffold-N50	4383792
Primary Assembly	LG8	Linkage Group	assembled-molecule	spanned-gaps	452
Primary Assembly	LG8	Linkage Group	assembled-molecule	unspanned-gaps	7
Primary Assembly	LG8	Linkage Group	assembled-molecule	gc-perc	33.5
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG8	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG9	Linkage Group	all	total-length	16184580
Primary Assembly	LG9	Linkage Group	all	ungapped-length	15007018
Primary Assembly	LG9	Linkage Group	all	scaffold-count	9
Primary Assembly	LG9	Linkage Group	all	scaffold-N50	8380137
Primary Assembly	LG9	Linkage Group	all	spanned-gaps	439
Primary Assembly	LG9	Linkage Group	all	unspanned-gaps	8
Primary Assembly	LG9	Linkage Group	all	gc-perc	34
Primary Assembly	LG9	Linkage Group	assembled-molecule	total-length	16184580
Primary Assembly	LG9	Linkage Group	assembled-molecule	ungapped-length	15007018
Primary Assembly	LG9	Linkage Group	assembled-molecule	scaffold-count	9
Primary Assembly	LG9	Linkage Group	assembled-molecule	scaffold-N50	8380137
Primary Assembly	LG9	Linkage Group	assembled-molecule	spanned-gaps	439
Primary Assembly	LG9	Linkage Group	assembled-molecule	unspanned-gaps	8
Primary Assembly	LG9	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	7222678
Primary Assembly	LG10	Linkage Group	all	ungapped-length	6784678
Primary Assembly	LG10	Linkage Group	all	scaffold-count	10
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	1866536
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	383
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	9
Primary Assembly	LG10	Linkage Group	all	gc-perc	32
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	7222678
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	6784678
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	10
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	1866536
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	383
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	9
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LGY	Linkage Group	all	total-length	875156
Primary Assembly	LGY	Linkage Group	all	ungapped-length	686522
Primary Assembly	LGY	Linkage Group	all	scaffold-count	26
Primary Assembly	LGY	Linkage Group	all	scaffold-N50	54391
Primary Assembly	LGY	Linkage Group	all	spanned-gaps	77
Primary Assembly	LGY	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LGY	Linkage Group	all	gc-perc	34
Primary Assembly	LGY	Linkage Group	assembled-molecule	total-length	0
Primary Assembly	LGY	Linkage Group	assembled-molecule	ungapped-length	0
Primary Assembly	LGY	Linkage Group	assembled-molecule	scaffold-count	0
Primary Assembly	LGY	Linkage Group	assembled-molecule	scaffold-N50	0
Primary Assembly	LGY	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LGY	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	total-length	875156
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	ungapped-length	686522
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	scaffold-count	26
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	scaffold-N50	54391
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	spanned-gaps	77
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LGY	Linkage Group	unlocalized-scaffold	gc-perc	34
