# Assembly Statistics Report
# Assembly name:  idEmpSter1.1
# Organism name:  Empis stercorea (flies)
# Taxid:          2484550
# BioSample:      SAMEA10166869
# BioProject:     PRJEB60898
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-04-04
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CATKHZ01
# Assembly method: various
# Genome coverage: 48x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949752835.1
# Linked assembly: GCA_949752855.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949752834.1		Primary Assembly
## GCA_949752836.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	all	total-length	89285426
Primary Assembly	1	Chromosome	all	ungapped-length	89240226
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	89285426
Primary Assembly	1	Chromosome	all	spanned-gaps	226
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	26.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	89285426
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	89240226
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	89285426
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	226
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	26.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	65543711
Primary Assembly	2	Chromosome	all	ungapped-length	65515511
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	65543711
Primary Assembly	2	Chromosome	all	spanned-gaps	141
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	24.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	65543711
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	65515511
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	65543711
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	141
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	24.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	62206697
Primary Assembly	3	Chromosome	all	ungapped-length	62182897
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	62206697
Primary Assembly	3	Chromosome	all	spanned-gaps	119
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	25.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	62206697
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	62182897
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	62206697
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	119
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	25.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	59652030
Primary Assembly	4	Chromosome	all	ungapped-length	59632630
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	59652030
Primary Assembly	4	Chromosome	all	spanned-gaps	97
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	24
Primary Assembly	4	Chromosome	assembled-molecule	total-length	59652030
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	59632630
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	59652030
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	97
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	24
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	55176722
Primary Assembly	5	Chromosome	all	ungapped-length	55155722
Primary Assembly	5	Chromosome	all	scaffold-count	2
Primary Assembly	5	Chromosome	all	scaffold-N50	55112753
Primary Assembly	5	Chromosome	all	spanned-gaps	105
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	24.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	55112753
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	55091753
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	55112753
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	105
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	24.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	63969
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	63969
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	63969
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	gc-perc	18
Primary Assembly	X	Chromosome	all	total-length	5356910
Primary Assembly	X	Chromosome	all	ungapped-length	5349310
Primary Assembly	X	Chromosome	all	scaffold-count	1
Primary Assembly	X	Chromosome	all	scaffold-N50	5356910
Primary Assembly	X	Chromosome	all	spanned-gaps	38
Primary Assembly	X	Chromosome	all	unspanned-gaps	0
Primary Assembly	X	Chromosome	all	gc-perc	26.5
Primary Assembly	X	Chromosome	assembled-molecule	total-length	5356910
Primary Assembly	X	Chromosome	assembled-molecule	ungapped-length	5349310
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-N50	5356910
Primary Assembly	X	Chromosome	assembled-molecule	spanned-gaps	38
Primary Assembly	X	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X	Chromosome	assembled-molecule	gc-perc	26.5
Primary Assembly	X	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	Y	Chromosome	all	total-length	2380022
Primary Assembly	Y	Chromosome	all	ungapped-length	2379822
Primary Assembly	Y	Chromosome	all	scaffold-count	1
Primary Assembly	Y	Chromosome	all	scaffold-N50	2380022
Primary Assembly	Y	Chromosome	all	spanned-gaps	1
Primary Assembly	Y	Chromosome	all	unspanned-gaps	0
Primary Assembly	Y	Chromosome	all	gc-perc	35.5
Primary Assembly	Y	Chromosome	assembled-molecule	total-length	2380022
Primary Assembly	Y	Chromosome	assembled-molecule	ungapped-length	2379822
Primary Assembly	Y	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	Y	Chromosome	assembled-molecule	scaffold-N50	2380022
Primary Assembly	Y	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	Y	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	Y	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	Y	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	Y	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	16722
non-nuclear	all	all	all	ungapped-length	16722
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	16722
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	22
non-nuclear	all	all	assembled-molecule	total-length	16722
non-nuclear	all	all	assembled-molecule	ungapped-length	16722
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	16722
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	assembled-molecule	gc-perc	22
non-nuclear	all	all	unlocalized-scaffold	total-length	0
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	0
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	total-length	16722
non-nuclear	MT	Mitochondrion	all	ungapped-length	16722
non-nuclear	MT	Mitochondrion	all	scaffold-count	1
non-nuclear	MT	Mitochondrion	all	scaffold-N50	16722
non-nuclear	MT	Mitochondrion	all	spanned-gaps	0
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	22
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	16722
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	16722
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	1
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	16722
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	gc-perc	22
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
