# Assembly Statistics Report
# Assembly name:  ilEupSubu1.1
# Organism name:  Eupithecia subumbrata (moths)
# Taxid:          986984
# BioSample:      SAMEA10979184
# BioProject:     PRJEB60130
# Submitter:      WELLCOME SANGER INSTITUTE
# Date:           2023-03-10
# Assembly type:  haploid (principal pseudohaplotype of diploid)
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CASGFO01
# Assembly method: various
# Genome coverage: 50x
# Sequencing technology: PacBio,Arima2
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_949316285.1
# Linked assembly: GCA_949316275.1 (alternate pseudohaplotype of diploid)
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_949316284.1		Primary Assembly
## GCA_949316286.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	35696783
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	35085832
Primary Assembly	2	Chromosome	all	ungapped-length	35085432
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	35085832
Primary Assembly	2	Chromosome	all	spanned-gaps	2
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	38
Primary Assembly	2	Chromosome	assembled-molecule	total-length	35085832
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	35085432
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	35085832
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	30439701
Primary Assembly	3	Chromosome	all	ungapped-length	30439301
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	30439701
Primary Assembly	3	Chromosome	all	spanned-gaps	2
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	38
Primary Assembly	3	Chromosome	assembled-molecule	total-length	30439701
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	30439301
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	30439701
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	30197067
Primary Assembly	4	Chromosome	all	ungapped-length	30196867
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	30197067
Primary Assembly	4	Chromosome	all	spanned-gaps	1
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	38
Primary Assembly	4	Chromosome	assembled-molecule	total-length	30197067
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	30196867
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	30197067
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	29641801
Primary Assembly	5	Chromosome	all	ungapped-length	29641601
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	29641801
Primary Assembly	5	Chromosome	all	spanned-gaps	1
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	38
Primary Assembly	5	Chromosome	assembled-molecule	total-length	29641801
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	29641601
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	29641801
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	28502756
Primary Assembly	6	Chromosome	all	ungapped-length	28502156
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	28502756
Primary Assembly	6	Chromosome	all	spanned-gaps	3
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	38
Primary Assembly	6	Chromosome	assembled-molecule	total-length	28502756
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	28502156
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	28502756
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	26244450
Primary Assembly	7	Chromosome	all	ungapped-length	26244250
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	26244450
Primary Assembly	7	Chromosome	all	spanned-gaps	1
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	38
Primary Assembly	7	Chromosome	assembled-molecule	total-length	26244450
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	26244250
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	26244450
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	24477164
Primary Assembly	8	Chromosome	all	ungapped-length	24476764
Primary Assembly	8	Chromosome	all	scaffold-count	1
Primary Assembly	8	Chromosome	all	scaffold-N50	24477164
Primary Assembly	8	Chromosome	all	spanned-gaps	2
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	38
Primary Assembly	8	Chromosome	assembled-molecule	total-length	24477164
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	24476764
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	24477164
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	20297148
Primary Assembly	9	Chromosome	all	ungapped-length	20296948
Primary Assembly	9	Chromosome	all	scaffold-count	1
Primary Assembly	9	Chromosome	all	scaffold-N50	20297148
Primary Assembly	9	Chromosome	all	spanned-gaps	1
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	38
Primary Assembly	9	Chromosome	assembled-molecule	total-length	20297148
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	20296948
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	20297148
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	19095583
Primary Assembly	10	Chromosome	all	ungapped-length	19095183
Primary Assembly	10	Chromosome	all	scaffold-count	1
Primary Assembly	10	Chromosome	all	scaffold-N50	19095583
Primary Assembly	10	Chromosome	all	spanned-gaps	2
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	38
Primary Assembly	10	Chromosome	assembled-molecule	total-length	19095583
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	19095183
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	19095583
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	total-length	18339427
Primary Assembly	11	Chromosome	all	ungapped-length	18339427
Primary Assembly	11	Chromosome	all	scaffold-count	1
Primary Assembly	11	Chromosome	all	scaffold-N50	18339427
Primary Assembly	11	Chromosome	all	spanned-gaps	0
Primary Assembly	11	Chromosome	all	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	gc-perc	38
Primary Assembly	11	Chromosome	assembled-molecule	total-length	18339427
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	18339427
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	18339427
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	total-length	17852174
Primary Assembly	12	Chromosome	all	ungapped-length	17851574
Primary Assembly	12	Chromosome	all	scaffold-count	1
Primary Assembly	12	Chromosome	all	scaffold-N50	17852174
Primary Assembly	12	Chromosome	all	spanned-gaps	3
Primary Assembly	12	Chromosome	all	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	gc-perc	37.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	17852174
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	17851574
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	17852174
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	total-length	17474195
Primary Assembly	13	Chromosome	all	ungapped-length	17473995
Primary Assembly	13	Chromosome	all	scaffold-count	1
Primary Assembly	13	Chromosome	all	scaffold-N50	17474195
Primary Assembly	13	Chromosome	all	spanned-gaps	1
Primary Assembly	13	Chromosome	all	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	gc-perc	37.5
Primary Assembly	13	Chromosome	assembled-molecule	total-length	17474195
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	17473995
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	17474195
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	13	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	total-length	15893653
Primary Assembly	14	Chromosome	all	ungapped-length	15893253
Primary Assembly	14	Chromosome	all	scaffold-count	1
Primary Assembly	14	Chromosome	all	scaffold-N50	15893653
Primary Assembly	14	Chromosome	all	spanned-gaps	2
Primary Assembly	14	Chromosome	all	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	gc-perc	38
Primary Assembly	14	Chromosome	assembled-molecule	total-length	15893653
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	15893253
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	15893653
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	14	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	total-length	15888488
Primary Assembly	15	Chromosome	all	ungapped-length	15888288
Primary Assembly	15	Chromosome	all	scaffold-count	1
Primary Assembly	15	Chromosome	all	scaffold-N50	15888488
Primary Assembly	15	Chromosome	all	spanned-gaps	1
Primary Assembly	15	Chromosome	all	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	gc-perc	38
Primary Assembly	15	Chromosome	assembled-molecule	total-length	15888488
Primary Assembly	15	Chromosome	assembled-molecule	ungapped-length	15888288
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-N50	15888488
Primary Assembly	15	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	15	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	15	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	15	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	16	Chromosome	all	total-length	15382515
Primary Assembly	16	Chromosome	all	ungapped-length	15382115
Primary Assembly	16	Chromosome	all	scaffold-count	1
Primary Assembly	16	Chromosome	all	scaffold-N50	15382515
Primary Assembly	16	Chromosome	all	spanned-gaps	2
Primary Assembly	16	Chromosome	all	unspanned-gaps	0
Primary Assembly	16	Chromosome	all	gc-perc	38
Primary Assembly	16	Chromosome	assembled-molecule	total-length	15382515
Primary Assembly	16	Chromosome	assembled-molecule	ungapped-length	15382115
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-N50	15382515
Primary Assembly	16	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	16	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	16	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	16	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	total-length	15082704
Primary Assembly	17	Chromosome	all	ungapped-length	15082704
Primary Assembly	17	Chromosome	all	scaffold-count	1
Primary Assembly	17	Chromosome	all	scaffold-N50	15082704
Primary Assembly	17	Chromosome	all	spanned-gaps	0
Primary Assembly	17	Chromosome	all	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	gc-perc	37.5
