# Assembly Statistics Report
# Assembly name:  Ogib_1.0
# Organism name:  Oedothorax gibbosus (spiders)
# Isolate:  W744_W776
# Taxid:          931172
# BioSample:      SAMN17861035
# BioProject:     PRJNA681589
# Submitter:      Royal Belgian Institute of Natural Sciences
# Date:           2021-08-05
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAFNEN01
# Assembly method: wtdgb2 v. 2
# Expected final version: yes
# Genome coverage: 80.0x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_019343175.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_019343185.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG01	Linkage Group	all	total-length	49491545
Primary Assembly	LG01	Linkage Group	all	ungapped-length	49487345
Primary Assembly	LG01	Linkage Group	all	scaffold-count	43
Primary Assembly	LG01	Linkage Group	all	scaffold-N50	1599127
Primary Assembly	LG01	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	all	unspanned-gaps	42
Primary Assembly	LG01	Linkage Group	all	gc-perc	31.5
Primary Assembly	LG01	Linkage Group	assembled-molecule	total-length	49491545
Primary Assembly	LG01	Linkage Group	assembled-molecule	ungapped-length	49487345
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-count	43
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-N50	1599127
Primary Assembly	LG01	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	assembled-molecule	unspanned-gaps	42
Primary Assembly	LG01	Linkage Group	assembled-molecule	gc-perc	31.5
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	total-length	47812568
Primary Assembly	LG02	Linkage Group	all	ungapped-length	47807368
Primary Assembly	LG02	Linkage Group	all	scaffold-count	53
Primary Assembly	LG02	Linkage Group	all	scaffold-N50	1387818
Primary Assembly	LG02	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	unspanned-gaps	52
Primary Assembly	LG02	Linkage Group	all	gc-perc	32
Primary Assembly	LG02	Linkage Group	assembled-molecule	total-length	47812568
Primary Assembly	LG02	Linkage Group	assembled-molecule	ungapped-length	47807368
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-count	53
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-N50	1387818
Primary Assembly	LG02	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG02	Linkage Group	assembled-molecule	unspanned-gaps	52
Primary Assembly	LG02	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	total-length	44831212
Primary Assembly	LG03	Linkage Group	all	ungapped-length	44825712
Primary Assembly	LG03	Linkage Group	all	scaffold-count	56
Primary Assembly	LG03	Linkage Group	all	scaffold-N50	1308764
Primary Assembly	LG03	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	unspanned-gaps	55
Primary Assembly	LG03	Linkage Group	all	gc-perc	32
Primary Assembly	LG03	Linkage Group	assembled-molecule	total-length	44831212
Primary Assembly	LG03	Linkage Group	assembled-molecule	ungapped-length	44825712
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-count	56
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-N50	1308764
Primary Assembly	LG03	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG03	Linkage Group	assembled-molecule	unspanned-gaps	55
Primary Assembly	LG03	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	total-length	50093453
Primary Assembly	LG04	Linkage Group	all	ungapped-length	50089553
Primary Assembly	LG04	Linkage Group	all	scaffold-count	40
Primary Assembly	LG04	Linkage Group	all	scaffold-N50	1622855
Primary Assembly	LG04	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	unspanned-gaps	39
Primary Assembly	LG04	Linkage Group	all	gc-perc	32
Primary Assembly	LG04	Linkage Group	assembled-molecule	total-length	50093453
Primary Assembly	LG04	Linkage Group	assembled-molecule	ungapped-length	50089553
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-count	40
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-N50	1622855
Primary Assembly	LG04	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG04	Linkage Group	assembled-molecule	unspanned-gaps	39
Primary Assembly	LG04	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	total-length	38543489
Primary Assembly	LG05	Linkage Group	all	ungapped-length	38538689
Primary Assembly	LG05	Linkage Group	all	scaffold-count	49
Primary Assembly	LG05	Linkage Group	all	scaffold-N50	1104945
Primary Assembly	LG05	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	unspanned-gaps	48
Primary Assembly	LG05	Linkage Group	all	gc-perc	32.5
Primary Assembly	LG05	Linkage Group	assembled-molecule	total-length	38543489
Primary Assembly	LG05	Linkage Group	assembled-molecule	ungapped-length	38538689
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-count	49
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-N50	1104945
Primary Assembly	LG05	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG05	Linkage Group	assembled-molecule	unspanned-gaps	48
Primary Assembly	LG05	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	total-length	31634105
Primary Assembly	LG06	Linkage Group	all	ungapped-length	31627505
Primary Assembly	LG06	Linkage Group	all	scaffold-count	67
Primary Assembly	LG06	Linkage Group	all	scaffold-N50	714676
Primary Assembly	LG06	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	unspanned-gaps	66
Primary Assembly	LG06	Linkage Group	all	gc-perc	33
Primary Assembly	LG06	Linkage Group	assembled-molecule	total-length	31634105
Primary Assembly	LG06	Linkage Group	assembled-molecule	ungapped-length	31627505
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-count	67
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-N50	714676
Primary Assembly	LG06	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG06	Linkage Group	assembled-molecule	unspanned-gaps	66
Primary Assembly	LG06	Linkage Group	assembled-molecule	gc-perc	33
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	total-length	40935404
Primary Assembly	LG07	Linkage Group	all	ungapped-length	40930604
Primary Assembly	LG07	Linkage Group	all	scaffold-count	49
Primary Assembly	LG07	Linkage Group	all	scaffold-N50	1188789
Primary Assembly	LG07	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	unspanned-gaps	48
Primary Assembly	LG07	Linkage Group	all	gc-perc	32.5
Primary Assembly	LG07	Linkage Group	assembled-molecule	total-length	40935404
Primary Assembly	LG07	Linkage Group	assembled-molecule	ungapped-length	40930604
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-count	49
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-N50	1188789
Primary Assembly	LG07	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	assembled-molecule	unspanned-gaps	48
Primary Assembly	LG07	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	total-length	42143304
Primary Assembly	LG08	Linkage Group	all	ungapped-length	42139404
Primary Assembly	LG08	Linkage Group	all	scaffold-count	40
Primary Assembly	LG08	Linkage Group	all	scaffold-N50	1378911
Primary Assembly	LG08	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	unspanned-gaps	39
Primary Assembly	LG08	Linkage Group	all	gc-perc	32
Primary Assembly	LG08	Linkage Group	assembled-molecule	total-length	42143304
Primary Assembly	LG08	Linkage Group	assembled-molecule	ungapped-length	42139404
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-count	40
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-N50	1378911
Primary Assembly	LG08	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	assembled-molecule	unspanned-gaps	39
Primary Assembly	LG08	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	total-length	36591209
Primary Assembly	LG09	Linkage Group	all	ungapped-length	36587109
Primary Assembly	LG09	Linkage Group	all	scaffold-count	42
Primary Assembly	LG09	Linkage Group	all	scaffold-N50	1472899
Primary Assembly	LG09	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	unspanned-gaps	41
Primary Assembly	LG09	Linkage Group	all	gc-perc	32
Primary Assembly	LG09	Linkage Group	assembled-molecule	total-length	36591209
Primary Assembly	LG09	Linkage Group	assembled-molecule	ungapped-length	36587109
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-count	42
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-N50	1472899
Primary Assembly	LG09	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	assembled-molecule	unspanned-gaps	41
Primary Assembly	LG09	Linkage Group	assembled-molecule	gc-perc	32
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	43590165
Primary Assembly	LG10	Linkage Group	all	ungapped-length	43586465
Primary Assembly	LG10	Linkage Group	all	scaffold-count	38
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	1890154
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	37
Primary Assembly	LG10	Linkage Group	all	gc-perc	31.5
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	43590165
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	43586465
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	38
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	1890154
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	37
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	31.5
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	45659719
Primary Assembly	LG11	Linkage Group	all	ungapped-length	45656719
Primary Assembly	LG11	Linkage Group	all	scaffold-count	31
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	2329412
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	30
Primary Assembly	LG11	Linkage Group	all	gc-perc	31.5
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	45659719
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	45656719
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	31
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	2329412
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	30
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	31.5
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LGX1	Linkage Group	all	total-length	10063192
Primary Assembly	LGX1	Linkage Group	all	ungapped-length	10062592
Primary Assembly	LGX1	Linkage Group	all	scaffold-count	7
Primary Assembly	LGX1	Linkage Group	all	scaffold-N50	3096360
Primary Assembly	LGX1	Linkage Group	all	spanned-gaps	0
Primary Assembly	LGX1	Linkage Group	all	unspanned-gaps	6
Primary Assembly	LGX1	Linkage Group	all	gc-perc	30.5
Primary Assembly	LGX1	Linkage Group	assembled-molecule	total-length	10063192
Primary Assembly	LGX1	Linkage Group	assembled-molecule	ungapped-length	10062592
Primary Assembly	LGX1	Linkage Group	assembled-molecule	scaffold-count	7
Primary Assembly	LGX1	Linkage Group	assembled-molecule	scaffold-N50	3096360
Primary Assembly	LGX1	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LGX1	Linkage Group	assembled-molecule	unspanned-gaps	6
Primary Assembly	LGX1	Linkage Group	assembled-molecule	gc-perc	30.5
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LGX1	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LGX2	Linkage Group	all	total-length	15170332
Primary Assembly	LGX2	Linkage Group	all	ungapped-length	15169632
Primary Assembly	LGX2	Linkage Group	all	scaffold-count	8
Primary Assembly	LGX2	Linkage Group	all	scaffold-N50	3982199
Primary Assembly	LGX2	Linkage Group	all	spanned-gaps	0
Primary Assembly	LGX2	Linkage Group	all	unspanned-gaps	7
Primary Assembly	LGX2	Linkage Group	all	gc-perc	30.5
Primary Assembly	LGX2	Linkage Group	assembled-molecule	total-length	15170332
Primary Assembly	LGX2	Linkage Group	assembled-molecule	ungapped-length	15169632
Primary Assembly	LGX2	Linkage Group	assembled-molecule	scaffold-count	8
Primary Assembly	LGX2	Linkage Group	assembled-molecule	scaffold-N50	3982199
Primary Assembly	LGX2	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LGX2	Linkage Group	assembled-molecule	unspanned-gaps	7
Primary Assembly	LGX2	Linkage Group	assembled-molecule	gc-perc	30.5
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LGX2	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
