# Assembly Statistics Report
# Assembly name:  ArivF1
# Organism name:  Anopheles rivulorum (mosquitos)
# Isolate:  F794
# Taxid:          70327
# BioSample:      SAMN11380180
# BioProject:     PRJNA531511
# Submitter:      University of Notre Dame
# Date:           2021-06-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    STHB01
# Assembly method: w2rap-contigger v. 2015
# Expected final version: yes
# Reference guided assembly: GCA_003951495.1
# Genome coverage: 131.0x
# Sequencing technology: Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_018908115.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_018909705.1		Primary Assembly
## GCA_018911095.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	na	na	unplaced-scaffold	gc-perc	45
Primary Assembly	2	Chromosome	all	total-length	98821063
Primary Assembly	2	Chromosome	all	ungapped-length	80797977
Primary Assembly	2	Chromosome	all	scaffold-count	7
Primary Assembly	2	Chromosome	all	scaffold-N50	29847557
Primary Assembly	2	Chromosome	all	spanned-gaps	1630
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	43.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	33018472
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	27497223
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	33018472
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	595
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	65802591
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	53300754
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	6
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	28033306
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	1035
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	gc-perc	44.5
Primary Assembly	3	Chromosome	all	total-length	81640726
Primary Assembly	3	Chromosome	all	ungapped-length	58774977
Primary Assembly	3	Chromosome	all	scaffold-count	4
Primary Assembly	3	Chromosome	all	scaffold-N50	45054358
Primary Assembly	3	Chromosome	all	spanned-gaps	1308
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	43.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	45054358
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	34342678
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	45054358
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	763
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	36586368
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	24432299
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	25273932
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	545
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	gc-perc	43
Primary Assembly	X	Chromosome	all	total-length	19256570
Primary Assembly	X	Chromosome	all	ungapped-length	12547977
Primary Assembly	X	Chromosome	all	scaffold-count	3
Primary Assembly	X	Chromosome	all	scaffold-N50	16059766
Primary Assembly	X	Chromosome	all	spanned-gaps	340
Primary Assembly	X	Chromosome	all	unspanned-gaps	0
Primary Assembly	X	Chromosome	all	gc-perc	45.5
Primary Assembly	X	Chromosome	assembled-molecule	total-length	16059766
Primary Assembly	X	Chromosome	assembled-molecule	ungapped-length	10315602
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-N50	16059766
Primary Assembly	X	Chromosome	assembled-molecule	spanned-gaps	284
Primary Assembly	X	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	X	Chromosome	unlocalized-scaffold	total-length	3196804
Primary Assembly	X	Chromosome	unlocalized-scaffold	ungapped-length	2232375
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-count	2
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-N50	1660424
Primary Assembly	X	Chromosome	unlocalized-scaffold	spanned-gaps	56
Primary Assembly	X	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	gc-perc	45.5
non-nuclear	all	all	all	total-length	15358
non-nuclear	all	all	all	ungapped-length	15358
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	15358
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	23
non-nuclear	all	all	assembled-molecule	total-length	15358
non-nuclear	all	all	assembled-molecule	ungapped-length	15358
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	15358
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	assembled-molecule	gc-perc	23
non-nuclear	all	all	unlocalized-scaffold	total-length	0
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	0
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	total-length	15358
non-nuclear	MT	Mitochondrion	all	ungapped-length	15358
non-nuclear	MT	Mitochondrion	all	scaffold-count	1
non-nuclear	MT	Mitochondrion	all	scaffold-N50	15358
non-nuclear	MT	Mitochondrion	all	spanned-gaps	0
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	23
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	15358
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	15358
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	1
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	15358
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	gc-perc	23
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
