# Assembly Statistics Report
# Assembly name:  ASM3244183v1
# Organism name:  Slavum lentiscoides (aphids)
# Taxid:          2878228
# BioSample:      SAMN21557478
# BioProject:     PRJNA765394
# Submitter:      Institute of Zoology, Chinese Academy of Sciences
# Date:           2023-10-11
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAIVES01
# Assembly method: Canu v. 1.5
# Expected final version: yes
# Genome coverage: 130.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_032441835.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_032441995.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG02	Linkage Group	assembled-molecule	ungapped-length	32153369
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-N50	32153669
Primary Assembly	LG02	Linkage Group	assembled-molecule	spanned-gaps	3
Primary Assembly	LG02	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	total-length	31702722
Primary Assembly	LG03	Linkage Group	all	ungapped-length	31701822
Primary Assembly	LG03	Linkage Group	all	scaffold-count	1
Primary Assembly	LG03	Linkage Group	all	scaffold-N50	31702722
Primary Assembly	LG03	Linkage Group	all	spanned-gaps	9
Primary Assembly	LG03	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	gc-perc	32.5
Primary Assembly	LG03	Linkage Group	assembled-molecule	total-length	31702722
Primary Assembly	LG03	Linkage Group	assembled-molecule	ungapped-length	31701822
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-N50	31702722
Primary Assembly	LG03	Linkage Group	assembled-molecule	spanned-gaps	9
Primary Assembly	LG03	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	total-length	28889715
Primary Assembly	LG04	Linkage Group	all	ungapped-length	28888615
Primary Assembly	LG04	Linkage Group	all	scaffold-count	1
Primary Assembly	LG04	Linkage Group	all	scaffold-N50	28889715
Primary Assembly	LG04	Linkage Group	all	spanned-gaps	11
Primary Assembly	LG04	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	gc-perc	32.5
Primary Assembly	LG04	Linkage Group	assembled-molecule	total-length	28889715
Primary Assembly	LG04	Linkage Group	assembled-molecule	ungapped-length	28888615
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-N50	28889715
Primary Assembly	LG04	Linkage Group	assembled-molecule	spanned-gaps	11
Primary Assembly	LG04	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	assembled-molecule	gc-perc	32.5
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	total-length	22464910
Primary Assembly	LG05	Linkage Group	all	ungapped-length	22463910
Primary Assembly	LG05	Linkage Group	all	scaffold-count	1
Primary Assembly	LG05	Linkage Group	all	scaffold-N50	22464910
Primary Assembly	LG05	Linkage Group	all	spanned-gaps	10
Primary Assembly	LG05	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	gc-perc	33
Primary Assembly	LG05	Linkage Group	assembled-molecule	total-length	22464910
Primary Assembly	LG05	Linkage Group	assembled-molecule	ungapped-length	22463910
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-N50	22464910
Primary Assembly	LG05	Linkage Group	assembled-molecule	spanned-gaps	10
Primary Assembly	LG05	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	assembled-molecule	gc-perc	33
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	total-length	19771605
Primary Assembly	LG06	Linkage Group	all	ungapped-length	19771405
Primary Assembly	LG06	Linkage Group	all	scaffold-count	1
Primary Assembly	LG06	Linkage Group	all	scaffold-N50	19771605
Primary Assembly	LG06	Linkage Group	all	spanned-gaps	2
Primary Assembly	LG06	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	gc-perc	31
Primary Assembly	LG06	Linkage Group	assembled-molecule	total-length	19771605
Primary Assembly	LG06	Linkage Group	assembled-molecule	ungapped-length	19771405
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-N50	19771605
Primary Assembly	LG06	Linkage Group	assembled-molecule	spanned-gaps	2
Primary Assembly	LG06	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	assembled-molecule	gc-perc	31
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	total-length	18394120
Primary Assembly	LG07	Linkage Group	all	ungapped-length	18393120
Primary Assembly	LG07	Linkage Group	all	scaffold-count	1
Primary Assembly	LG07	Linkage Group	all	scaffold-N50	18394120
Primary Assembly	LG07	Linkage Group	all	spanned-gaps	10
Primary Assembly	LG07	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	gc-perc	31
Primary Assembly	LG07	Linkage Group	assembled-molecule	total-length	18394120
Primary Assembly	LG07	Linkage Group	assembled-molecule	ungapped-length	18393120
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-N50	18394120
Primary Assembly	LG07	Linkage Group	assembled-molecule	spanned-gaps	10
Primary Assembly	LG07	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	assembled-molecule	gc-perc	31
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	total-length	16822360
Primary Assembly	LG08	Linkage Group	all	ungapped-length	16821460
Primary Assembly	LG08	Linkage Group	all	scaffold-count	1
Primary Assembly	LG08	Linkage Group	all	scaffold-N50	16822360
Primary Assembly	LG08	Linkage Group	all	spanned-gaps	9
Primary Assembly	LG08	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	gc-perc	33
Primary Assembly	LG08	Linkage Group	assembled-molecule	total-length	16822360
Primary Assembly	LG08	Linkage Group	assembled-molecule	ungapped-length	16821460
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-N50	16822360
Primary Assembly	LG08	Linkage Group	assembled-molecule	spanned-gaps	9
Primary Assembly	LG08	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	assembled-molecule	gc-perc	33
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	total-length	15769257
Primary Assembly	LG09	Linkage Group	all	ungapped-length	15768657
Primary Assembly	LG09	Linkage Group	all	scaffold-count	1
Primary Assembly	LG09	Linkage Group	all	scaffold-N50	15769257
Primary Assembly	LG09	Linkage Group	all	spanned-gaps	6
Primary Assembly	LG09	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	gc-perc	34
Primary Assembly	LG09	Linkage Group	assembled-molecule	total-length	15769257
Primary Assembly	LG09	Linkage Group	assembled-molecule	ungapped-length	15768657
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-N50	15769257
Primary Assembly	LG09	Linkage Group	assembled-molecule	spanned-gaps	6
Primary Assembly	LG09	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	15090927
Primary Assembly	LG10	Linkage Group	all	ungapped-length	15090927
Primary Assembly	LG10	Linkage Group	all	scaffold-count	1
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	15090927
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	gc-perc	34
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	15090927
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	15090927
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	15090927
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	14732726
Primary Assembly	LG11	Linkage Group	all	ungapped-length	14732526
Primary Assembly	LG11	Linkage Group	all	scaffold-count	1
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	14732726
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	2
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	gc-perc	34
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	14732726
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	14732526
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	14732726
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	2
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	total-length	14290384
Primary Assembly	LG12	Linkage Group	all	ungapped-length	14289984
Primary Assembly	LG12	Linkage Group	all	scaffold-count	1
Primary Assembly	LG12	Linkage Group	all	scaffold-N50	14290384
Primary Assembly	LG12	Linkage Group	all	spanned-gaps	4
Primary Assembly	LG12	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	gc-perc	34
Primary Assembly	LG12	Linkage Group	assembled-molecule	total-length	14290384
Primary Assembly	LG12	Linkage Group	assembled-molecule	ungapped-length	14289984
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-N50	14290384
Primary Assembly	LG12	Linkage Group	assembled-molecule	spanned-gaps	4
Primary Assembly	LG12	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	assembled-molecule	gc-perc	34
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	total-length	14160665
Primary Assembly	LG13	Linkage Group	all	ungapped-length	14159965
Primary Assembly	LG13	Linkage Group	all	scaffold-count	1
Primary Assembly	LG13	Linkage Group	all	scaffold-N50	14160665
Primary Assembly	LG13	Linkage Group	all	spanned-gaps	7
Primary Assembly	LG13	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	gc-perc	31
Primary Assembly	LG13	Linkage Group	assembled-molecule	total-length	14160665
Primary Assembly	LG13	Linkage Group	assembled-molecule	ungapped-length	14159965
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-N50	14160665
Primary Assembly	LG13	Linkage Group	assembled-molecule	spanned-gaps	7
Primary Assembly	LG13	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	assembled-molecule	gc-perc	31
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	total-length	11050533
Primary Assembly	LG14	Linkage Group	all	ungapped-length	11050433
Primary Assembly	LG14	Linkage Group	all	scaffold-count	1
Primary Assembly	LG14	Linkage Group	all	scaffold-N50	11050533
Primary Assembly	LG14	Linkage Group	all	spanned-gaps	1
Primary Assembly	LG14	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	gc-perc	33.5
Primary Assembly	LG14	Linkage Group	assembled-molecule	total-length	11050533
Primary Assembly	LG14	Linkage Group	assembled-molecule	ungapped-length	11050433
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-N50	11050533
Primary Assembly	LG14	Linkage Group	assembled-molecule	spanned-gaps	1
Primary Assembly	LG14	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	assembled-molecule	gc-perc	33.5
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	total-length	11101484
Primary Assembly	LG15	Linkage Group	all	ungapped-length	11100984
Primary Assembly	LG15	Linkage Group	all	scaffold-count	1
Primary Assembly	LG15	Linkage Group	all	scaffold-N50	11101484
Primary Assembly	LG15	Linkage Group	all	spanned-gaps	5
Primary Assembly	LG15	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	gc-perc	31.5
Primary Assembly	LG15	Linkage Group	assembled-molecule	total-length	11101484
Primary Assembly	LG15	Linkage Group	assembled-molecule	ungapped-length	11100984
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-N50	11101484
Primary Assembly	LG15	Linkage Group	assembled-molecule	spanned-gaps	5
Primary Assembly	LG15	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	assembled-molecule	gc-perc	31.5
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG16	Linkage Group	all	total-length	10298658
Primary Assembly	LG16	Linkage Group	all	ungapped-length	10298558
