# Assembly Statistics Report
# Assembly name:  FicAlb1.5
# Organism name:  Ficedula albicollis (Collared flycatcher)
# Isolate:  OC2
# Sex:  male
# Taxid:          59894
# BioSample:      SAMN02981387
# BioProject:     PRJNA75089
# Submitter:      Uppsala University
# Date:           2013-06-27
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AGTO02
# Assembly method: SOAPdenovo v. 1.05
# Expected final version: no
# Genome coverage: 60.0x
# Sequencing technology: Illumina GAII; Illumina HiSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000247815.2
# RefSeq assembly accession: GCF_000247815.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000247825.2	GCF_000247825.1	Primary Assembly
## GCA_000416335.1	GCF_000416335.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	all	ungapped-length	119854231
Primary Assembly	1	Chromosome	all	scaffold-count	44
Primary Assembly	1	Chromosome	all	scaffold-N50	7367034
Primary Assembly	1	Chromosome	all	spanned-gaps	645
Primary Assembly	1	Chromosome	all	unspanned-gaps	42
Primary Assembly	1	Chromosome	all	gc-perc	41
Primary Assembly	1	Chromosome	assembled-molecule	total-length	120002344
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	119174782
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	43
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	7367034
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	637
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	42
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	691753
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	679449
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	691753
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	8
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	43.5
Primary Assembly	1A	Chromosome	all	total-length	75299072
Primary Assembly	1A	Chromosome	all	ungapped-length	74363334
Primary Assembly	1A	Chromosome	all	scaffold-count	40
Primary Assembly	1A	Chromosome	all	scaffold-N50	8401054
Primary Assembly	1A	Chromosome	all	spanned-gaps	539
Primary Assembly	1A	Chromosome	all	unspanned-gaps	37
Primary Assembly	1A	Chromosome	all	gc-perc	42
Primary Assembly	1A	Chromosome	assembled-molecule	total-length	74947036
Primary Assembly	1A	Chromosome	assembled-molecule	ungapped-length	74029425
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-count	38
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-N50	8401054
Primary Assembly	1A	Chromosome	assembled-molecule	spanned-gaps	533
Primary Assembly	1A	Chromosome	assembled-molecule	unspanned-gaps	37
Primary Assembly	1A	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	1A	Chromosome	unlocalized-scaffold	total-length	352036
Primary Assembly	1A	Chromosome	unlocalized-scaffold	ungapped-length	333909
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-count	2
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-N50	277483
Primary Assembly	1A	Chromosome	unlocalized-scaffold	spanned-gaps	6
Primary Assembly	1A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	gc-perc	64
Primary Assembly	2	Chromosome	all	total-length	157764492
Primary Assembly	2	Chromosome	all	ungapped-length	156956308
Primary Assembly	2	Chromosome	all	scaffold-count	36
Primary Assembly	2	Chromosome	all	scaffold-N50	14156676
Primary Assembly	2	Chromosome	all	spanned-gaps	776
Primary Assembly	2	Chromosome	all	unspanned-gaps	34
Primary Assembly	2	Chromosome	all	gc-perc	41
Primary Assembly	2	Chromosome	assembled-molecule	total-length	157563209
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	156757132
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	35
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	14156676
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	775
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	34
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	201283
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	199176
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	201283
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	gc-perc	38.5
Primary Assembly	3	Chromosome	all	total-length	115844353
Primary Assembly	3	Chromosome	all	ungapped-length	115257837
Primary Assembly	3	Chromosome	all	scaffold-count	28
Primary Assembly	3	Chromosome	all	scaffold-N50	10660484
Primary Assembly	3	Chromosome	all	spanned-gaps	560
Primary Assembly	3	Chromosome	all	unspanned-gaps	27
Primary Assembly	3	Chromosome	all	gc-perc	41
Primary Assembly	3	Chromosome	assembled-molecule	total-length	115844353
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	115257837
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	28
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	10660484
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	560
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	27
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	72186646
Primary Assembly	4	Chromosome	all	ungapped-length	71695394
Primary Assembly	4	Chromosome	all	scaffold-count	27
Primary Assembly	4	Chromosome	all	scaffold-N50	8914105
Primary Assembly	4	Chromosome	all	spanned-gaps	355
Primary Assembly	4	Chromosome	all	unspanned-gaps	25
Primary Assembly	4	Chromosome	all	gc-perc	40.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	70439523
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	69976494
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	26
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	8914105
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	337
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	25
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	1747123
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	1718900
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	1747123
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	18
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	gc-perc	41
Primary Assembly	4A	Chromosome	all	total-length	21335098
Primary Assembly	4A	Chromosome	all	ungapped-length	21177832
Primary Assembly	4A	Chromosome	all	scaffold-count	6
Primary Assembly	4A	Chromosome	all	scaffold-N50	6579457
Primary Assembly	4A	Chromosome	all	spanned-gaps	129
Primary Assembly	4A	Chromosome	all	unspanned-gaps	4
Primary Assembly	4A	Chromosome	all	gc-perc	46.5
Primary Assembly	4A	Chromosome	assembled-molecule	total-length	21182716
Primary Assembly	4A	Chromosome	assembled-molecule	ungapped-length	21025568
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-count	5
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-N50	6579457
Primary Assembly	4A	Chromosome	assembled-molecule	spanned-gaps	127
Primary Assembly	4A	Chromosome	assembled-molecule	unspanned-gaps	4
Primary Assembly	4A	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	4A	Chromosome	unlocalized-scaffold	total-length	152382
Primary Assembly	4A	Chromosome	unlocalized-scaffold	ungapped-length	152264
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-count	1
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-N50	152382
Primary Assembly	4A	Chromosome	unlocalized-scaffold	spanned-gaps	2
Primary Assembly	4A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	gc-perc	47.5
Primary Assembly	5	Chromosome	all	total-length	64724594
Primary Assembly	5	Chromosome	all	ungapped-length	64158327
Primary Assembly	5	Chromosome	all	scaffold-count	22
Primary Assembly	5	Chromosome	all	scaffold-N50	5790911
Primary Assembly	5	Chromosome	all	spanned-gaps	356
Primary Assembly	5	Chromosome	all	unspanned-gaps	21
Primary Assembly	5	Chromosome	all	gc-perc	43
Primary Assembly	5	Chromosome	assembled-molecule	total-length	64724594
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	64158327
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	22
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	5790911
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	356
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	21
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	37227452
Primary Assembly	6	Chromosome	all	ungapped-length	37026013
Primary Assembly	6	Chromosome	all	scaffold-count	11
Primary Assembly	6	Chromosome	all	scaffold-N50	6753986
Primary Assembly	6	Chromosome	all	spanned-gaps	138
Primary Assembly	6	Chromosome	all	unspanned-gaps	10
Primary Assembly	6	Chromosome	all	gc-perc	44
Primary Assembly	6	Chromosome	assembled-molecule	total-length	37227452
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	37026013
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	11
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	6753986
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	138
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	10
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	44
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	39412007
Primary Assembly	7	Chromosome	all	ungapped-length	39154457
Primary Assembly	7	Chromosome	all	scaffold-count	14
Primary Assembly	7	Chromosome	all	scaffold-N50	12126962
Primary Assembly	7	Chromosome	all	spanned-gaps	187
Primary Assembly	7	Chromosome	all	unspanned-gaps	13
Primary Assembly	7	Chromosome	all	gc-perc	43
Primary Assembly	7	Chromosome	assembled-molecule	total-length	39412007
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	39154457
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	14
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	12126962
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	187
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	13
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	32100816
Primary Assembly	8	Chromosome	all	ungapped-length	31953925
Primary Assembly	8	Chromosome	all	scaffold-count	12
Primary Assembly	8	Chromosome	all	scaffold-N50	4508445
Primary Assembly	8	Chromosome	all	spanned-gaps	147
Primary Assembly	8	Chromosome	all	unspanned-gaps	11
Primary Assembly	8	Chromosome	all	gc-perc	44
Primary Assembly	8	Chromosome	assembled-molecule	total-length	32100816
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	31953925
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	12
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	4508445
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	147
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	11
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	44
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	26793321
Primary Assembly	9	Chromosome	all	ungapped-length	26605045
Primary Assembly	9	Chromosome	all	scaffold-count	7
Primary Assembly	9	Chromosome	all	scaffold-N50	17670860
Primary Assembly	9	Chromosome	all	spanned-gaps	152
Primary Assembly	9	Chromosome	all	unspanned-gaps	6
Primary Assembly	9	Chromosome	all	gc-perc	45.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	26793321
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	26605045
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	7
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	17670860
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	152
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	6
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	21346708
Primary Assembly	10	Chromosome	all	ungapped-length	21184942
Primary Assembly	10	Chromosome	all	scaffold-count	11
Primary Assembly	10	Chromosome	all	scaffold-N50	8151024
Primary Assembly	10	Chromosome	all	spanned-gaps	107
Primary Assembly	10	Chromosome	all	unspanned-gaps	10
Primary Assembly	10	Chromosome	all	gc-perc	46
Primary Assembly	10	Chromosome	assembled-molecule	total-length	21346708
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	21184942
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	11
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	8151024
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	107
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	10
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	total-length	21727166
Primary Assembly	11	Chromosome	all	ungapped-length	21642885
Primary Assembly	11	Chromosome	all	scaffold-count	5
Primary Assembly	11	Chromosome	all	scaffold-N50	5132197
Primary Assembly	11	Chromosome	all	spanned-gaps	95
Primary Assembly	11	Chromosome	all	unspanned-gaps	4
Primary Assembly	11	Chromosome	all	gc-perc	45.5
Primary Assembly	11	Chromosome	assembled-molecule	total-length	21727166
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	21642885
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	5
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	5132197
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	95
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	4
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	total-length	21938106
Primary Assembly	12	Chromosome	all	ungapped-length	21769338
Primary Assembly	12	Chromosome	all	scaffold-count	11
Primary Assembly	12	Chromosome	all	scaffold-N50	5263853
Primary Assembly	12	Chromosome	all	spanned-gaps	125
Primary Assembly	12	Chromosome	all	unspanned-gaps	10
Primary Assembly	12	Chromosome	all	gc-perc	46
Primary Assembly	12	Chromosome	assembled-molecule	total-length	21938106
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	21769338
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	11
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	5263853
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	125
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	10
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	46
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	total-length	18641552
Primary Assembly	13	Chromosome	all	ungapped-length	18474912
Primary Assembly	13	Chromosome	all	scaffold-count	6
Primary Assembly	13	Chromosome	all	scaffold-N50	3088183
Primary Assembly	13	Chromosome	all	spanned-gaps	105
Primary Assembly	13	Chromosome	all	unspanned-gaps	5
Primary Assembly	13	Chromosome	all	gc-perc	47.5
Primary Assembly	13	Chromosome	assembled-molecule	total-length	18641552
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	18474912
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	6
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	3088183
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	105
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	5
Primary Assembly	13	Chromosome	assembled-molecule	gc-perc	47.5
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	total-length	17374186
Primary Assembly	14	Chromosome	all	ungapped-length	17290269
Primary Assembly	14	Chromosome	all	scaffold-count	2
Primary Assembly	14	Chromosome	all	scaffold-N50	9185718
Primary Assembly	14	Chromosome	all	spanned-gaps	65
Primary Assembly	14	Chromosome	all	unspanned-gaps	1
Primary Assembly	14	Chromosome	all	gc-perc	48.5
Primary Assembly	14	Chromosome	assembled-molecule	total-length	17374186
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	17290269
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	9185718
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	65
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	14	Chromosome	assembled-molecule	gc-perc	48.5
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	0
