# Assembly Statistics Report
# Assembly name:  Devil_ref v7.0
# Organism name:  Sarcophilus harrisii (Tasmanian devil)
# Isolate:  Salem
# Sex:  female
# Taxid:          9305
# BioSample:      SAMN02953780
# BioProject:     PRJNA51853
# Submitter:      Wellcome Trust Sanger Institute
# Date:           2011-02-17
# Synonyms:       sarHar1	
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    AEFK01
# Assembly method: Phusion2 v. 1.0
# Genome coverage: 85x
# Sequencing technology: Illumina HiSeq2000
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000189315.1
# RefSeq assembly accession: GCF_000189315.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000189325.1	GCF_000189325.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	all	scaffold-count	6729
Primary Assembly	1	Chromosome	all	scaffold-N50	2180112
Primary Assembly	1	Chromosome	all	spanned-gaps	42088
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	36
Primary Assembly	1	Chromosome	assembled-molecule	total-length	0
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	678283870
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	629851172
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	6729
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	2180112
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	42088
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	2	Chromosome	all	total-length	733433004
Primary Assembly	2	Chromosome	all	ungapped-length	676976867
Primary Assembly	2	Chromosome	all	scaffold-count	8381
Primary Assembly	2	Chromosome	all	scaffold-N50	1610439
Primary Assembly	2	Chromosome	all	spanned-gaps	46270
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	35.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	0
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	733433004
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	676976867
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	8381
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	1610439
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	46270
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	gc-perc	35.5
Primary Assembly	3	Chromosome	all	total-length	634422794
Primary Assembly	3	Chromosome	all	ungapped-length	582412545
Primary Assembly	3	Chromosome	all	scaffold-count	7197
Primary Assembly	3	Chromosome	all	scaffold-N50	1836417
Primary Assembly	3	Chromosome	all	spanned-gaps	41303
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	35.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	0
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	634422794
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	582412545
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	7197
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	1836417
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	41303
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	gc-perc	35.5
Primary Assembly	4	Chromosome	all	total-length	482909054
Primary Assembly	4	Chromosome	all	ungapped-length	446145175
Primary Assembly	4	Chromosome	all	scaffold-count	4817
Primary Assembly	4	Chromosome	all	scaffold-N50	2074543
Primary Assembly	4	Chromosome	all	spanned-gaps	31667
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	36.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	0
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	482909054
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	446145175
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	4817
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	2074543
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	31667
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	gc-perc	36.5
Primary Assembly	5	Chromosome	all	total-length	297392248
Primary Assembly	5	Chromosome	all	ungapped-length	275281847
Primary Assembly	5	Chromosome	all	scaffold-count	3188
Primary Assembly	5	Chromosome	all	scaffold-N50	1764959
Primary Assembly	5	Chromosome	all	spanned-gaps	18851
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	36.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	0
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	297392248
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	275281847
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	3188
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	1764959
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	18851
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	gc-perc	36.5
Primary Assembly	6	Chromosome	all	total-length	261284236
Primary Assembly	6	Chromosome	all	ungapped-length	241681009
Primary Assembly	6	Chromosome	all	scaffold-count	2844
Primary Assembly	6	Chromosome	all	scaffold-N50	1622173
Primary Assembly	6	Chromosome	all	spanned-gaps	15414
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	36
Primary Assembly	6	Chromosome	assembled-molecule	total-length	0
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	261284236
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	241681009
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	2844
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	1622173
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	15414
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	gc-perc	36
Primary Assembly	X	Chromosome	all	total-length	85730105
Primary Assembly	X	Chromosome	all	ungapped-length	77961469
Primary Assembly	X	Chromosome	all	scaffold-count	2378
Primary Assembly	X	Chromosome	all	scaffold-N50	1043885
Primary Assembly	X	Chromosome	all	spanned-gaps	5721
Primary Assembly	X	Chromosome	all	unspanned-gaps	0
Primary Assembly	X	Chromosome	all	gc-perc	40.5
Primary Assembly	X	Chromosome	assembled-molecule	total-length	0
Primary Assembly	X	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	X	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	X	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	X	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	total-length	85730105
Primary Assembly	X	Chromosome	unlocalized-scaffold	ungapped-length	77961469
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-count	2378
Primary Assembly	X	Chromosome	unlocalized-scaffold	scaffold-N50	1043885
Primary Assembly	X	Chromosome	unlocalized-scaffold	spanned-gaps	5721
Primary Assembly	X	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X	Chromosome	unlocalized-scaffold	gc-perc	40.5
