# Assembly Statistics Report
# Assembly name:  Chlorocebus_sabeus 1.1
# Organism name:  Chlorocebus sabaeus (green monkey)
# Isolate:  1994-021
# Sex:  male
# Taxid:          60711
# BioSample:      SAMN01760484
# BioProject:     PRJNA168621
# Submitter:      Vervet Genomics Consortium
# Date:           2014-03-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AQIB01
# Assembly method: ALLPATHS and Newbler v. 13-Feb-2013
# Genome coverage: 95x
# Sequencing technology: 454 Titanium; Illumina HiSeq; ABI
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000409795.2
# RefSeq assembly accession: GCF_000409795.2
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000409805.2	GCF_000409805.2	Primary Assembly
## 	GCF_000056175.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	45081117
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	1434
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	94933
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	94024
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	28683
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	gc-perc	37
Primary Assembly	5	Chromosome	all	total-length	75455240
Primary Assembly	5	Chromosome	all	ungapped-length	74275552
Primary Assembly	5	Chromosome	all	scaffold-count	8
Primary Assembly	5	Chromosome	all	scaffold-N50	45109688
Primary Assembly	5	Chromosome	all	spanned-gaps	2193
Primary Assembly	5	Chromosome	all	unspanned-gaps	1
Primary Assembly	5	Chromosome	all	gc-perc	44.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	75399963
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	74220285
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	45109688
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	2192
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	55277
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	55267
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	6
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	10200
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	gc-perc	42
Primary Assembly	6	Chromosome	all	total-length	51332646
Primary Assembly	6	Chromosome	all	ungapped-length	50047620
Primary Assembly	6	Chromosome	all	scaffold-count	15
Primary Assembly	6	Chromosome	all	scaffold-N50	28238676
Primary Assembly	6	Chromosome	all	spanned-gaps	3378
Primary Assembly	6	Chromosome	all	unspanned-gaps	1
Primary Assembly	6	Chromosome	all	gc-perc	48.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	50890351
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	49611451
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	28238676
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	3335
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	49
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	442295
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	436169
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	13
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	309086
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	43
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	gc-perc	42.5
Primary Assembly	7	Chromosome	all	total-length	135996728
Primary Assembly	7	Chromosome	all	ungapped-length	134909211
Primary Assembly	7	Chromosome	all	scaffold-count	16
Primary Assembly	7	Chromosome	all	scaffold-N50	117867177
Primary Assembly	7	Chromosome	all	spanned-gaps	2261
Primary Assembly	7	Chromosome	all	unspanned-gaps	1
Primary Assembly	7	Chromosome	all	gc-perc	37.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	135778131
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	134695161
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	117867177
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	2255
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	218597
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	214050
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	14
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	21387
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	6
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	gc-perc	38.5
Primary Assembly	8	Chromosome	all	total-length	139606421
Primary Assembly	8	Chromosome	all	ungapped-length	138455707
Primary Assembly	8	Chromosome	all	scaffold-count	15
Primary Assembly	8	Chromosome	all	scaffold-N50	96654814
Primary Assembly	8	Chromosome	all	spanned-gaps	2250
Primary Assembly	8	Chromosome	all	unspanned-gaps	1
Primary Assembly	8	Chromosome	all	gc-perc	40
Primary Assembly	8	Chromosome	assembled-molecule	total-length	139301422
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	138154570
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	96654814
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	2240
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	304999
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	301137
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	13
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	52097
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	10
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	gc-perc	46.5
Primary Assembly	9	Chromosome	all	total-length	128653568
Primary Assembly	9	Chromosome	all	ungapped-length	127460780
Primary Assembly	9	Chromosome	all	scaffold-count	75
Primary Assembly	9	Chromosome	all	scaffold-N50	88869956
Primary Assembly	9	Chromosome	all	spanned-gaps	3873
Primary Assembly	9	Chromosome	all	unspanned-gaps	1
Primary Assembly	9	Chromosome	all	gc-perc	41.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	125710982
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	124555778
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	88869956
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	3697
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	2942586
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	2905002
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	73
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	190502
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	176
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	gc-perc	41.5
Primary Assembly	10	Chromosome	all	total-length	129427755
Primary Assembly	10	Chromosome	all	ungapped-length	127993544
Primary Assembly	10	Chromosome	all	scaffold-count	23
Primary Assembly	10	Chromosome	all	scaffold-N50	105070696
Primary Assembly	10	Chromosome	all	spanned-gaps	16611
Primary Assembly	10	Chromosome	all	unspanned-gaps	1
Primary Assembly	10	Chromosome	all	gc-perc	39.5
Primary Assembly	10	Chromosome	assembled-molecule	total-length	128595539
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	127166577
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	105070696
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	16581
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	832216
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	826967
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	21
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	566739
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	30
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	gc-perc	44.5
Primary Assembly	11	Chromosome	all	total-length	128587664
Primary Assembly	11	Chromosome	all	ungapped-length	127390151
Primary Assembly	11	Chromosome	all	scaffold-count	5
Primary Assembly	11	Chromosome	all	scaffold-N50	93156124
Primary Assembly	11	Chromosome	all	spanned-gaps	7444
Primary Assembly	11	Chromosome	all	unspanned-gaps	1
Primary Assembly	11	Chromosome	all	gc-perc	41
Primary Assembly	11	Chromosome	assembled-molecule	total-length	128539186
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	127342693
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	93156124
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	7441
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	48478
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	47458
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	25437
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	3
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	gc-perc	44.5
Primary Assembly	12	Chromosome	all	total-length	108573933
Primary Assembly	12	Chromosome	all	ungapped-length	107504334
Primary Assembly	12	Chromosome	all	scaffold-count	7
Primary Assembly	12	Chromosome	all	scaffold-N50	91780694
Primary Assembly	12	Chromosome	all	spanned-gaps	2263
Primary Assembly	12	Chromosome	all	unspanned-gaps	1
Primary Assembly	12	Chromosome	all	gc-perc	41.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	108555830
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	107487139
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	91780694
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	2262
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	18103
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	17195
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	3795
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	gc-perc	42
Primary Assembly	13	Chromosome	all	total-length	98537492
Primary Assembly	13	Chromosome	all	ungapped-length	96792878
Primary Assembly	13	Chromosome	all	scaffold-count	8
Primary Assembly	13	Chromosome	all	scaffold-N50	70951432
Primary Assembly	13	Chromosome	all	spanned-gaps	20693
Primary Assembly	13	Chromosome	all	unspanned-gaps	1
Primary Assembly	13	Chromosome	all	gc-perc	39
Primary Assembly	13	Chromosome	assembled-molecule	total-length	98384682
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	96648038
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	70951432
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	20674
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	13	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	152810
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	144840
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	6
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	38475
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	19
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	gc-perc	39.5
Primary Assembly	14	Chromosome	all	total-length	107732398
Primary Assembly	14	Chromosome	all	ungapped-length	106369707
Primary Assembly	14	Chromosome	all	scaffold-count	8
Primary Assembly	14	Chromosome	all	scaffold-N50	87182210
Primary Assembly	14	Chromosome	all	spanned-gaps	13388
Primary Assembly	14	Chromosome	all	unspanned-gaps	1
Primary Assembly	14	Chromosome	all	gc-perc	41
Primary Assembly	14	Chromosome	assembled-molecule	total-length	107702431
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	106339740
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	87182210
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	13388
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	14	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	29967
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	29967
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	6
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	4927
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	gc-perc	47
Primary Assembly	15	Chromosome	all	total-length	91923879
Primary Assembly	15	Chromosome	all	ungapped-length	90875490
Primary Assembly	15	Chromosome	all	scaffold-count	7
Primary Assembly	15	Chromosome	all	scaffold-N50	64272882
Primary Assembly	15	Chromosome	all	spanned-gaps	1506
Primary Assembly	15	Chromosome	all	unspanned-gaps	1
Primary Assembly	15	Chromosome	all	gc-perc	39
Primary Assembly	15	Chromosome	assembled-molecule	total-length	91754291
Primary Assembly	15	Chromosome	assembled-molecule	ungapped-length	90705972
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-N50	64272882
Primary Assembly	15	Chromosome	assembled-molecule	spanned-gaps	1499
Primary Assembly	15	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	15	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	15	Chromosome	unlocalized-scaffold	total-length	169588
Primary Assembly	15	Chromosome	unlocalized-scaffold	ungapped-length	169518
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-count	5
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-N50	129548
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	7
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	gc-perc	37.5
Primary Assembly	16	Chromosome	all	total-length	75385612
