# Assembly Statistics Report
# Assembly name:  BPBGC_Naur_1.0
# Organism name:  Nettapus auritus (birds)
# Infraspecific name:  breed=African pygmy goose
# Isolate:  SHBP007
# Sex:  female
# Taxid:          658922
# BioSample:      SAMN13257464
# BioProject:     PRJNA588796
# Submitter:      Brood Parasitic Bird Genomes Consortium
# Date:           2020-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAACYP01
# Assembly method: Supernova 2 v. SEPT-2019
# Expected final version: no
# Genome coverage: 60.0x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_011076525.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_011076535.1		Primary Assembly
## GCA_011076625.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	39363776
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	465
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	195552
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	194452
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	31
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	9569
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	11
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	31953685
Primary Assembly	8	Chromosome	all	ungapped-length	31775405
Primary Assembly	8	Chromosome	all	scaffold-count	34
Primary Assembly	8	Chromosome	all	scaffold-N50	31097437
Primary Assembly	8	Chromosome	all	spanned-gaps	411
Primary Assembly	8	Chromosome	all	unspanned-gaps	1
Primary Assembly	8	Chromosome	assembled-molecule	total-length	31778953
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	31601383
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	31097437
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	403
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	174732
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	174022
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	32
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	7692
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	8
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	26122116
Primary Assembly	9	Chromosome	all	ungapped-length	25967706
Primary Assembly	9	Chromosome	all	scaffold-count	21
Primary Assembly	9	Chromosome	all	scaffold-N50	26011715
Primary Assembly	9	Chromosome	all	spanned-gaps	308
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	total-length	26011715
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	25857705
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	26011715
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	304
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	110401
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	110001
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	20
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	9611
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	4
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	21794151
Primary Assembly	10	Chromosome	all	ungapped-length	21534731
Primary Assembly	10	Chromosome	all	scaffold-count	36
Primary Assembly	10	Chromosome	all	scaffold-N50	17752264
Primary Assembly	10	Chromosome	all	spanned-gaps	253
Primary Assembly	10	Chromosome	all	unspanned-gaps	1
Primary Assembly	10	Chromosome	assembled-molecule	total-length	21650737
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	21391517
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	17752264
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	251
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	143414
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	143214
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	34
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	7617
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	2
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	total-length	21324509
Primary Assembly	11	Chromosome	all	ungapped-length	21055109
Primary Assembly	11	Chromosome	all	scaffold-count	33
Primary Assembly	11	Chromosome	all	scaffold-N50	21132920
Primary Assembly	11	Chromosome	all	spanned-gaps	241
Primary Assembly	11	Chromosome	all	unspanned-gaps	0
Primary Assembly	11	Chromosome	assembled-molecule	total-length	21132920
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	20864320
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	21132920
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	233
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	191589
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	190789
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	32
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	7332
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	8
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	total-length	21806122
Primary Assembly	12	Chromosome	all	ungapped-length	21545892
Primary Assembly	12	Chromosome	all	scaffold-count	22
Primary Assembly	12	Chromosome	all	scaffold-N50	15565465
Primary Assembly	12	Chromosome	all	spanned-gaps	202
Primary Assembly	12	Chromosome	all	unspanned-gaps	2
Primary Assembly	12	Chromosome	assembled-molecule	total-length	21609404
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	21349674
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	15565465
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	197
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	196718
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	196218
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	19
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	26319
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	all	total-length	19483623
Primary Assembly	13	Chromosome	all	ungapped-length	19303543
Primary Assembly	13	Chromosome	all	scaffold-count	21
Primary Assembly	13	Chromosome	all	scaffold-N50	11797115
Primary Assembly	13	Chromosome	all	spanned-gaps	255
Primary Assembly	13	Chromosome	all	unspanned-gaps	2
Primary Assembly	13	Chromosome	assembled-molecule	total-length	19409647
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	19229767
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	11797115
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	253
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	73976
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	73776
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	18
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	6855
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	2
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	total-length	17655183
Primary Assembly	14	Chromosome	all	ungapped-length	17485683
Primary Assembly	14	Chromosome	all	scaffold-count	33
Primary Assembly	14	Chromosome	all	scaffold-N50	17354388
Primary Assembly	14	Chromosome	all	spanned-gaps	214
Primary Assembly	14	Chromosome	all	unspanned-gaps	0
Primary Assembly	14	Chromosome	assembled-molecule	total-length	17354388
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	17185298
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	17354388
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	209
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	300795
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	300385
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	32
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	15251
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	total-length	15009037
Primary Assembly	15	Chromosome	all	ungapped-length	14877737
Primary Assembly	15	Chromosome	all	scaffold-count	20
Primary Assembly	15	Chromosome	all	scaffold-N50	14889387
Primary Assembly	15	Chromosome	all	spanned-gaps	162
Primary Assembly	15	Chromosome	all	unspanned-gaps	0
Primary Assembly	15	Chromosome	assembled-molecule	total-length	14889387
Primary Assembly	15	Chromosome	assembled-molecule	ungapped-length	14778397
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-N50	14889387
Primary Assembly	15	Chromosome	assembled-molecule	spanned-gaps	157
Primary Assembly	15	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	total-length	119650
Primary Assembly	15	Chromosome	unlocalized-scaffold	ungapped-length	99340
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-count	19
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-N50	66243
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	16	Chromosome	all	total-length	317165
Primary Assembly	16	Chromosome	all	ungapped-length	298915
Primary Assembly	16	Chromosome	all	scaffold-count	6
Primary Assembly	16	Chromosome	all	scaffold-N50	301692
Primary Assembly	16	Chromosome	all	spanned-gaps	13
Primary Assembly	16	Chromosome	all	unspanned-gaps	2
Primary Assembly	16	Chromosome	assembled-molecule	total-length	311822
Primary Assembly	16	Chromosome	assembled-molecule	ungapped-length	293582
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-N50	301692
Primary Assembly	16	Chromosome	assembled-molecule	spanned-gaps	12
Primary Assembly	16	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	16	Chromosome	unlocalized-scaffold	total-length	5343
Primary Assembly	16	Chromosome	unlocalized-scaffold	ungapped-length	5333
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-count	3
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-N50	1521
Primary Assembly	16	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	16	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	total-length	11749764
Primary Assembly	17	Chromosome	all	ungapped-length	11641874
Primary Assembly	17	Chromosome	all	scaffold-count	13
Primary Assembly	17	Chromosome	all	scaffold-N50	11660269
Primary Assembly	17	Chromosome	all	spanned-gaps	149
Primary Assembly	17	Chromosome	all	unspanned-gaps	0
Primary Assembly	17	Chromosome	assembled-molecule	total-length	11660269
Primary Assembly	17	Chromosome	assembled-molecule	ungapped-length	11552479
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-N50	11660269
Primary Assembly	17	Chromosome	assembled-molecule	spanned-gaps	148
Primary Assembly	17	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	total-length	89495
Primary Assembly	17	Chromosome	unlocalized-scaffold	ungapped-length	89395
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-count	12
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-N50	17742
Primary Assembly	17	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	17	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	18	Chromosome	all	total-length	12834925
Primary Assembly	18	Chromosome	all	ungapped-length	12463625
Primary Assembly	18	Chromosome	all	scaffold-count	21
Primary Assembly	18	Chromosome	all	scaffold-N50	12165111
Primary Assembly	18	Chromosome	all	spanned-gaps	174
Primary Assembly	18	Chromosome	all	unspanned-gaps	1
Primary Assembly	18	Chromosome	assembled-molecule	total-length	12702446
Primary Assembly	18	Chromosome	assembled-molecule	ungapped-length	12331656
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-N50	12165111
Primary Assembly	18	Chromosome	assembled-molecule	spanned-gaps	171
Primary Assembly	18	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	18	Chromosome	unlocalized-scaffold	total-length	132479
Primary Assembly	18	Chromosome	unlocalized-scaffold	ungapped-length	131969
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-count	19
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-N50	10377
Primary Assembly	18	Chromosome	unlocalized-scaffold	spanned-gaps	3
Primary Assembly	18	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	19	Chromosome	all	total-length	11715429
