# Assembly Statistics Report
# Assembly name:  BPBGC_Ojam_1.0
# Organism name:  Oxyura jamaicensis (ruddy duck)
# Infraspecific name:  breed=ruddy duck
# Isolate:  SHBP4307
# Sex:  female
# Taxid:          8884
# BioSample:      SAMN13257492
# BioProject:     PRJNA588796
# Submitter:      Brood Parasitic Bird Genomes Consortium
# Date:           2020-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAACYN01
# Assembly method: Supernova 2 v. SEPT-2019
# Expected final version: yes
# Genome coverage: 60.0x
# Sequencing technology: Illumina NovaSeq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_011077185.1
# RefSeq assembly accession: GCF_011077185.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_011077195.1	GCF_011077195.1	Primary Assembly
## GCA_011077235.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	2241049
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	2239019
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	91
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	63911
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	14
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	gc-perc	49
Primary Assembly	6	Chromosome	all	total-length	38073895
Primary Assembly	6	Chromosome	all	ungapped-length	37871408
Primary Assembly	6	Chromosome	all	scaffold-count	59
Primary Assembly	6	Chromosome	all	scaffold-N50	36145614
Primary Assembly	6	Chromosome	all	spanned-gaps	294
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	42
Primary Assembly	6	Chromosome	assembled-molecule	total-length	36145614
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	35958557
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	36145614
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	289
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	1928281
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	1912851
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	58
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	72817
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	5
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	gc-perc	54.5
Primary Assembly	7	Chromosome	all	total-length	40216835
Primary Assembly	7	Chromosome	all	ungapped-length	39821285
Primary Assembly	7	Chromosome	all	scaffold-count	49
Primary Assembly	7	Chromosome	all	scaffold-N50	33669265
Primary Assembly	7	Chromosome	all	spanned-gaps	364
Primary Assembly	7	Chromosome	all	unspanned-gaps	2
Primary Assembly	7	Chromosome	all	gc-perc	41.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	39710270
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	39314720
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	33669265
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	364
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	506565
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	506565
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	46
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	28335
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	gc-perc	47.5
Primary Assembly	8	Chromosome	all	total-length	32377934
Primary Assembly	8	Chromosome	all	ungapped-length	32052714
Primary Assembly	8	Chromosome	all	scaffold-count	66
Primary Assembly	8	Chromosome	all	scaffold-N50	32086098
Primary Assembly	8	Chromosome	all	spanned-gaps	341
Primary Assembly	8	Chromosome	all	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	gc-perc	42
Primary Assembly	8	Chromosome	assembled-molecule	total-length	32086098
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	31761718
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	32086098
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	329
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	291836
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	290996
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	65
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	6029
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	12
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	gc-perc	49
Primary Assembly	9	Chromosome	all	total-length	27003690
Primary Assembly	9	Chromosome	all	ungapped-length	26675030
Primary Assembly	9	Chromosome	all	scaffold-count	45
Primary Assembly	9	Chromosome	all	scaffold-N50	25914550
Primary Assembly	9	Chromosome	all	spanned-gaps	255
Primary Assembly	9	Chromosome	all	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	gc-perc	43
Primary Assembly	9	Chromosome	assembled-molecule	total-length	25914550
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	25606190
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	25914550
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	251
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	1089140
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	1068840
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	44
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	58352
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	4
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	gc-perc	55
Primary Assembly	10	Chromosome	all	total-length	22556884
Primary Assembly	10	Chromosome	all	ungapped-length	22011394
Primary Assembly	10	Chromosome	all	scaffold-count	28
Primary Assembly	10	Chromosome	all	scaffold-N50	21743657
Primary Assembly	10	Chromosome	all	spanned-gaps	261
Primary Assembly	10	Chromosome	all	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	gc-perc	43.5
Primary Assembly	10	Chromosome	assembled-molecule	total-length	21743657
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	21411217
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	21743657
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	237
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	813227
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	600177
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	27
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	114521
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	24
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	gc-perc	54.5
Primary Assembly	11	Chromosome	all	total-length	22232116
Primary Assembly	11	Chromosome	all	ungapped-length	21798836
Primary Assembly	11	Chromosome	all	scaffold-count	39
Primary Assembly	11	Chromosome	all	scaffold-N50	11238013
Primary Assembly	11	Chromosome	all	spanned-gaps	204
Primary Assembly	11	Chromosome	all	unspanned-gaps	1
Primary Assembly	11	Chromosome	all	gc-perc	42.5
Primary Assembly	11	Chromosome	assembled-molecule	total-length	21293394
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	21062224
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	11238013
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	186
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	938722
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	736612
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	37
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	497854
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	18
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	gc-perc	49.5
Primary Assembly	12	Chromosome	all	total-length	22248748
Primary Assembly	12	Chromosome	all	ungapped-length	21871198
Primary Assembly	12	Chromosome	all	scaffold-count	35
Primary Assembly	12	Chromosome	all	scaffold-N50	22006853
Primary Assembly	12	Chromosome	all	spanned-gaps	209
Primary Assembly	12	Chromosome	all	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	gc-perc	43.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	22006853
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	21630913
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	22006853
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	195
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	241895
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	240285
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	34
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	11717
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	14
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	gc-perc	67
Primary Assembly	13	Chromosome	all	total-length	20715208
Primary Assembly	13	Chromosome	all	ungapped-length	20234288
Primary Assembly	13	Chromosome	all	scaffold-count	31
Primary Assembly	13	Chromosome	all	scaffold-N50	12002703
Primary Assembly	13	Chromosome	all	spanned-gaps	252
Primary Assembly	13	Chromosome	all	unspanned-gaps	1
Primary Assembly	13	Chromosome	all	gc-perc	45
Primary Assembly	13	Chromosome	assembled-molecule	total-length	19418275
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	19062895
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	12002703
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	237
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	13	Chromosome	assembled-molecule	gc-perc	44.5
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	1296933
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	1171393
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	29
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	97405
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	15
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	gc-perc	51
Primary Assembly	14	Chromosome	all	total-length	17863484
Primary Assembly	14	Chromosome	all	ungapped-length	17654184
Primary Assembly	14	Chromosome	all	scaffold-count	61
Primary Assembly	14	Chromosome	all	scaffold-N50	17630403
Primary Assembly	14	Chromosome	all	spanned-gaps	197
Primary Assembly	14	Chromosome	all	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	gc-perc	45
Primary Assembly	14	Chromosome	assembled-molecule	total-length	17630403
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	17421743
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	17630403
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	187
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	14	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	233081
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	232441
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	60
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	6029
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	10
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	gc-perc	58
Primary Assembly	15	Chromosome	all	total-length	15314067
Primary Assembly	15	Chromosome	all	ungapped-length	15022387
Primary Assembly	15	Chromosome	all	scaffold-count	39
Primary Assembly	15	Chromosome	all	scaffold-N50	15123646
Primary Assembly	15	Chromosome	all	spanned-gaps	173
Primary Assembly	15	Chromosome	all	unspanned-gaps	0
Primary Assembly	15	Chromosome	all	gc-perc	45.5
Primary Assembly	15	Chromosome	assembled-molecule	total-length	15123646
Primary Assembly	15	Chromosome	assembled-molecule	ungapped-length	14832906
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	15	Chromosome	assembled-molecule	scaffold-N50	15123646
Primary Assembly	15	Chromosome	assembled-molecule	spanned-gaps	163
Primary Assembly	15	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	15	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	15	Chromosome	unlocalized-scaffold	total-length	190421
Primary Assembly	15	Chromosome	unlocalized-scaffold	ungapped-length	189481
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-count	38
Primary Assembly	15	Chromosome	unlocalized-scaffold	scaffold-N50	10998
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	10
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	gc-perc	58
Primary Assembly	16	Chromosome	all	total-length	769444
