# Assembly Statistics Report
# Assembly name:  mTacAcu1
# Organism name:  Tachyglossus aculeatus (Australian echidna)
# Isolate:  Emale_01
# Sex:  male
# Taxid:          9261
# BioSample:      SAMN12991080
# BioProject:     PRJNA576333
# Submitter:      BGI
# Date:           2020-11-19
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JADPHF01
# Assembly method: Platanus v. 1.2.1; Scaff10X v. 2.1; Bionano Solve v. 3.2.1_04122018; SALSA v. 2.0
# Expected final version: yes
# Genome coverage: 76.0x
# Sequencing technology: Illumina; Bionano Saphyr
# GenBank assembly accession: GCA_015598185.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_015598795.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	X5	Chromosome	all	scaffold-N50	1082127
Primary Assembly	X5	Chromosome	all	spanned-gaps	97
Primary Assembly	X5	Chromosome	all	unspanned-gaps	0
Primary Assembly	X5	Chromosome	assembled-molecule	total-length	1082127
Primary Assembly	X5	Chromosome	assembled-molecule	ungapped-length	874911
Primary Assembly	X5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X5	Chromosome	assembled-molecule	scaffold-N50	1082127
Primary Assembly	X5	Chromosome	assembled-molecule	spanned-gaps	97
Primary Assembly	X5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X4	Chromosome	all	total-length	65182646
Primary Assembly	X4	Chromosome	all	ungapped-length	59937751
Primary Assembly	X4	Chromosome	all	scaffold-count	1
Primary Assembly	X4	Chromosome	all	scaffold-N50	65182646
Primary Assembly	X4	Chromosome	all	spanned-gaps	4554
Primary Assembly	X4	Chromosome	all	unspanned-gaps	0
Primary Assembly	X4	Chromosome	assembled-molecule	total-length	65182646
Primary Assembly	X4	Chromosome	assembled-molecule	ungapped-length	59937751
Primary Assembly	X4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X4	Chromosome	assembled-molecule	scaffold-N50	65182646
Primary Assembly	X4	Chromosome	assembled-molecule	spanned-gaps	4554
Primary Assembly	X4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X3	Chromosome	all	total-length	34390384
Primary Assembly	X3	Chromosome	all	ungapped-length	32127600
Primary Assembly	X3	Chromosome	all	scaffold-count	1
Primary Assembly	X3	Chromosome	all	scaffold-N50	34390384
Primary Assembly	X3	Chromosome	all	spanned-gaps	1694
Primary Assembly	X3	Chromosome	all	unspanned-gaps	0
Primary Assembly	X3	Chromosome	assembled-molecule	total-length	34390384
Primary Assembly	X3	Chromosome	assembled-molecule	ungapped-length	32127600
Primary Assembly	X3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X3	Chromosome	assembled-molecule	scaffold-N50	34390384
Primary Assembly	X3	Chromosome	assembled-molecule	spanned-gaps	1694
Primary Assembly	X3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X2	Chromosome	all	total-length	30194357
Primary Assembly	X2	Chromosome	all	ungapped-length	26260760
Primary Assembly	X2	Chromosome	all	scaffold-count	1
Primary Assembly	X2	Chromosome	all	scaffold-N50	30194357
Primary Assembly	X2	Chromosome	all	spanned-gaps	2701
Primary Assembly	X2	Chromosome	all	unspanned-gaps	0
Primary Assembly	X2	Chromosome	assembled-molecule	total-length	30194357
Primary Assembly	X2	Chromosome	assembled-molecule	ungapped-length	26260760
Primary Assembly	X2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X2	Chromosome	assembled-molecule	scaffold-N50	30194357
Primary Assembly	X2	Chromosome	assembled-molecule	spanned-gaps	2701
Primary Assembly	X2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	X1	Chromosome	all	total-length	130997925
Primary Assembly	X1	Chromosome	all	ungapped-length	119415019
Primary Assembly	X1	Chromosome	all	scaffold-count	1
Primary Assembly	X1	Chromosome	all	scaffold-N50	130997925
Primary Assembly	X1	Chromosome	all	spanned-gaps	10376
Primary Assembly	X1	Chromosome	all	unspanned-gaps	0
Primary Assembly	X1	Chromosome	assembled-molecule	total-length	130997925
Primary Assembly	X1	Chromosome	assembled-molecule	ungapped-length	119415019
Primary Assembly	X1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	X1	Chromosome	assembled-molecule	scaffold-N50	130997925
Primary Assembly	X1	Chromosome	assembled-molecule	spanned-gaps	10376
Primary Assembly	X1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	X1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
