# Assembly Statistics Report
# Assembly name:  AmbMex13_14.1.0
# Organism name:  Ambystoma mexicanum (axolotl)
# Infraspecific name:  strain=laboratory
# Taxid:          8296
# BioSample:      SAMN03256323
# BioProject:     PRJNA269757
# Submitter:      University of Kentucky
# Date:           2015-11-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: partial
# WGS project:    JXRH01
# Assembly method: SOAPdenovo v. 2.04
# Expected final version: no
# Genome coverage: 28.0x
# Sequencing technology: Illumina HiSeq
# Excluded from RefSeq: partial
# GenBank assembly accession: GCA_001455525.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001455545.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	13	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	13	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	13	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	13	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	total-length	210878543
Primary Assembly	13	Chromosome	unlocalized-scaffold	ungapped-length	145101397
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-count	353318
Primary Assembly	13	Chromosome	unlocalized-scaffold	scaffold-N50	830
Primary Assembly	13	Chromosome	unlocalized-scaffold	spanned-gaps	521364
Primary Assembly	13	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	13	Chromosome	unlocalized-scaffold	gc-perc	45
Primary Assembly	14	Chromosome	all	total-length	142956702
Primary Assembly	14	Chromosome	all	ungapped-length	101599202
Primary Assembly	14	Chromosome	all	scaffold-count	258187
Primary Assembly	14	Chromosome	all	scaffold-N50	765
Primary Assembly	14	Chromosome	all	spanned-gaps	346571
Primary Assembly	14	Chromosome	all	unspanned-gaps	0
Primary Assembly	14	Chromosome	all	gc-perc	45
Primary Assembly	14	Chromosome	assembled-molecule	total-length	0
Primary Assembly	14	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	14	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	14	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	14	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	total-length	142956702
Primary Assembly	14	Chromosome	unlocalized-scaffold	ungapped-length	101599202
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-count	258187
Primary Assembly	14	Chromosome	unlocalized-scaffold	scaffold-N50	765
Primary Assembly	14	Chromosome	unlocalized-scaffold	spanned-gaps	346571
Primary Assembly	14	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	14	Chromosome	unlocalized-scaffold	gc-perc	45
