# Assembly Statistics Report
# Assembly name:  Taeniopygia_guttata-3.2.4
# Organism name:  Taeniopygia guttata (zebra finch)
# Isolate:  Black17
# Sex:  male
# Taxid:          59729
# BioSample:      SAMN02981239
# BioProject:     PRJNA17289
# Submitter:      Washington University Genome Sequencing Center
# Date:           2013-02-08
# Synonyms:       taeGut1	
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    ABQF01
# Assembly method: PCAP v. 2008
# Genome coverage: 5.5x
# Sequencing technology: Sanger
# Excluded from RefSeq: superseded by newer assembly for species
# GenBank assembly accession: GCA_000151805.2
# RefSeq assembly accession: GCF_000151805.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000151815.2	GCF_000151815.1	Primary Assembly
## 	GCF_000055475.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	13
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	1371682
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	1345282
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	74
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	145786
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	264
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	gc-perc	47.5
Primary Assembly	4	Chromosome	all	total-length	74918084
Primary Assembly	4	Chromosome	all	ungapped-length	74531484
Primary Assembly	4	Chromosome	all	scaffold-count	121
Primary Assembly	4	Chromosome	all	scaffold-N50	9773880
Primary Assembly	4	Chromosome	all	spanned-gaps	3855
Primary Assembly	4	Chromosome	all	unspanned-gaps	11
Primary Assembly	4	Chromosome	all	gc-perc	39
Primary Assembly	4	Chromosome	assembled-molecule	total-length	69780378
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	69451878
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	12
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	17812258
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	3274
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	11
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	5137706
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	5079606
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	109
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	567234
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	581
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	gc-perc	41
Primary Assembly	4A	Chromosome	all	total-length	20959685
Primary Assembly	4A	Chromosome	all	ungapped-length	20798885
Primary Assembly	4A	Chromosome	all	scaffold-count	37
Primary Assembly	4A	Chromosome	all	scaffold-N50	13709138
Primary Assembly	4A	Chromosome	all	spanned-gaps	1604
Primary Assembly	4A	Chromosome	all	unspanned-gaps	4
Primary Assembly	4A	Chromosome	all	gc-perc	44
Primary Assembly	4A	Chromosome	assembled-molecule	total-length	20704505
Primary Assembly	4A	Chromosome	assembled-molecule	ungapped-length	20547105
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-count	5
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-N50	13709138
Primary Assembly	4A	Chromosome	assembled-molecule	spanned-gaps	1570
Primary Assembly	4A	Chromosome	assembled-molecule	unspanned-gaps	4
Primary Assembly	4A	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	4A	Chromosome	unlocalized-scaffold	total-length	255180
Primary Assembly	4A	Chromosome	unlocalized-scaffold	ungapped-length	251780
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-count	32
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-N50	12627
Primary Assembly	4A	Chromosome	unlocalized-scaffold	spanned-gaps	34
Primary Assembly	4A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	gc-perc	45.5
Primary Assembly	5	Chromosome	all	total-length	64885757
Primary Assembly	5	Chromosome	all	ungapped-length	64517157
Primary Assembly	5	Chromosome	all	scaffold-count	83
Primary Assembly	5	Chromosome	all	scaffold-N50	56928224
Primary Assembly	5	Chromosome	all	spanned-gaps	3677
Primary Assembly	5	Chromosome	all	unspanned-gaps	9
Primary Assembly	5	Chromosome	all	gc-perc	41
Primary Assembly	5	Chromosome	assembled-molecule	total-length	62374962
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	62026862
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	10
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	56928224
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	3472
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	9
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	2510795
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	2490295
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	73
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	823309
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	205
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	gc-perc	42
Primary Assembly	6	Chromosome	all	total-length	38395926
Primary Assembly	6	Chromosome	all	ungapped-length	38144526
Primary Assembly	6	Chromosome	all	scaffold-count	80
Primary Assembly	6	Chromosome	all	scaffold-N50	10521940
Primary Assembly	6	Chromosome	all	spanned-gaps	2502
Primary Assembly	6	Chromosome	all	unspanned-gaps	12
Primary Assembly	6	Chromosome	all	gc-perc	41.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	36305782
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	36074382
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	13
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	10521940
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	2302
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	12
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	2090144
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	2070144
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	67
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	1234374
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	200
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	gc-perc	43.5
Primary Assembly	7	Chromosome	all	total-length	40443615
Primary Assembly	7	Chromosome	all	ungapped-length	40207015
Primary Assembly	7	Chromosome	all	scaffold-count	67
Primary Assembly	7	Chromosome	all	scaffold-N50	13892040
Primary Assembly	7	Chromosome	all	spanned-gaps	2351
Primary Assembly	7	Chromosome	all	unspanned-gaps	15
Primary Assembly	7	Chromosome	all	gc-perc	41
Primary Assembly	7	Chromosome	assembled-molecule	total-length	39844632
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	39617032
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	16
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	13892040
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	2261
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	15
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	598983
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	589983
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	51
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	20417
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	90
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	gc-perc	45
Primary Assembly	8	Chromosome	all	total-length	33102450
Primary Assembly	8	Chromosome	all	ungapped-length	32899150
Primary Assembly	8	Chromosome	all	scaffold-count	55
Primary Assembly	8	Chromosome	all	scaffold-N50	6216848
Primary Assembly	8	Chromosome	all	spanned-gaps	2026
Primary Assembly	8	Chromosome	all	unspanned-gaps	7
Primary Assembly	8	Chromosome	all	gc-perc	42
Primary Assembly	8	Chromosome	assembled-molecule	total-length	27993427
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	27836727
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	8
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	6594397
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	1560
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	7
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	41
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	5109023
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	5062423
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	47
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	3401156
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	466
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	gc-perc	46.5
Primary Assembly	9	Chromosome	all	total-length	27606416
Primary Assembly	9	Chromosome	all	ungapped-length	27417816
Primary Assembly	9	Chromosome	all	scaffold-count	53
Primary Assembly	9	Chromosome	all	scaffold-N50	9760426
Primary Assembly	9	Chromosome	all	spanned-gaps	1880
Primary Assembly	9	Chromosome	all	unspanned-gaps	6
Primary Assembly	9	Chromosome	all	gc-perc	43
Primary Assembly	9	Chromosome	assembled-molecule	total-length	27241186
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	27058286
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	7
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	9760426
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	1823
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	6
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	365230
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	359530
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	46
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	10529
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	57
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	gc-perc	43.5
Primary Assembly	10	Chromosome	all	total-length	21358800
Primary Assembly	10	Chromosome	all	ungapped-length	21211100
Primary Assembly	10	Chromosome	all	scaffold-count	91
Primary Assembly	10	Chromosome	all	scaffold-N50	17364595
Primary Assembly	10	Chromosome	all	spanned-gaps	1458
Primary Assembly	10	Chromosome	all	unspanned-gaps	19
Primary Assembly	10	Chromosome	all	gc-perc	43
Primary Assembly	10	Chromosome	assembled-molecule	total-length	20806668
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	20668268
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	20
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	17364595
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	1365
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	19
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	552132
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	542832
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	71
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	9356
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	93
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	gc-perc	47
Primary Assembly	11	Chromosome	all	total-length	21695725
Primary Assembly	11	Chromosome	all	ungapped-length	21564225
Primary Assembly	11	Chromosome	all	scaffold-count	43
Primary Assembly	11	Chromosome	all	scaffold-N50	5375236
Primary Assembly	11	Chromosome	all	spanned-gaps	1306
Primary Assembly	11	Chromosome	all	unspanned-gaps	9
Primary Assembly	11	Chromosome	all	gc-perc	42.5
Primary Assembly	11	Chromosome	assembled-molecule	total-length	21403021
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	21274721
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	10
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	5375236
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	1274
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	9
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	292704
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	289504
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	33
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	10632
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	32
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	gc-perc	44.5
Primary Assembly	12	Chromosome	all	total-length	21918122
Primary Assembly	12	Chromosome	all	ungapped-length	21777222
Primary Assembly	12	Chromosome	all	scaffold-count	46
Primary Assembly	12	Chromosome	all	scaffold-N50	5706571
Primary Assembly	12	Chromosome	all	spanned-gaps	1403
Primary Assembly	12	Chromosome	all	unspanned-gaps	6
Primary Assembly	12	Chromosome	all	gc-perc	43.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	21576510
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	21439410
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	7
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	5706571
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	1365
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	6
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	341612
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	337812
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	39
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	15078
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	38
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	gc-perc	44
