# Assembly Statistics Report
# Assembly name:  MicOch1.0
# Organism name:  Microtus ochrogaster (prairie vole)
# Isolate:  Prairie Vole_2
# Sex:  female
# Taxid:          79684
# BioSample:      SAMN00727831
# BioProject:     PRJNA72443
# Submitter:      Broad Institute
# Date:           2012-12-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    AHZW01
# Assembly method: allpaths v. R41985 HAPLOIDIFY=True SPRS_WRITE_SEPS=True
# Genome coverage: 94x
# Sequencing technology: Illumina Hi-Seq
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000317375.1
# RefSeq assembly accession: GCF_000317375.1
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000317385.1	GCF_000317385.1	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	15	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	15	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	16	Chromosome	all	total-length	62639585
Primary Assembly	16	Chromosome	all	ungapped-length	58962456
Primary Assembly	16	Chromosome	all	scaffold-count	6
Primary Assembly	16	Chromosome	all	scaffold-N50	13529943
Primary Assembly	16	Chromosome	all	spanned-gaps	4825
Primary Assembly	16	Chromosome	all	unspanned-gaps	5
Primary Assembly	16	Chromosome	all	gc-perc	43
Primary Assembly	16	Chromosome	assembled-molecule	total-length	62639585
Primary Assembly	16	Chromosome	assembled-molecule	ungapped-length	58962456
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-count	6
Primary Assembly	16	Chromosome	assembled-molecule	scaffold-N50	13529943
Primary Assembly	16	Chromosome	assembled-molecule	spanned-gaps	4825
Primary Assembly	16	Chromosome	assembled-molecule	unspanned-gaps	5
Primary Assembly	16	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	16	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	16	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	17	Chromosome	all	total-length	35846924
Primary Assembly	17	Chromosome	all	ungapped-length	33692097
Primary Assembly	17	Chromosome	all	scaffold-count	6
Primary Assembly	17	Chromosome	all	scaffold-N50	7338928
Primary Assembly	17	Chromosome	all	spanned-gaps	2782
Primary Assembly	17	Chromosome	all	unspanned-gaps	5
Primary Assembly	17	Chromosome	all	gc-perc	42.5
Primary Assembly	17	Chromosome	assembled-molecule	total-length	35846924
Primary Assembly	17	Chromosome	assembled-molecule	ungapped-length	33692097
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-count	6
Primary Assembly	17	Chromosome	assembled-molecule	scaffold-N50	7338928
Primary Assembly	17	Chromosome	assembled-molecule	spanned-gaps	2782
Primary Assembly	17	Chromosome	assembled-molecule	unspanned-gaps	5
Primary Assembly	17	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	17	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	17	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	18	Chromosome	all	total-length	69618829
Primary Assembly	18	Chromosome	all	ungapped-length	65467817
Primary Assembly	18	Chromosome	all	scaffold-count	4
Primary Assembly	18	Chromosome	all	scaffold-N50	54680026
Primary Assembly	18	Chromosome	all	spanned-gaps	5403
Primary Assembly	18	Chromosome	all	unspanned-gaps	3
Primary Assembly	18	Chromosome	all	gc-perc	42
Primary Assembly	18	Chromosome	assembled-molecule	total-length	69618829
Primary Assembly	18	Chromosome	assembled-molecule	ungapped-length	65467817
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-count	4
Primary Assembly	18	Chromosome	assembled-molecule	scaffold-N50	54680026
Primary Assembly	18	Chromosome	assembled-molecule	spanned-gaps	5403
Primary Assembly	18	Chromosome	assembled-molecule	unspanned-gaps	3
Primary Assembly	18	Chromosome	assembled-molecule	gc-perc	42
Primary Assembly	18	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	18	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	19	Chromosome	all	total-length	65020687
Primary Assembly	19	Chromosome	all	ungapped-length	60616196
Primary Assembly	19	Chromosome	all	scaffold-count	3
Primary Assembly	19	Chromosome	all	scaffold-N50	24940607
Primary Assembly	19	Chromosome	all	spanned-gaps	4677
Primary Assembly	19	Chromosome	all	unspanned-gaps	2
Primary Assembly	19	Chromosome	all	gc-perc	40.5
Primary Assembly	19	Chromosome	assembled-molecule	total-length	65020687
Primary Assembly	19	Chromosome	assembled-molecule	ungapped-length	60616196
Primary Assembly	19	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	19	Chromosome	assembled-molecule	scaffold-N50	24940607
Primary Assembly	19	Chromosome	assembled-molecule	spanned-gaps	4677
Primary Assembly	19	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	19	Chromosome	assembled-molecule	gc-perc	40.5
Primary Assembly	19	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	19	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	21	Chromosome	all	total-length	51076971
Primary Assembly	21	Chromosome	all	ungapped-length	48507843
Primary Assembly	21	Chromosome	all	scaffold-count	6
Primary Assembly	21	Chromosome	all	scaffold-N50	29090326
Primary Assembly	21	Chromosome	all	spanned-gaps	3157
Primary Assembly	21	Chromosome	all	unspanned-gaps	5
Primary Assembly	21	Chromosome	all	gc-perc	41.5
Primary Assembly	21	Chromosome	assembled-molecule	total-length	51076971
Primary Assembly	21	Chromosome	assembled-molecule	ungapped-length	48507843
Primary Assembly	21	Chromosome	assembled-molecule	scaffold-count	6
Primary Assembly	21	Chromosome	assembled-molecule	scaffold-N50	29090326
Primary Assembly	21	Chromosome	assembled-molecule	spanned-gaps	3157
Primary Assembly	21	Chromosome	assembled-molecule	unspanned-gaps	5
Primary Assembly	21	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	21	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	21	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	22	Chromosome	all	total-length	34839539
Primary Assembly	22	Chromosome	all	ungapped-length	33419777
Primary Assembly	22	Chromosome	all	scaffold-count	4
Primary Assembly	22	Chromosome	all	scaffold-N50	10651838
Primary Assembly	22	Chromosome	all	spanned-gaps	2222
Primary Assembly	22	Chromosome	all	unspanned-gaps	3
Primary Assembly	22	Chromosome	all	gc-perc	43.5
Primary Assembly	22	Chromosome	assembled-molecule	total-length	34839539
Primary Assembly	22	Chromosome	assembled-molecule	ungapped-length	33419777
Primary Assembly	22	Chromosome	assembled-molecule	scaffold-count	4
Primary Assembly	22	Chromosome	assembled-molecule	scaffold-N50	10651838
Primary Assembly	22	Chromosome	assembled-molecule	spanned-gaps	2222
Primary Assembly	22	Chromosome	assembled-molecule	unspanned-gaps	3
Primary Assembly	22	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	22	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	22	Chromosome	unlocalized-scaffold	unspanned-gaps	0
