# Assembly Statistics Report
# Assembly name:  SKLP_Smal_1.2
# Organism name:  Schizopygopsis malacanthus (bony fishes)
# Isolate:  sklp-2020-3
# Sex:  female
# Taxid:          361645
# BioSample:      SAMN31418858
# BioProject:     PRJNA893344
# Submitter:      Qinghai University
# Date:           2022-12-28
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAPDDM01
# Assembly method: Juicer v. 1.6.2
# Expected final version: yes
# Genome coverage: 259.48x
# Sequencing technology: PacBio Sequel
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_027474115.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_027474235.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG01	Linkage Group	all	total-length	65181371
Primary Assembly	LG01	Linkage Group	all	ungapped-length	65175871
Primary Assembly	LG01	Linkage Group	all	scaffold-count	1
Primary Assembly	LG01	Linkage Group	all	scaffold-N50	65181371
Primary Assembly	LG01	Linkage Group	all	spanned-gaps	55
Primary Assembly	LG01	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG01	Linkage Group	all	gc-perc	38
Primary Assembly	LG01	Linkage Group	assembled-molecule	total-length	65181371
Primary Assembly	LG01	Linkage Group	assembled-molecule	ungapped-length	65175871
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG01	Linkage Group	assembled-molecule	scaffold-N50	65181371
Primary Assembly	LG01	Linkage Group	assembled-molecule	spanned-gaps	55
Primary Assembly	LG01	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG01	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG01	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	total-length	56152164
Primary Assembly	LG02	Linkage Group	all	ungapped-length	56147664
Primary Assembly	LG02	Linkage Group	all	scaffold-count	1
Primary Assembly	LG02	Linkage Group	all	scaffold-N50	56152164
Primary Assembly	LG02	Linkage Group	all	spanned-gaps	45
Primary Assembly	LG02	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	all	gc-perc	38.5
Primary Assembly	LG02	Linkage Group	assembled-molecule	total-length	56152164
Primary Assembly	LG02	Linkage Group	assembled-molecule	ungapped-length	56147664
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG02	Linkage Group	assembled-molecule	scaffold-N50	56152164
Primary Assembly	LG02	Linkage Group	assembled-molecule	spanned-gaps	45
Primary Assembly	LG02	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG02	Linkage Group	assembled-molecule	gc-perc	38.5
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG02	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	total-length	52597298
Primary Assembly	LG03	Linkage Group	all	ungapped-length	52593698
Primary Assembly	LG03	Linkage Group	all	scaffold-count	1
Primary Assembly	LG03	Linkage Group	all	scaffold-N50	52597298
Primary Assembly	LG03	Linkage Group	all	spanned-gaps	36
Primary Assembly	LG03	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	all	gc-perc	38
Primary Assembly	LG03	Linkage Group	assembled-molecule	total-length	52597298
Primary Assembly	LG03	Linkage Group	assembled-molecule	ungapped-length	52593698
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG03	Linkage Group	assembled-molecule	scaffold-N50	52597298
Primary Assembly	LG03	Linkage Group	assembled-molecule	spanned-gaps	36
Primary Assembly	LG03	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG03	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG03	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	total-length	50045252
Primary Assembly	LG04	Linkage Group	all	ungapped-length	50042452
Primary Assembly	LG04	Linkage Group	all	scaffold-count	1
Primary Assembly	LG04	Linkage Group	all	scaffold-N50	50045252
Primary Assembly	LG04	Linkage Group	all	spanned-gaps	28
Primary Assembly	LG04	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	all	gc-perc	38.5
Primary Assembly	LG04	Linkage Group	assembled-molecule	total-length	50045252
Primary Assembly	LG04	Linkage Group	assembled-molecule	ungapped-length	50042452
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG04	Linkage Group	assembled-molecule	scaffold-N50	50045252
Primary Assembly	LG04	Linkage Group	assembled-molecule	spanned-gaps	28
Primary Assembly	LG04	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG04	Linkage Group	assembled-molecule	gc-perc	38.5
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG04	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	total-length	39975841
Primary Assembly	LG05	Linkage Group	all	ungapped-length	39971941
Primary Assembly	LG05	Linkage Group	all	scaffold-count	1
Primary Assembly	LG05	Linkage Group	all	scaffold-N50	39975841
Primary Assembly	LG05	Linkage Group	all	spanned-gaps	39
Primary Assembly	LG05	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	all	gc-perc	38.5
Primary Assembly	LG05	Linkage Group	assembled-molecule	total-length	39975841
Primary Assembly	LG05	Linkage Group	assembled-molecule	ungapped-length	39971941
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG05	Linkage Group	assembled-molecule	scaffold-N50	39975841
Primary Assembly	LG05	Linkage Group	assembled-molecule	spanned-gaps	39
Primary Assembly	LG05	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG05	Linkage Group	assembled-molecule	gc-perc	38.5
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG05	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	total-length	47326294
Primary Assembly	LG06	Linkage Group	all	ungapped-length	47323094
Primary Assembly	LG06	Linkage Group	all	scaffold-count	1
Primary Assembly	LG06	Linkage Group	all	scaffold-N50	47326294
Primary Assembly	LG06	Linkage Group	all	spanned-gaps	32
Primary Assembly	LG06	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	all	gc-perc	38
Primary Assembly	LG06	Linkage Group	assembled-molecule	total-length	47326294
Primary Assembly	LG06	Linkage Group	assembled-molecule	ungapped-length	47323094
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG06	Linkage Group	assembled-molecule	scaffold-N50	47326294
Primary Assembly	LG06	Linkage Group	assembled-molecule	spanned-gaps	32
Primary Assembly	LG06	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG06	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG06	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	total-length	31616684
Primary Assembly	LG07	Linkage Group	all	ungapped-length	31615684
Primary Assembly	LG07	Linkage Group	all	scaffold-count	1
Primary Assembly	LG07	Linkage Group	all	scaffold-N50	31616684
Primary Assembly	LG07	Linkage Group	all	spanned-gaps	10
Primary Assembly	LG07	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	all	gc-perc	39
Primary Assembly	LG07	Linkage Group	assembled-molecule	total-length	31616684
Primary Assembly	LG07	Linkage Group	assembled-molecule	ungapped-length	31615684
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG07	Linkage Group	assembled-molecule	scaffold-N50	31616684
Primary Assembly	LG07	Linkage Group	assembled-molecule	spanned-gaps	10
Primary Assembly	LG07	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG07	Linkage Group	assembled-molecule	gc-perc	39
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	total-length	42765245
Primary Assembly	LG08	Linkage Group	all	ungapped-length	42761045
Primary Assembly	LG08	Linkage Group	all	scaffold-count	1
Primary Assembly	LG08	Linkage Group	all	scaffold-N50	42765245
Primary Assembly	LG08	Linkage Group	all	spanned-gaps	42
Primary Assembly	LG08	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	gc-perc	38
Primary Assembly	LG08	Linkage Group	assembled-molecule	total-length	42765245
Primary Assembly	LG08	Linkage Group	assembled-molecule	ungapped-length	42761045
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-N50	42765245
Primary Assembly	LG08	Linkage Group	assembled-molecule	spanned-gaps	42
Primary Assembly	LG08	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	total-length	35822366
Primary Assembly	LG09	Linkage Group	all	ungapped-length	35819266
Primary Assembly	LG09	Linkage Group	all	scaffold-count	1
Primary Assembly	LG09	Linkage Group	all	scaffold-N50	35822366
Primary Assembly	LG09	Linkage Group	all	spanned-gaps	31
Primary Assembly	LG09	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	gc-perc	38.5
Primary Assembly	LG09	Linkage Group	assembled-molecule	total-length	35822366
Primary Assembly	LG09	Linkage Group	assembled-molecule	ungapped-length	35819266
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-N50	35822366
Primary Assembly	LG09	Linkage Group	assembled-molecule	spanned-gaps	31
Primary Assembly	LG09	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	assembled-molecule	gc-perc	38.5
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	36493036
Primary Assembly	LG10	Linkage Group	all	ungapped-length	36489736
Primary Assembly	LG10	Linkage Group	all	scaffold-count	1
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	36493036
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	33
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	gc-perc	38.5
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	36493036
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	36489736
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	36493036
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	33
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	38.5
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	36858967
Primary Assembly	LG11	Linkage Group	all	ungapped-length	36856467
Primary Assembly	LG11	Linkage Group	all	scaffold-count	1
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	36858967
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	25
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	gc-perc	38
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	36858967
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	36856467
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	36858967
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	25
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	total-length	35765534
Primary Assembly	LG12	Linkage Group	all	ungapped-length	35762834
Primary Assembly	LG12	Linkage Group	all	scaffold-count	1
Primary Assembly	LG12	Linkage Group	all	scaffold-N50	35765534
Primary Assembly	LG12	Linkage Group	all	spanned-gaps	27
Primary Assembly	LG12	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	gc-perc	38
Primary Assembly	LG12	Linkage Group	assembled-molecule	total-length	35765534
Primary Assembly	LG12	Linkage Group	assembled-molecule	ungapped-length	35762834
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-N50	35765534
Primary Assembly	LG12	Linkage Group	assembled-molecule	spanned-gaps	27
Primary Assembly	LG12	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	total-length	18336870
Primary Assembly	LG13	Linkage Group	all	ungapped-length	18335670
Primary Assembly	LG13	Linkage Group	all	scaffold-count	1
Primary Assembly	LG13	Linkage Group	all	scaffold-N50	18336870
Primary Assembly	LG13	Linkage Group	all	spanned-gaps	12
Primary Assembly	LG13	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	gc-perc	38
Primary Assembly	LG13	Linkage Group	assembled-molecule	total-length	18336870
Primary Assembly	LG13	Linkage Group	assembled-molecule	ungapped-length	18335670
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-N50	18336870
Primary Assembly	LG13	Linkage Group	assembled-molecule	spanned-gaps	12
Primary Assembly	LG13	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	total-length	36695349
Primary Assembly	LG14	Linkage Group	all	ungapped-length	36693149
Primary Assembly	LG14	Linkage Group	all	scaffold-count	1
Primary Assembly	LG14	Linkage Group	all	scaffold-N50	36695349
Primary Assembly	LG14	Linkage Group	all	spanned-gaps	22
Primary Assembly	LG14	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	gc-perc	38
Primary Assembly	LG14	Linkage Group	assembled-molecule	total-length	36695349
Primary Assembly	LG14	Linkage Group	assembled-molecule	ungapped-length	36693149
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-N50	36695349
Primary Assembly	LG14	Linkage Group	assembled-molecule	spanned-gaps	22
Primary Assembly	LG14	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	total-length	30172445
Primary Assembly	LG15	Linkage Group	all	ungapped-length	30170745
Primary Assembly	LG15	Linkage Group	all	scaffold-count	1
Primary Assembly	LG15	Linkage Group	all	scaffold-N50	30172445
Primary Assembly	LG15	Linkage Group	all	spanned-gaps	17
Primary Assembly	LG15	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	gc-perc	38
Primary Assembly	LG15	Linkage Group	assembled-molecule	total-length	30172445
Primary Assembly	LG15	Linkage Group	assembled-molecule	ungapped-length	30170745
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-N50	30172445
Primary Assembly	LG15	Linkage Group	assembled-molecule	spanned-gaps	17
Primary Assembly	LG15	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	assembled-molecule	gc-perc	38
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG16	Linkage Group	all	total-length	23680568
