# Assembly Statistics Report
# Assembly name:  ASM434828v1
# Organism name:  Thymallus thymallus (grayling)
# Isolate:  TTM2012
# Sex:  male
# Taxid:          36185
# BioSample:      SAMN09080809
# BioProject:     PRJNA464295
# Submitter:      University of Turku
# Date:           2019-03-19
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    QMII01
# Assembly method: Canu v. 1.0, PBJelly2 v. 15.8.2, Lep-MAP2 v. 0.2, MUMmer v. 3.0
# Expected final version: yes
# Genome coverage: 5.0x
# Sequencing technology: PacBio
# GenBank assembly accession: GCA_004348285.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_004348295.1		Primary Assembly
## GCA_004348305.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1A	Chromosome	all	total-length	31711397
Primary Assembly	1A	Chromosome	all	ungapped-length	29876681
Primary Assembly	1A	Chromosome	all	scaffold-count	1
Primary Assembly	1A	Chromosome	all	scaffold-N50	31711397
Primary Assembly	1A	Chromosome	all	spanned-gaps	2592
Primary Assembly	1A	Chromosome	all	unspanned-gaps	0
Primary Assembly	1A	Chromosome	all	gc-perc	43
Primary Assembly	1A	Chromosome	assembled-molecule	total-length	31711397
Primary Assembly	1A	Chromosome	assembled-molecule	ungapped-length	29876681
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-N50	31711397
Primary Assembly	1A	Chromosome	assembled-molecule	spanned-gaps	2592
Primary Assembly	1A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1A	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	1A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	total-length	33598472
Primary Assembly	1B	Chromosome	all	ungapped-length	31881699
Primary Assembly	1B	Chromosome	all	scaffold-count	1
Primary Assembly	1B	Chromosome	all	scaffold-N50	33598472
Primary Assembly	1B	Chromosome	all	spanned-gaps	2581
Primary Assembly	1B	Chromosome	all	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	gc-perc	43
Primary Assembly	1B	Chromosome	assembled-molecule	total-length	33598472
Primary Assembly	1B	Chromosome	assembled-molecule	ungapped-length	31881699
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-N50	33598472
Primary Assembly	1B	Chromosome	assembled-molecule	spanned-gaps	2581
Primary Assembly	1B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1B	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	1B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2A	Chromosome	all	total-length	39580497
Primary Assembly	2A	Chromosome	all	ungapped-length	37431432
Primary Assembly	2A	Chromosome	all	scaffold-count	1
Primary Assembly	2A	Chromosome	all	scaffold-N50	39580497
Primary Assembly	2A	Chromosome	all	spanned-gaps	2984
Primary Assembly	2A	Chromosome	all	unspanned-gaps	0
Primary Assembly	2A	Chromosome	all	gc-perc	43
Primary Assembly	2A	Chromosome	assembled-molecule	total-length	39580497
Primary Assembly	2A	Chromosome	assembled-molecule	ungapped-length	37431432
Primary Assembly	2A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2A	Chromosome	assembled-molecule	scaffold-N50	39580497
Primary Assembly	2A	Chromosome	assembled-molecule	spanned-gaps	2984
Primary Assembly	2A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2A	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	2A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2B	Chromosome	all	total-length	23618429
Primary Assembly	2B	Chromosome	all	ungapped-length	22442741
Primary Assembly	2B	Chromosome	all	scaffold-count	1
Primary Assembly	2B	Chromosome	all	scaffold-N50	23618429
Primary Assembly	2B	Chromosome	all	spanned-gaps	1830
Primary Assembly	2B	Chromosome	all	unspanned-gaps	0
Primary Assembly	2B	Chromosome	all	gc-perc	43
Primary Assembly	2B	Chromosome	assembled-molecule	total-length	23618429
Primary Assembly	2B	Chromosome	assembled-molecule	ungapped-length	22442741
Primary Assembly	2B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2B	Chromosome	assembled-molecule	scaffold-N50	23618429
Primary Assembly	2B	Chromosome	assembled-molecule	spanned-gaps	1830
Primary Assembly	2B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2B	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	2B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3A	Chromosome	all	total-length	37010381
Primary Assembly	3A	Chromosome	all	ungapped-length	35434430
Primary Assembly	3A	Chromosome	all	scaffold-count	1
Primary Assembly	3A	Chromosome	all	scaffold-N50	37010381
Primary Assembly	3A	Chromosome	all	spanned-gaps	2323
Primary Assembly	3A	Chromosome	all	unspanned-gaps	0
Primary Assembly	3A	Chromosome	all	gc-perc	42.5
Primary Assembly	3A	Chromosome	assembled-molecule	total-length	37010381
Primary Assembly	3A	Chromosome	assembled-molecule	ungapped-length	35434430
Primary Assembly	3A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3A	Chromosome	assembled-molecule	scaffold-N50	37010381
Primary Assembly	3A	Chromosome	assembled-molecule	spanned-gaps	2323
Primary Assembly	3A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	3A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3B	Chromosome	all	total-length	34063472
Primary Assembly	3B	Chromosome	all	ungapped-length	32720954
Primary Assembly	3B	Chromosome	all	scaffold-count	1
Primary Assembly	3B	Chromosome	all	scaffold-N50	34063472
Primary Assembly	3B	Chromosome	all	spanned-gaps	1997
Primary Assembly	3B	Chromosome	all	unspanned-gaps	0
Primary Assembly	3B	Chromosome	all	gc-perc	42.5
Primary Assembly	3B	Chromosome	assembled-molecule	total-length	34063472
Primary Assembly	3B	Chromosome	assembled-molecule	ungapped-length	32720954
Primary Assembly	3B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3B	Chromosome	assembled-molecule	scaffold-N50	34063472
Primary Assembly	3B	Chromosome	assembled-molecule	spanned-gaps	1997
Primary Assembly	3B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3B	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	3B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4A	Chromosome	all	total-length	29258592
Primary Assembly	4A	Chromosome	all	ungapped-length	27558129
Primary Assembly	4A	Chromosome	all	scaffold-count	1
Primary Assembly	4A	Chromosome	all	scaffold-N50	29258592
Primary Assembly	4A	Chromosome	all	spanned-gaps	2358
Primary Assembly	4A	Chromosome	all	unspanned-gaps	0
Primary Assembly	4A	Chromosome	all	gc-perc	42.5
Primary Assembly	4A	Chromosome	assembled-molecule	total-length	29258592
Primary Assembly	4A	Chromosome	assembled-molecule	ungapped-length	27558129
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4A	Chromosome	assembled-molecule	scaffold-N50	29258592
Primary Assembly	4A	Chromosome	assembled-molecule	spanned-gaps	2358
Primary Assembly	4A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	4A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4B	Chromosome	all	total-length	33018251
Primary Assembly	4B	Chromosome	all	ungapped-length	31248660
Primary Assembly	4B	Chromosome	all	scaffold-count	1
Primary Assembly	4B	Chromosome	all	scaffold-N50	33018251
Primary Assembly	4B	Chromosome	all	spanned-gaps	2523
Primary Assembly	4B	Chromosome	all	unspanned-gaps	0
Primary Assembly	4B	Chromosome	all	gc-perc	42.5
Primary Assembly	4B	Chromosome	assembled-molecule	total-length	33018251
Primary Assembly	4B	Chromosome	assembled-molecule	ungapped-length	31248660
Primary Assembly	4B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4B	Chromosome	assembled-molecule	scaffold-N50	33018251
Primary Assembly	4B	Chromosome	assembled-molecule	spanned-gaps	2523
Primary Assembly	4B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4B	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	4B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5A	Chromosome	all	total-length	19586853
Primary Assembly	5A	Chromosome	all	ungapped-length	18767312
Primary Assembly	5A	Chromosome	all	scaffold-count	1
Primary Assembly	5A	Chromosome	all	scaffold-N50	19586853
Primary Assembly	5A	Chromosome	all	spanned-gaps	1376
Primary Assembly	5A	Chromosome	all	unspanned-gaps	0
Primary Assembly	5A	Chromosome	all	gc-perc	42.5
Primary Assembly	5A	Chromosome	assembled-molecule	total-length	19586853
Primary Assembly	5A	Chromosome	assembled-molecule	ungapped-length	18767312
Primary Assembly	5A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5A	Chromosome	assembled-molecule	scaffold-N50	19586853
Primary Assembly	5A	Chromosome	assembled-molecule	spanned-gaps	1376
Primary Assembly	5A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	5A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5B	Chromosome	all	total-length	32952906
Primary Assembly	5B	Chromosome	all	ungapped-length	31390377
Primary Assembly	5B	Chromosome	all	scaffold-count	1
Primary Assembly	5B	Chromosome	all	scaffold-N50	32952906
Primary Assembly	5B	Chromosome	all	spanned-gaps	2140
Primary Assembly	5B	Chromosome	all	unspanned-gaps	0
Primary Assembly	5B	Chromosome	all	gc-perc	42.5
Primary Assembly	5B	Chromosome	assembled-molecule	total-length	32952906
Primary Assembly	5B	Chromosome	assembled-molecule	ungapped-length	31390377
Primary Assembly	5B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5B	Chromosome	assembled-molecule	scaffold-N50	32952906
Primary Assembly	5B	Chromosome	assembled-molecule	spanned-gaps	2140
Primary Assembly	5B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5B	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	5B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6A	Chromosome	all	total-length	40191757
Primary Assembly	6A	Chromosome	all	ungapped-length	38641952
Primary Assembly	6A	Chromosome	all	scaffold-count	1
Primary Assembly	6A	Chromosome	all	scaffold-N50	40191757
Primary Assembly	6A	Chromosome	all	spanned-gaps	2496
Primary Assembly	6A	Chromosome	all	unspanned-gaps	0
Primary Assembly	6A	Chromosome	all	gc-perc	42.5
Primary Assembly	6A	Chromosome	assembled-molecule	total-length	40191757
Primary Assembly	6A	Chromosome	assembled-molecule	ungapped-length	38641952
Primary Assembly	6A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6A	Chromosome	assembled-molecule	scaffold-N50	40191757
Primary Assembly	6A	Chromosome	assembled-molecule	spanned-gaps	2496
Primary Assembly	6A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	6A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6B	Chromosome	all	total-length	27402262
Primary Assembly	6B	Chromosome	all	ungapped-length	26003042
Primary Assembly	6B	Chromosome	all	scaffold-count	1
Primary Assembly	6B	Chromosome	all	scaffold-N50	27402262
Primary Assembly	6B	Chromosome	all	spanned-gaps	1992
Primary Assembly	6B	Chromosome	all	unspanned-gaps	0
Primary Assembly	6B	Chromosome	all	gc-perc	42.5
Primary Assembly	6B	Chromosome	assembled-molecule	total-length	27402262
Primary Assembly	6B	Chromosome	assembled-molecule	ungapped-length	26003042
Primary Assembly	6B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6B	Chromosome	assembled-molecule	scaffold-N50	27402262
Primary Assembly	6B	Chromosome	assembled-molecule	spanned-gaps	1992
Primary Assembly	6B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6B	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	6B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7A	Chromosome	all	total-length	38766653
Primary Assembly	7A	Chromosome	all	ungapped-length	37523741
Primary Assembly	7A	Chromosome	all	scaffold-count	1
Primary Assembly	7A	Chromosome	all	scaffold-N50	38766653
Primary Assembly	7A	Chromosome	all	spanned-gaps	2060
Primary Assembly	7A	Chromosome	all	unspanned-gaps	0
Primary Assembly	7A	Chromosome	all	gc-perc	42.5
Primary Assembly	7A	Chromosome	assembled-molecule	total-length	38766653
Primary Assembly	7A	Chromosome	assembled-molecule	ungapped-length	37523741
Primary Assembly	7A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7A	Chromosome	assembled-molecule	scaffold-N50	38766653
Primary Assembly	7A	Chromosome	assembled-molecule	spanned-gaps	2060
Primary Assembly	7A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	7A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7B	Chromosome	all	total-length	40331435
Primary Assembly	7B	Chromosome	all	ungapped-length	39049215
Primary Assembly	7B	Chromosome	all	scaffold-count	1
Primary Assembly	7B	Chromosome	all	scaffold-N50	40331435
Primary Assembly	7B	Chromosome	all	spanned-gaps	2053
Primary Assembly	7B	Chromosome	all	unspanned-gaps	0
Primary Assembly	7B	Chromosome	all	gc-perc	42.5
Primary Assembly	7B	Chromosome	assembled-molecule	total-length	40331435
Primary Assembly	7B	Chromosome	assembled-molecule	ungapped-length	39049215
Primary Assembly	7B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7B	Chromosome	assembled-molecule	scaffold-N50	40331435
Primary Assembly	7B	Chromosome	assembled-molecule	spanned-gaps	2053
Primary Assembly	7B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7B	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	7B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8A	Chromosome	all	total-length	34717018
Primary Assembly	8A	Chromosome	all	ungapped-length	33236789
Primary Assembly	8A	Chromosome	all	scaffold-count	1
Primary Assembly	8A	Chromosome	all	scaffold-N50	34717018
Primary Assembly	8A	Chromosome	all	spanned-gaps	2319
Primary Assembly	8A	Chromosome	all	unspanned-gaps	0
Primary Assembly	8A	Chromosome	all	gc-perc	42.5
Primary Assembly	8A	Chromosome	assembled-molecule	total-length	34717018
Primary Assembly	8A	Chromosome	assembled-molecule	ungapped-length	33236789
Primary Assembly	8A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8A	Chromosome	assembled-molecule	scaffold-N50	34717018
Primary Assembly	8A	Chromosome	assembled-molecule	spanned-gaps	2319
Primary Assembly	8A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8A	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	8A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8B	Chromosome	all	total-length	40237083
Primary Assembly	8B	Chromosome	all	ungapped-length	38649003
Primary Assembly	8B	Chromosome	all	scaffold-count	1
Primary Assembly	8B	Chromosome	all	scaffold-N50	40237083
Primary Assembly	8B	Chromosome	all	spanned-gaps	2462
Primary Assembly	8B	Chromosome	all	unspanned-gaps	0
Primary Assembly	8B	Chromosome	all	gc-perc	43
Primary Assembly	8B	Chromosome	assembled-molecule	total-length	40237083
Primary Assembly	8B	Chromosome	assembled-molecule	ungapped-length	38649003
Primary Assembly	8B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8B	Chromosome	assembled-molecule	scaffold-N50	40237083
Primary Assembly	8B	Chromosome	assembled-molecule	spanned-gaps	2462
Primary Assembly	8B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8B	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	8B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8B	Chromosome	unlocalized-scaffold	ungapped-length	0
