# Assembly Statistics Report
# Assembly name:  Araip1.1
# Organism name:  Arachis ipaensis (eudicots)
# Infraspecific name:  cultivar=K30076
# Taxid:          130454
# BioSample:      SAMN02982874
# BioProject:     PRJNA258025
# Submitter:      Iowa State University
# Date:           2017-04-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JQIO01
# Assembly method: SOAPdenovo v. 2.04
# Expected final version: no
# Genome coverage: 100.0x
# Sequencing technology: Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000816755.2
# RefSeq assembly accession: GCF_000816755.2
# RefSeq assembly and GenBank assemblies identical: yes
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000816765.2	GCF_000816765.2	Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	B01	Chromosome	all	ungapped-length	128193703
Primary Assembly	B01	Chromosome	all	scaffold-count	52
Primary Assembly	B01	Chromosome	all	scaffold-N50	4630205
Primary Assembly	B01	Chromosome	all	spanned-gaps	10792
Primary Assembly	B01	Chromosome	all	unspanned-gaps	51
Primary Assembly	B01	Chromosome	all	gc-perc	37
Primary Assembly	B01	Chromosome	assembled-molecule	total-length	137414913
Primary Assembly	B01	Chromosome	assembled-molecule	ungapped-length	128193703
Primary Assembly	B01	Chromosome	assembled-molecule	scaffold-count	52
Primary Assembly	B01	Chromosome	assembled-molecule	scaffold-N50	4630205
Primary Assembly	B01	Chromosome	assembled-molecule	spanned-gaps	10792
Primary Assembly	B01	Chromosome	assembled-molecule	unspanned-gaps	51
Primary Assembly	B01	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B02	Chromosome	all	total-length	108997779
Primary Assembly	B02	Chromosome	all	ungapped-length	100979891
Primary Assembly	B02	Chromosome	all	scaffold-count	37
Primary Assembly	B02	Chromosome	all	scaffold-N50	5616412
Primary Assembly	B02	Chromosome	all	spanned-gaps	9787
Primary Assembly	B02	Chromosome	all	unspanned-gaps	36
Primary Assembly	B02	Chromosome	all	gc-perc	36.5
Primary Assembly	B02	Chromosome	assembled-molecule	total-length	108997779
Primary Assembly	B02	Chromosome	assembled-molecule	ungapped-length	100979891
Primary Assembly	B02	Chromosome	assembled-molecule	scaffold-count	37
Primary Assembly	B02	Chromosome	assembled-molecule	scaffold-N50	5616412
Primary Assembly	B02	Chromosome	assembled-molecule	spanned-gaps	9787
Primary Assembly	B02	Chromosome	assembled-molecule	unspanned-gaps	36
Primary Assembly	B02	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	B02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B03	Chromosome	all	total-length	136109863
Primary Assembly	B03	Chromosome	all	ungapped-length	125909724
Primary Assembly	B03	Chromosome	all	scaffold-count	53
Primary Assembly	B03	Chromosome	all	scaffold-N50	5343284
Primary Assembly	B03	Chromosome	all	spanned-gaps	12351
Primary Assembly	B03	Chromosome	all	unspanned-gaps	52
Primary Assembly	B03	Chromosome	all	gc-perc	36.5
Primary Assembly	B03	Chromosome	assembled-molecule	total-length	136109863
Primary Assembly	B03	Chromosome	assembled-molecule	ungapped-length	125909724
Primary Assembly	B03	Chromosome	assembled-molecule	scaffold-count	53
Primary Assembly	B03	Chromosome	assembled-molecule	scaffold-N50	5343284
Primary Assembly	B03	Chromosome	assembled-molecule	spanned-gaps	12351
Primary Assembly	B03	Chromosome	assembled-molecule	unspanned-gaps	52
Primary Assembly	B03	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	B03	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B03	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B03	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B03	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B04	Chromosome	all	total-length	133615181
Primary Assembly	B04	Chromosome	all	ungapped-length	124808213
Primary Assembly	B04	Chromosome	all	scaffold-count	42
Primary Assembly	B04	Chromosome	all	scaffold-N50	6466463
Primary Assembly	B04	Chromosome	all	spanned-gaps	11080
Primary Assembly	B04	Chromosome	all	unspanned-gaps	41
Primary Assembly	B04	Chromosome	all	gc-perc	37
Primary Assembly	B04	Chromosome	assembled-molecule	total-length	133615181
Primary Assembly	B04	Chromosome	assembled-molecule	ungapped-length	124808213
Primary Assembly	B04	Chromosome	assembled-molecule	scaffold-count	42
Primary Assembly	B04	Chromosome	assembled-molecule	scaffold-N50	6466463
Primary Assembly	B04	Chromosome	assembled-molecule	spanned-gaps	11080
Primary Assembly	B04	Chromosome	assembled-molecule	unspanned-gaps	41
Primary Assembly	B04	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B04	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B04	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B04	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B04	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B05	Chromosome	all	total-length	149900536
Primary Assembly	B05	Chromosome	all	ungapped-length	140197244
Primary Assembly	B05	Chromosome	all	scaffold-count	48
Primary Assembly	B05	Chromosome	all	scaffold-N50	6477485
Primary Assembly	B05	Chromosome	all	spanned-gaps	11866
Primary Assembly	B05	Chromosome	all	unspanned-gaps	47
Primary Assembly	B05	Chromosome	all	gc-perc	37
Primary Assembly	B05	Chromosome	assembled-molecule	total-length	149900536
Primary Assembly	B05	Chromosome	assembled-molecule	ungapped-length	140197244
Primary Assembly	B05	Chromosome	assembled-molecule	scaffold-count	48
Primary Assembly	B05	Chromosome	assembled-molecule	scaffold-N50	6477485
Primary Assembly	B05	Chromosome	assembled-molecule	spanned-gaps	11866
Primary Assembly	B05	Chromosome	assembled-molecule	unspanned-gaps	47
Primary Assembly	B05	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B05	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B05	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B05	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B05	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B05	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B05	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B06	Chromosome	all	total-length	137147148
Primary Assembly	B06	Chromosome	all	ungapped-length	127890868
Primary Assembly	B06	Chromosome	all	scaffold-count	44
Primary Assembly	B06	Chromosome	all	scaffold-N50	7173385
Primary Assembly	B06	Chromosome	all	spanned-gaps	11432
Primary Assembly	B06	Chromosome	all	unspanned-gaps	43
Primary Assembly	B06	Chromosome	all	gc-perc	37
Primary Assembly	B06	Chromosome	assembled-molecule	total-length	137147148
Primary Assembly	B06	Chromosome	assembled-molecule	ungapped-length	127890868
Primary Assembly	B06	Chromosome	assembled-molecule	scaffold-count	44
Primary Assembly	B06	Chromosome	assembled-molecule	scaffold-N50	7173385
Primary Assembly	B06	Chromosome	assembled-molecule	spanned-gaps	11432
Primary Assembly	B06	Chromosome	assembled-molecule	unspanned-gaps	43
Primary Assembly	B06	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B06	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B06	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B06	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B06	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B06	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B06	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B07	Chromosome	all	total-length	126351151
Primary Assembly	B07	Chromosome	all	ungapped-length	118862638
Primary Assembly	B07	Chromosome	all	scaffold-count	37
Primary Assembly	B07	Chromosome	all	scaffold-N50	7777846
Primary Assembly	B07	Chromosome	all	spanned-gaps	9440
Primary Assembly	B07	Chromosome	all	unspanned-gaps	36
Primary Assembly	B07	Chromosome	all	gc-perc	37
Primary Assembly	B07	Chromosome	assembled-molecule	total-length	126351151
Primary Assembly	B07	Chromosome	assembled-molecule	ungapped-length	118862638
Primary Assembly	B07	Chromosome	assembled-molecule	scaffold-count	37
Primary Assembly	B07	Chromosome	assembled-molecule	scaffold-N50	7777846
Primary Assembly	B07	Chromosome	assembled-molecule	spanned-gaps	9440
Primary Assembly	B07	Chromosome	assembled-molecule	unspanned-gaps	36
Primary Assembly	B07	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B07	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B07	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B07	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B07	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B07	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B07	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B08	Chromosome	all	total-length	129606920
Primary Assembly	B08	Chromosome	all	ungapped-length	120592395
Primary Assembly	B08	Chromosome	all	scaffold-count	47
Primary Assembly	B08	Chromosome	all	scaffold-N50	6405282
Primary Assembly	B08	Chromosome	all	spanned-gaps	10434
Primary Assembly	B08	Chromosome	all	unspanned-gaps	46
Primary Assembly	B08	Chromosome	all	gc-perc	37
Primary Assembly	B08	Chromosome	assembled-molecule	total-length	129606920
Primary Assembly	B08	Chromosome	assembled-molecule	ungapped-length	120592395
Primary Assembly	B08	Chromosome	assembled-molecule	scaffold-count	47
Primary Assembly	B08	Chromosome	assembled-molecule	scaffold-N50	6405282
Primary Assembly	B08	Chromosome	assembled-molecule	spanned-gaps	10434
Primary Assembly	B08	Chromosome	assembled-molecule	unspanned-gaps	46
Primary Assembly	B08	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B08	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B08	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B08	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B08	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B08	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B08	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B09	Chromosome	all	total-length	147089397
Primary Assembly	B09	Chromosome	all	ungapped-length	136910377
Primary Assembly	B09	Chromosome	all	scaffold-count	61
Primary Assembly	B09	Chromosome	all	scaffold-N50	4022641
Primary Assembly	B09	Chromosome	all	spanned-gaps	11741
Primary Assembly	B09	Chromosome	all	unspanned-gaps	60
Primary Assembly	B09	Chromosome	all	gc-perc	37
Primary Assembly	B09	Chromosome	assembled-molecule	total-length	147089397
Primary Assembly	B09	Chromosome	assembled-molecule	ungapped-length	136910377
Primary Assembly	B09	Chromosome	assembled-molecule	scaffold-count	61
Primary Assembly	B09	Chromosome	assembled-molecule	scaffold-N50	4022641
Primary Assembly	B09	Chromosome	assembled-molecule	spanned-gaps	11741
Primary Assembly	B09	Chromosome	assembled-molecule	unspanned-gaps	60
Primary Assembly	B09	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B09	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B09	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B09	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B09	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B09	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B09	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B10	Chromosome	all	total-length	136175642
Primary Assembly	B10	Chromosome	all	ungapped-length	127505218
Primary Assembly	B10	Chromosome	all	scaffold-count	38
Primary Assembly	B10	Chromosome	all	scaffold-N50	9974304
Primary Assembly	B10	Chromosome	all	spanned-gaps	10697
Primary Assembly	B10	Chromosome	all	unspanned-gaps	37
Primary Assembly	B10	Chromosome	all	gc-perc	37
Primary Assembly	B10	Chromosome	assembled-molecule	total-length	136175642
Primary Assembly	B10	Chromosome	assembled-molecule	ungapped-length	127505218
Primary Assembly	B10	Chromosome	assembled-molecule	scaffold-count	38
Primary Assembly	B10	Chromosome	assembled-molecule	scaffold-N50	9974304
Primary Assembly	B10	Chromosome	assembled-molecule	spanned-gaps	10697
Primary Assembly	B10	Chromosome	assembled-molecule	unspanned-gaps	37
Primary Assembly	B10	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	B10	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B10	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B10	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B10	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
