# Assembly Statistics Report
# Assembly name:  mschizocarpa_assembly_v2
# Organism name:  Musa schizocarpa (monocots)
# Taxid:          52706
# BioSample:      SAMEA4655287
# BioProject:     PRJEB26661
# Submitter:      Genoscope
# Date:           2020-11-02
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    UBIG03
# Assembly method: Smartdenovo
# Genome coverage: 60x
# Sequencing technology: Nanopore,Illumina,Bionano
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_900464855.2
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_900464854.3		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	na	na	unplaced-scaffold	gc-perc	41.5
Primary Assembly	01	Chromosome	all	total-length	36015517
Primary Assembly	01	Chromosome	all	ungapped-length	35041217
Primary Assembly	01	Chromosome	all	scaffold-count	1
Primary Assembly	01	Chromosome	all	scaffold-N50	36015517
Primary Assembly	01	Chromosome	all	spanned-gaps	23
Primary Assembly	01	Chromosome	all	unspanned-gaps	0
Primary Assembly	01	Chromosome	all	gc-perc	38.5
Primary Assembly	01	Chromosome	assembled-molecule	total-length	36015517
Primary Assembly	01	Chromosome	assembled-molecule	ungapped-length	35041217
Primary Assembly	01	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	01	Chromosome	assembled-molecule	scaffold-N50	36015517
Primary Assembly	01	Chromosome	assembled-molecule	spanned-gaps	23
Primary Assembly	01	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	01	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	01	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	01	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	chloro1	Chromosome	all	total-length	269415
Primary Assembly	chloro1	Chromosome	all	ungapped-length	269405
Primary Assembly	chloro1	Chromosome	all	scaffold-count	1
Primary Assembly	chloro1	Chromosome	all	scaffold-N50	269415
Primary Assembly	chloro1	Chromosome	all	spanned-gaps	1
Primary Assembly	chloro1	Chromosome	all	unspanned-gaps	0
Primary Assembly	chloro1	Chromosome	all	gc-perc	36
Primary Assembly	chloro1	Chromosome	assembled-molecule	total-length	269415
Primary Assembly	chloro1	Chromosome	assembled-molecule	ungapped-length	269405
Primary Assembly	chloro1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	chloro1	Chromosome	assembled-molecule	scaffold-N50	269415
Primary Assembly	chloro1	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	chloro1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	chloro1	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	chloro1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito1	Chromosome	all	total-length	3761162
Primary Assembly	mito1	Chromosome	all	ungapped-length	3476944
Primary Assembly	mito1	Chromosome	all	scaffold-count	1
Primary Assembly	mito1	Chromosome	all	scaffold-N50	3761162
Primary Assembly	mito1	Chromosome	all	spanned-gaps	5
Primary Assembly	mito1	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito1	Chromosome	all	gc-perc	41.5
Primary Assembly	mito1	Chromosome	assembled-molecule	total-length	3761162
Primary Assembly	mito1	Chromosome	assembled-molecule	ungapped-length	3476944
Primary Assembly	mito1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito1	Chromosome	assembled-molecule	scaffold-N50	3761162
Primary Assembly	mito1	Chromosome	assembled-molecule	spanned-gaps	5
Primary Assembly	mito1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito1	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	mito1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	02	Chromosome	all	total-length	37237645
Primary Assembly	02	Chromosome	all	ungapped-length	36854937
Primary Assembly	02	Chromosome	all	scaffold-count	1
Primary Assembly	02	Chromosome	all	scaffold-N50	37237645
Primary Assembly	02	Chromosome	all	spanned-gaps	10
Primary Assembly	02	Chromosome	all	unspanned-gaps	0
Primary Assembly	02	Chromosome	all	gc-perc	39
Primary Assembly	02	Chromosome	assembled-molecule	total-length	37237645
Primary Assembly	02	Chromosome	assembled-molecule	ungapped-length	36854937
Primary Assembly	02	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	02	Chromosome	assembled-molecule	scaffold-N50	37237645
Primary Assembly	02	Chromosome	assembled-molecule	spanned-gaps	10
Primary Assembly	02	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	02	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	02	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	02	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	chloro2	Chromosome	all	total-length	206939
Primary Assembly	chloro2	Chromosome	all	ungapped-length	206939
Primary Assembly	chloro2	Chromosome	all	scaffold-count	1
Primary Assembly	chloro2	Chromosome	all	scaffold-N50	206939
Primary Assembly	chloro2	Chromosome	all	spanned-gaps	0
Primary Assembly	chloro2	Chromosome	all	unspanned-gaps	0
Primary Assembly	chloro2	Chromosome	all	gc-perc	35.5
Primary Assembly	chloro2	Chromosome	assembled-molecule	total-length	206939
Primary Assembly	chloro2	Chromosome	assembled-molecule	ungapped-length	206939
Primary Assembly	chloro2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	chloro2	Chromosome	assembled-molecule	scaffold-N50	206939
Primary Assembly	chloro2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	chloro2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	chloro2	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	chloro2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito2	Chromosome	all	total-length	1033736
Primary Assembly	mito2	Chromosome	all	ungapped-length	1032738
Primary Assembly	mito2	Chromosome	all	scaffold-count	1
Primary Assembly	mito2	Chromosome	all	scaffold-N50	1033736
Primary Assembly	mito2	Chromosome	all	spanned-gaps	2
Primary Assembly	mito2	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito2	Chromosome	all	gc-perc	41.5
Primary Assembly	mito2	Chromosome	assembled-molecule	total-length	1033736
Primary Assembly	mito2	Chromosome	assembled-molecule	ungapped-length	1032738
Primary Assembly	mito2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito2	Chromosome	assembled-molecule	scaffold-N50	1033736
Primary Assembly	mito2	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	mito2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito2	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	mito2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	03	Chromosome	all	total-length	44786816
Primary Assembly	03	Chromosome	all	ungapped-length	44744089
Primary Assembly	03	Chromosome	all	scaffold-count	1
Primary Assembly	03	Chromosome	all	scaffold-N50	44786816
Primary Assembly	03	Chromosome	all	spanned-gaps	13
Primary Assembly	03	Chromosome	all	unspanned-gaps	0
Primary Assembly	03	Chromosome	all	gc-perc	40
Primary Assembly	03	Chromosome	assembled-molecule	total-length	44786816
Primary Assembly	03	Chromosome	assembled-molecule	ungapped-length	44744089
Primary Assembly	03	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	03	Chromosome	assembled-molecule	scaffold-N50	44786816
Primary Assembly	03	Chromosome	assembled-molecule	spanned-gaps	13
Primary Assembly	03	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	03	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	03	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	03	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	chloro3	Chromosome	all	total-length	120590
Primary Assembly	chloro3	Chromosome	all	ungapped-length	120590
Primary Assembly	chloro3	Chromosome	all	scaffold-count	1
Primary Assembly	chloro3	Chromosome	all	scaffold-N50	120590
Primary Assembly	chloro3	Chromosome	all	spanned-gaps	0
Primary Assembly	chloro3	Chromosome	all	unspanned-gaps	0
Primary Assembly	chloro3	Chromosome	all	gc-perc	37.5
Primary Assembly	chloro3	Chromosome	assembled-molecule	total-length	120590
Primary Assembly	chloro3	Chromosome	assembled-molecule	ungapped-length	120590
Primary Assembly	chloro3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	chloro3	Chromosome	assembled-molecule	scaffold-N50	120590
Primary Assembly	chloro3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	chloro3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	chloro3	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	chloro3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito3	Chromosome	all	total-length	869629
Primary Assembly	mito3	Chromosome	all	ungapped-length	517206
Primary Assembly	mito3	Chromosome	all	scaffold-count	1
Primary Assembly	mito3	Chromosome	all	scaffold-N50	869629
Primary Assembly	mito3	Chromosome	all	spanned-gaps	1
Primary Assembly	mito3	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito3	Chromosome	all	gc-perc	41.5
Primary Assembly	mito3	Chromosome	assembled-molecule	total-length	869629
Primary Assembly	mito3	Chromosome	assembled-molecule	ungapped-length	517206
Primary Assembly	mito3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito3	Chromosome	assembled-molecule	scaffold-N50	869629
Primary Assembly	mito3	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	mito3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito3	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	mito3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	04	Chromosome	all	total-length	49229766
Primary Assembly	04	Chromosome	all	ungapped-length	48068802
Primary Assembly	04	Chromosome	all	scaffold-count	1
Primary Assembly	04	Chromosome	all	scaffold-N50	49229766
Primary Assembly	04	Chromosome	all	spanned-gaps	13
Primary Assembly	04	Chromosome	all	unspanned-gaps	0
Primary Assembly	04	Chromosome	all	gc-perc	39.5
Primary Assembly	04	Chromosome	assembled-molecule	total-length	49229766
Primary Assembly	04	Chromosome	assembled-molecule	ungapped-length	48068802
Primary Assembly	04	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	04	Chromosome	assembled-molecule	scaffold-N50	49229766
Primary Assembly	04	Chromosome	assembled-molecule	spanned-gaps	13
Primary Assembly	04	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	04	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	04	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	04	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	chloro4	Chromosome	all	total-length	101253
Primary Assembly	chloro4	Chromosome	all	ungapped-length	101253
Primary Assembly	chloro4	Chromosome	all	scaffold-count	1
Primary Assembly	chloro4	Chromosome	all	scaffold-N50	101253
Primary Assembly	chloro4	Chromosome	all	spanned-gaps	0
Primary Assembly	chloro4	Chromosome	all	unspanned-gaps	0
Primary Assembly	chloro4	Chromosome	all	gc-perc	34
Primary Assembly	chloro4	Chromosome	assembled-molecule	total-length	101253
Primary Assembly	chloro4	Chromosome	assembled-molecule	ungapped-length	101253
Primary Assembly	chloro4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	chloro4	Chromosome	assembled-molecule	scaffold-N50	101253
Primary Assembly	chloro4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	chloro4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	chloro4	Chromosome	assembled-molecule	gc-perc	34
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	chloro4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito4	Chromosome	all	total-length	822062
Primary Assembly	mito4	Chromosome	all	ungapped-length	822042
Primary Assembly	mito4	Chromosome	all	scaffold-count	1
Primary Assembly	mito4	Chromosome	all	scaffold-N50	822062
Primary Assembly	mito4	Chromosome	all	spanned-gaps	2
Primary Assembly	mito4	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito4	Chromosome	all	gc-perc	41.5
Primary Assembly	mito4	Chromosome	assembled-molecule	total-length	822062
Primary Assembly	mito4	Chromosome	assembled-molecule	ungapped-length	822042
Primary Assembly	mito4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito4	Chromosome	assembled-molecule	scaffold-N50	822062
Primary Assembly	mito4	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	mito4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito4	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	mito4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	05	Chromosome	all	total-length	52006332
Primary Assembly	05	Chromosome	all	ungapped-length	51136531
Primary Assembly	05	Chromosome	all	scaffold-count	1
Primary Assembly	05	Chromosome	all	scaffold-N50	52006332
Primary Assembly	05	Chromosome	all	spanned-gaps	18
Primary Assembly	05	Chromosome	all	unspanned-gaps	0
Primary Assembly	05	Chromosome	all	gc-perc	39.5
Primary Assembly	05	Chromosome	assembled-molecule	total-length	52006332
Primary Assembly	05	Chromosome	assembled-molecule	ungapped-length	51136531
Primary Assembly	05	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	05	Chromosome	assembled-molecule	scaffold-N50	52006332
Primary Assembly	05	Chromosome	assembled-molecule	spanned-gaps	18
Primary Assembly	05	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	05	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	05	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	05	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito5	Chromosome	all	total-length	798006
Primary Assembly	mito5	Chromosome	all	ungapped-length	796666
Primary Assembly	mito5	Chromosome	all	scaffold-count	1
Primary Assembly	mito5	Chromosome	all	scaffold-N50	798006
Primary Assembly	mito5	Chromosome	all	spanned-gaps	2
Primary Assembly	mito5	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito5	Chromosome	all	gc-perc	41.5
Primary Assembly	mito5	Chromosome	assembled-molecule	total-length	798006
Primary Assembly	mito5	Chromosome	assembled-molecule	ungapped-length	796666
Primary Assembly	mito5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito5	Chromosome	assembled-molecule	scaffold-N50	798006
Primary Assembly	mito5	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	mito5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito5	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	mito5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	06	Chromosome	all	total-length	46993692
Primary Assembly	06	Chromosome	all	ungapped-length	46518209
Primary Assembly	06	Chromosome	all	scaffold-count	1
Primary Assembly	06	Chromosome	all	scaffold-N50	46993692
Primary Assembly	06	Chromosome	all	spanned-gaps	6
Primary Assembly	06	Chromosome	all	unspanned-gaps	0
Primary Assembly	06	Chromosome	all	gc-perc	39.5
Primary Assembly	06	Chromosome	assembled-molecule	total-length	46993692
Primary Assembly	06	Chromosome	assembled-molecule	ungapped-length	46518209
Primary Assembly	06	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	06	Chromosome	assembled-molecule	scaffold-N50	46993692
Primary Assembly	06	Chromosome	assembled-molecule	spanned-gaps	6
Primary Assembly	06	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	06	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	06	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	06	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	mito6	Chromosome	all	total-length	443129
Primary Assembly	mito6	Chromosome	all	ungapped-length	379007
Primary Assembly	mito6	Chromosome	all	scaffold-count	1
Primary Assembly	mito6	Chromosome	all	scaffold-N50	443129
Primary Assembly	mito6	Chromosome	all	spanned-gaps	1
Primary Assembly	mito6	Chromosome	all	unspanned-gaps	0
Primary Assembly	mito6	Chromosome	all	gc-perc	41.5
Primary Assembly	mito6	Chromosome	assembled-molecule	total-length	443129
Primary Assembly	mito6	Chromosome	assembled-molecule	ungapped-length	379007
Primary Assembly	mito6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	mito6	Chromosome	assembled-molecule	scaffold-N50	443129
Primary Assembly	mito6	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	mito6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	mito6	Chromosome	assembled-molecule	gc-perc	41.5
Primary Assembly	mito6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	mito6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	mito6	Chromosome	unlocalized-scaffold	scaffold-count	0
