# Assembly Statistics Report
# Assembly name:  ASM2160520v1
# Organism name:  Aegilops longissima (monocots)
# Isolate:  TL01
# Taxid:          4486
# BioSample:      SAMN17832323
# BioProject:     PRJNA700474
# Submitter:      Northeast Normal University
# Date:           2022-01-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHIAM01
# Assembly method: Wtdbg2 v. 2.5
# Expected final version: yes
# Genome coverage: 134x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_021605205.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_021605215.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	na	na	unplaced-scaffold	gc-perc	46.5
Primary Assembly	1	Chromosome	all	total-length	665357050
Primary Assembly	1	Chromosome	all	ungapped-length	665175679
Primary Assembly	1	Chromosome	all	scaffold-count	1
Primary Assembly	1	Chromosome	all	scaffold-N50	665357050
Primary Assembly	1	Chromosome	all	spanned-gaps	1049
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	all	gc-perc	46.5
Primary Assembly	1	Chromosome	assembled-molecule	total-length	665357050
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	665175679
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	665357050
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	1049
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	852151948
Primary Assembly	2	Chromosome	all	ungapped-length	850600348
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	852151948
Primary Assembly	2	Chromosome	all	spanned-gaps	1401
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	46.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	852151948
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	850600348
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	852151948
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	1401
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	789654310
Primary Assembly	3	Chromosome	all	ungapped-length	789446955
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	789654310
Primary Assembly	3	Chromosome	all	spanned-gaps	1355
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	46.5
Primary Assembly	3	Chromosome	assembled-molecule	total-length	789654310
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	789446955
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	789654310
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	1355
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	769543560
Primary Assembly	4	Chromosome	all	ungapped-length	769345438
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	769543560
Primary Assembly	4	Chromosome	all	spanned-gaps	1297
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	46.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	769543560
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	769345438
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	769543560
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	1297
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	732081209
Primary Assembly	5	Chromosome	all	ungapped-length	731855764
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	732081209
Primary Assembly	5	Chromosome	all	spanned-gaps	1144
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	46.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	732081209
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	731855764
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	732081209
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	1144
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	662208516
Primary Assembly	6	Chromosome	all	ungapped-length	662016055
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	662208516
Primary Assembly	6	Chromosome	all	spanned-gaps	1142
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	46.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	662208516
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	662016055
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	662208516
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	1142
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	757558930
Primary Assembly	7	Chromosome	all	ungapped-length	757380808
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	757558930
Primary Assembly	7	Chromosome	all	spanned-gaps	1175
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	46.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	757558930
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	757380808
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	757558930
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	1175
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	46.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
