# Assembly Statistics Report
# Assembly name:  RSPBVictoria1.0
# Organism name:  Avena sativa (oats)
# Infraspecific name:  cultivar=Victoria
# Taxid:          4498
# BioSample:      SAMN08196802
# BioProject:     PRJNA422803
# Submitter:      The Sainsbury Laboratory
# Date:           2018-02-26
# Assembly type:  haploid
# Release type:   major
# Assembly level: Contig
# Genome representation: partial
# WGS project:    PKQH01
# Assembly method: Geneious De Novo Assembler v. 10.2.3
# Expected final version: no
# Genome coverage: 50.0x
# Sequencing technology: PacBio
# Excluded from RefSeq: partial
# GenBank assembly accession: GCA_002943605.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_002943615.1		Primary Assembly
## GCA_002943635.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
non-nuclear	Pltd	Chloroplast	all	ungapped-length	156793
non-nuclear	Pltd	Chloroplast	all	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	gc-perc	43
non-nuclear	Pltd	Chloroplast	assembled-molecule	total-length	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	ungapped-length	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	total-length	156793
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	ungapped-length	156793
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	gc-perc	43
