# Assembly Statistics Report
# Assembly name:  ASM2152757v1
# Organism name:  Ensete glaucum (monocots)
# Isolate:  EGL_1
# Taxid:          482298
# BioSample:      SAMN19653997
# BioProject:     PRJNA736572
# Submitter:      Chinese Academy of Science
# Date:           2022-01-20
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    JAHSUZ01
# Assembly method: SMARTdenovo v. 1.0
# Expected final version: yes
# Genome coverage: 225.0x
# Sequencing technology: Oxford Nanopore PromethION
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_021527575.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_021527585.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	eg06	Chromosome	all	total-length	42457113
Primary Assembly	eg06	Chromosome	all	ungapped-length	42456013
Primary Assembly	eg06	Chromosome	all	scaffold-count	1
Primary Assembly	eg06	Chromosome	all	scaffold-N50	42457113
Primary Assembly	eg06	Chromosome	all	spanned-gaps	11
Primary Assembly	eg06	Chromosome	all	unspanned-gaps	0
Primary Assembly	eg06	Chromosome	all	gc-perc	39
Primary Assembly	eg06	Chromosome	assembled-molecule	total-length	42457113
Primary Assembly	eg06	Chromosome	assembled-molecule	ungapped-length	42456013
Primary Assembly	eg06	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	eg06	Chromosome	assembled-molecule	scaffold-N50	42457113
Primary Assembly	eg06	Chromosome	assembled-molecule	spanned-gaps	11
Primary Assembly	eg06	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	eg06	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	eg06	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	eg07	Chromosome	all	total-length	55595191
Primary Assembly	eg07	Chromosome	all	ungapped-length	55593790
Primary Assembly	eg07	Chromosome	all	scaffold-count	1
Primary Assembly	eg07	Chromosome	all	scaffold-N50	55595191
Primary Assembly	eg07	Chromosome	all	spanned-gaps	13
Primary Assembly	eg07	Chromosome	all	unspanned-gaps	0
Primary Assembly	eg07	Chromosome	all	gc-perc	38
Primary Assembly	eg07	Chromosome	assembled-molecule	total-length	55595191
Primary Assembly	eg07	Chromosome	assembled-molecule	ungapped-length	55593790
Primary Assembly	eg07	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	eg07	Chromosome	assembled-molecule	scaffold-N50	55595191
Primary Assembly	eg07	Chromosome	assembled-molecule	spanned-gaps	13
Primary Assembly	eg07	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	eg07	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	eg07	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	eg08	Chromosome	all	total-length	55557465
Primary Assembly	eg08	Chromosome	all	ungapped-length	55556665
Primary Assembly	eg08	Chromosome	all	scaffold-count	1
Primary Assembly	eg08	Chromosome	all	scaffold-N50	55557465
Primary Assembly	eg08	Chromosome	all	spanned-gaps	8
Primary Assembly	eg08	Chromosome	all	unspanned-gaps	0
Primary Assembly	eg08	Chromosome	all	gc-perc	38.5
Primary Assembly	eg08	Chromosome	assembled-molecule	total-length	55557465
Primary Assembly	eg08	Chromosome	assembled-molecule	ungapped-length	55556665
Primary Assembly	eg08	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	eg08	Chromosome	assembled-molecule	scaffold-N50	55557465
Primary Assembly	eg08	Chromosome	assembled-molecule	spanned-gaps	8
Primary Assembly	eg08	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	eg08	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	eg08	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	eg09	Chromosome	all	total-length	54465677
Primary Assembly	eg09	Chromosome	all	ungapped-length	54464934
Primary Assembly	eg09	Chromosome	all	scaffold-count	1
Primary Assembly	eg09	Chromosome	all	scaffold-N50	54465677
Primary Assembly	eg09	Chromosome	all	spanned-gaps	7
Primary Assembly	eg09	Chromosome	all	unspanned-gaps	0
Primary Assembly	eg09	Chromosome	all	gc-perc	38
Primary Assembly	eg09	Chromosome	assembled-molecule	total-length	54465677
Primary Assembly	eg09	Chromosome	assembled-molecule	ungapped-length	54464934
Primary Assembly	eg09	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	eg09	Chromosome	assembled-molecule	scaffold-N50	54465677
Primary Assembly	eg09	Chromosome	assembled-molecule	spanned-gaps	7
Primary Assembly	eg09	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	eg09	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	eg09	Chromosome	unlocalized-scaffold	unspanned-gaps	0
