# Assembly Statistics Report
# Assembly name:  ASM3066473v1
# Organism name:  Microcos paniculata (bu za ye)
# Taxid:          197124
# BioSample:      SAMN36759043
# BioProject:     PRJNA1000082
# Submitter:      Chinese Academy of Sciences (CAS)
# Date:           2023-08-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: hifiasm v. 0.19.5-r592
# Expected final version: yes
# Genome coverage: 35x
# Sequencing technology: PacBio Sequel
# GenBank assembly accession: GCA_030664735.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_030664745.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1b	Chromosome	all	gc-perc	35.5
Primary Assembly	1b	Chromosome	assembled-molecule	total-length	60658723
Primary Assembly	1b	Chromosome	assembled-molecule	ungapped-length	60658523
Primary Assembly	1b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1b	Chromosome	assembled-molecule	scaffold-N50	60658723
Primary Assembly	1b	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	1b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	1b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2b	Chromosome	all	total-length	49527071
Primary Assembly	2b	Chromosome	all	ungapped-length	49527071
Primary Assembly	2b	Chromosome	all	scaffold-count	1
Primary Assembly	2b	Chromosome	all	scaffold-N50	49527071
Primary Assembly	2b	Chromosome	all	spanned-gaps	0
Primary Assembly	2b	Chromosome	all	unspanned-gaps	0
Primary Assembly	2b	Chromosome	all	gc-perc	35.5
Primary Assembly	2b	Chromosome	assembled-molecule	total-length	49527071
Primary Assembly	2b	Chromosome	assembled-molecule	ungapped-length	49527071
Primary Assembly	2b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2b	Chromosome	assembled-molecule	scaffold-N50	49527071
Primary Assembly	2b	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	2b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3b	Chromosome	all	total-length	45588110
Primary Assembly	3b	Chromosome	all	ungapped-length	45587910
Primary Assembly	3b	Chromosome	all	scaffold-count	1
Primary Assembly	3b	Chromosome	all	scaffold-N50	45588110
Primary Assembly	3b	Chromosome	all	spanned-gaps	2
Primary Assembly	3b	Chromosome	all	unspanned-gaps	0
Primary Assembly	3b	Chromosome	all	gc-perc	35.5
Primary Assembly	3b	Chromosome	assembled-molecule	total-length	45588110
Primary Assembly	3b	Chromosome	assembled-molecule	ungapped-length	45587910
Primary Assembly	3b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3b	Chromosome	assembled-molecule	scaffold-N50	45588110
Primary Assembly	3b	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	3b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	3b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4b	Chromosome	all	total-length	45573016
Primary Assembly	4b	Chromosome	all	ungapped-length	45572816
Primary Assembly	4b	Chromosome	all	scaffold-count	1
Primary Assembly	4b	Chromosome	all	scaffold-N50	45573016
Primary Assembly	4b	Chromosome	all	spanned-gaps	2
Primary Assembly	4b	Chromosome	all	unspanned-gaps	0
Primary Assembly	4b	Chromosome	all	gc-perc	35.5
Primary Assembly	4b	Chromosome	assembled-molecule	total-length	45573016
Primary Assembly	4b	Chromosome	assembled-molecule	ungapped-length	45572816
Primary Assembly	4b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4b	Chromosome	assembled-molecule	scaffold-N50	45573016
Primary Assembly	4b	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	4b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	4b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5b	Chromosome	all	total-length	43730372
Primary Assembly	5b	Chromosome	all	ungapped-length	43730372
Primary Assembly	5b	Chromosome	all	scaffold-count	1
Primary Assembly	5b	Chromosome	all	scaffold-N50	43730372
Primary Assembly	5b	Chromosome	all	spanned-gaps	0
Primary Assembly	5b	Chromosome	all	unspanned-gaps	0
Primary Assembly	5b	Chromosome	all	gc-perc	36
Primary Assembly	5b	Chromosome	assembled-molecule	total-length	43730372
Primary Assembly	5b	Chromosome	assembled-molecule	ungapped-length	43730372
Primary Assembly	5b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5b	Chromosome	assembled-molecule	scaffold-N50	43730372
Primary Assembly	5b	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	5b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5b	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	5b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6b	Chromosome	all	total-length	41049410
Primary Assembly	6b	Chromosome	all	ungapped-length	41049410
Primary Assembly	6b	Chromosome	all	scaffold-count	1
Primary Assembly	6b	Chromosome	all	scaffold-N50	41049410
Primary Assembly	6b	Chromosome	all	spanned-gaps	0
Primary Assembly	6b	Chromosome	all	unspanned-gaps	0
Primary Assembly	6b	Chromosome	all	gc-perc	36
Primary Assembly	6b	Chromosome	assembled-molecule	total-length	41049410
Primary Assembly	6b	Chromosome	assembled-molecule	ungapped-length	41049410
Primary Assembly	6b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6b	Chromosome	assembled-molecule	scaffold-N50	41049410
Primary Assembly	6b	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	6b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6b	Chromosome	assembled-molecule	gc-perc	36
Primary Assembly	6b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7b	Chromosome	all	total-length	37573145
Primary Assembly	7b	Chromosome	all	ungapped-length	37573045
Primary Assembly	7b	Chromosome	all	scaffold-count	1
Primary Assembly	7b	Chromosome	all	scaffold-N50	37573145
Primary Assembly	7b	Chromosome	all	spanned-gaps	1
Primary Assembly	7b	Chromosome	all	unspanned-gaps	0
Primary Assembly	7b	Chromosome	all	gc-perc	35.5
Primary Assembly	7b	Chromosome	assembled-molecule	total-length	37573145
Primary Assembly	7b	Chromosome	assembled-molecule	ungapped-length	37573045
Primary Assembly	7b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7b	Chromosome	assembled-molecule	scaffold-N50	37573145
Primary Assembly	7b	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	7b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	7b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8b	Chromosome	all	total-length	36361311
Primary Assembly	8b	Chromosome	all	ungapped-length	36361211
Primary Assembly	8b	Chromosome	all	scaffold-count	1
Primary Assembly	8b	Chromosome	all	scaffold-N50	36361311
Primary Assembly	8b	Chromosome	all	spanned-gaps	1
Primary Assembly	8b	Chromosome	all	unspanned-gaps	0
Primary Assembly	8b	Chromosome	all	gc-perc	36.5
Primary Assembly	8b	Chromosome	assembled-molecule	total-length	36361311
Primary Assembly	8b	Chromosome	assembled-molecule	ungapped-length	36361211
Primary Assembly	8b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	8b	Chromosome	assembled-molecule	scaffold-N50	36361311
Primary Assembly	8b	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	8b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	8b	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	8b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9b	Chromosome	all	total-length	33042470
Primary Assembly	9b	Chromosome	all	ungapped-length	33042270
Primary Assembly	9b	Chromosome	all	scaffold-count	1
Primary Assembly	9b	Chromosome	all	scaffold-N50	33042470
Primary Assembly	9b	Chromosome	all	spanned-gaps	2
Primary Assembly	9b	Chromosome	all	unspanned-gaps	0
Primary Assembly	9b	Chromosome	all	gc-perc	35.5
Primary Assembly	9b	Chromosome	assembled-molecule	total-length	33042470
Primary Assembly	9b	Chromosome	assembled-molecule	ungapped-length	33042270
Primary Assembly	9b	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	9b	Chromosome	assembled-molecule	scaffold-N50	33042470
Primary Assembly	9b	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	9b	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	9b	Chromosome	assembled-molecule	gc-perc	35.5
Primary Assembly	9b	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9b	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9b	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9b	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9b	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9b	Chromosome	unlocalized-scaffold	unspanned-gaps	0
