# Assembly Statistics Report
# Assembly name:  Trpr
# Organism name:  Trifolium pratense (eudicots)
# Infraspecific name:  cultivar=Milvus B
# Taxid:          57577
# BioSample:      SAMEA3696998
# BioProject:     PRJEB9186
# Submitter:      TGAC
# Date:           2016-04-15
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    FKJA01
# Genome coverage: 100x
# GenBank assembly accession: GCA_900079335.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_900079334.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG4	Chromosome	assembled-molecule	spanned-gaps	6842
Primary Assembly	LG4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG4	Chromosome	assembled-molecule	gc-perc	32.5
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG5	Chromosome	all	total-length	15272566
Primary Assembly	LG5	Chromosome	all	ungapped-length	13024893
Primary Assembly	LG5	Chromosome	all	scaffold-count	1
Primary Assembly	LG5	Chromosome	all	scaffold-N50	15272566
Primary Assembly	LG5	Chromosome	all	spanned-gaps	3883
Primary Assembly	LG5	Chromosome	all	unspanned-gaps	0
Primary Assembly	LG5	Chromosome	all	gc-perc	32.5
Primary Assembly	LG5	Chromosome	assembled-molecule	total-length	15272566
Primary Assembly	LG5	Chromosome	assembled-molecule	ungapped-length	13024893
Primary Assembly	LG5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	LG5	Chromosome	assembled-molecule	scaffold-N50	15272566
Primary Assembly	LG5	Chromosome	assembled-molecule	spanned-gaps	3883
Primary Assembly	LG5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG5	Chromosome	assembled-molecule	gc-perc	32.5
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG6	Chromosome	all	total-length	22682783
Primary Assembly	LG6	Chromosome	all	ungapped-length	19755798
Primary Assembly	LG6	Chromosome	all	scaffold-count	1
Primary Assembly	LG6	Chromosome	all	scaffold-N50	22682783
Primary Assembly	LG6	Chromosome	all	spanned-gaps	5448
Primary Assembly	LG6	Chromosome	all	unspanned-gaps	0
Primary Assembly	LG6	Chromosome	all	gc-perc	32.5
Primary Assembly	LG6	Chromosome	assembled-molecule	total-length	22682783
Primary Assembly	LG6	Chromosome	assembled-molecule	ungapped-length	19755798
Primary Assembly	LG6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	LG6	Chromosome	assembled-molecule	scaffold-N50	22682783
Primary Assembly	LG6	Chromosome	assembled-molecule	spanned-gaps	5448
Primary Assembly	LG6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG6	Chromosome	assembled-molecule	gc-perc	32.5
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG7	Chromosome	all	total-length	30551617
Primary Assembly	LG7	Chromosome	all	ungapped-length	26504465
Primary Assembly	LG7	Chromosome	all	scaffold-count	1
Primary Assembly	LG7	Chromosome	all	scaffold-N50	30551617
Primary Assembly	LG7	Chromosome	all	spanned-gaps	7551
Primary Assembly	LG7	Chromosome	all	unspanned-gaps	0
Primary Assembly	LG7	Chromosome	all	gc-perc	32.5
Primary Assembly	LG7	Chromosome	assembled-molecule	total-length	30551617
Primary Assembly	LG7	Chromosome	assembled-molecule	ungapped-length	26504465
Primary Assembly	LG7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	LG7	Chromosome	assembled-molecule	scaffold-N50	30551617
Primary Assembly	LG7	Chromosome	assembled-molecule	spanned-gaps	7551
Primary Assembly	LG7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG7	Chromosome	assembled-molecule	gc-perc	32.5
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
