# Assembly Statistics Report
# Assembly name:  ASM2365750v1
# Organism name:  Camelina hispida (eudicots)
# Infraspecific name:  cultivar=hispida
# Taxid:          883000
# BioSample:      SAMN20442441
# BioProject:     PRJNA750147
# Submitter:      Agriculture and Agri-Food Canada
# Date:           2022-06-07
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: CANU v. 1.8
# Expected final version: no
# Reference guided assembly: SAMN20442539
# Genome coverage: 96.0x
# Sequencing technology: ONT; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_023657505.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_023657515.1		Primary Assembly
## GCA_023657525.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	41580670
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	41585911
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	58
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	45593668
Primary Assembly	2	Chromosome	all	ungapped-length	45585458
Primary Assembly	2	Chromosome	all	scaffold-count	1
Primary Assembly	2	Chromosome	all	scaffold-N50	45593668
Primary Assembly	2	Chromosome	all	spanned-gaps	85
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	gc-perc	36.5
Primary Assembly	2	Chromosome	assembled-molecule	total-length	45593668
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	45585458
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	45593668
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	85
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	35595883
Primary Assembly	3	Chromosome	all	ungapped-length	35592843
Primary Assembly	3	Chromosome	all	scaffold-count	1
Primary Assembly	3	Chromosome	all	scaffold-N50	35595883
Primary Assembly	3	Chromosome	all	spanned-gaps	34
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	gc-perc	37
Primary Assembly	3	Chromosome	assembled-molecule	total-length	35595883
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	35592843
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	35595883
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	34
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	43868759
Primary Assembly	4	Chromosome	all	ungapped-length	43861609
Primary Assembly	4	Chromosome	all	scaffold-count	1
Primary Assembly	4	Chromosome	all	scaffold-N50	43868759
Primary Assembly	4	Chromosome	all	spanned-gaps	76
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	gc-perc	36.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	43868759
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	43861609
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	43868759
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	76
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	42432271
Primary Assembly	5	Chromosome	all	ungapped-length	42425413
Primary Assembly	5	Chromosome	all	scaffold-count	1
Primary Assembly	5	Chromosome	all	scaffold-N50	42432271
Primary Assembly	5	Chromosome	all	spanned-gaps	78
Primary Assembly	5	Chromosome	all	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	gc-perc	37
Primary Assembly	5	Chromosome	assembled-molecule	total-length	42432271
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	42425413
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	42432271
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	78
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	37
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	34633677
Primary Assembly	6	Chromosome	all	ungapped-length	34627639
Primary Assembly	6	Chromosome	all	scaffold-count	1
Primary Assembly	6	Chromosome	all	scaffold-N50	34633677
Primary Assembly	6	Chromosome	all	spanned-gaps	58
Primary Assembly	6	Chromosome	all	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	gc-perc	36.5
Primary Assembly	6	Chromosome	assembled-molecule	total-length	34633677
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	34627639
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	34633677
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	58
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	36.5
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	39460530
Primary Assembly	7	Chromosome	all	ungapped-length	39453860
Primary Assembly	7	Chromosome	all	scaffold-count	1
Primary Assembly	7	Chromosome	all	scaffold-N50	39460530
Primary Assembly	7	Chromosome	all	spanned-gaps	68
Primary Assembly	7	Chromosome	all	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	gc-perc	37.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	39460530
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	39453860
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	39460530
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	68
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	37.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	152982
non-nuclear	all	all	all	ungapped-length	152982
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	152982
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	36.5
non-nuclear	all	all	assembled-molecule	total-length	152982
non-nuclear	all	all	assembled-molecule	ungapped-length	152982
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	152982
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	assembled-molecule	gc-perc	36.5
non-nuclear	all	all	unlocalized-scaffold	total-length	0
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	0
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	total-length	152982
non-nuclear	Pltd	Chloroplast	all	ungapped-length	152982
non-nuclear	Pltd	Chloroplast	all	scaffold-count	1
non-nuclear	Pltd	Chloroplast	all	scaffold-N50	152982
non-nuclear	Pltd	Chloroplast	all	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	all	gc-perc	36.5
non-nuclear	Pltd	Chloroplast	assembled-molecule	total-length	152982
non-nuclear	Pltd	Chloroplast	assembled-molecule	ungapped-length	152982
non-nuclear	Pltd	Chloroplast	assembled-molecule	scaffold-count	1
non-nuclear	Pltd	Chloroplast	assembled-molecule	scaffold-N50	152982
non-nuclear	Pltd	Chloroplast	assembled-molecule	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	unspanned-gaps	0
non-nuclear	Pltd	Chloroplast	assembled-molecule	gc-perc	36.5
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	total-length	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	ungapped-length	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	scaffold-count	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	scaffold-N50	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	spanned-gaps	0
non-nuclear	Pltd	Chloroplast	unlocalized-scaffold	unspanned-gaps	0
