# Assembly Statistics Report
# Assembly name:  OmerRS3
# Organism name:  Oryza meridionalis (Australian wild rice)
# Infraspecific name:  cultivar=OR44 (W2112)
# Taxid:          40149
# BioSample:      SAMN02981442
# BioProject:     PRJNA48433
# Submitter:      Oryza Map Alignment Project (OMAP)
# Date:           2021-03-10
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    ALNW03
# Assembly method: CANU v. 1.5; MECAT v. 1.3; FALCON v. 2017.06.28-18.01-py2.7-ucs4
# Expected final version: no
# Genome coverage: 165.0x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000338895.3
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000338905.3		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	40595495
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	22759071
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	3	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	34272791
Primary Assembly	4	Chromosome	all	ungapped-length	34272591
Primary Assembly	4	Chromosome	all	scaffold-count	3
Primary Assembly	4	Chromosome	all	scaffold-N50	19227958
Primary Assembly	4	Chromosome	all	spanned-gaps	0
Primary Assembly	4	Chromosome	all	unspanned-gaps	2
Primary Assembly	4	Chromosome	all	gc-perc	43.5
Primary Assembly	4	Chromosome	assembled-molecule	total-length	34272791
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	34272591
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	19227958
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	4	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	5	Chromosome	all	total-length	30045131
Primary Assembly	5	Chromosome	all	ungapped-length	30045031
Primary Assembly	5	Chromosome	all	scaffold-count	2
Primary Assembly	5	Chromosome	all	scaffold-N50	18206342
Primary Assembly	5	Chromosome	all	spanned-gaps	0
Primary Assembly	5	Chromosome	all	unspanned-gaps	1
Primary Assembly	5	Chromosome	all	gc-perc	43.5
Primary Assembly	5	Chromosome	assembled-molecule	total-length	30045131
Primary Assembly	5	Chromosome	assembled-molecule	ungapped-length	30045031
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	5	Chromosome	assembled-molecule	scaffold-N50	18206342
Primary Assembly	5	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	5	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	5	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	6	Chromosome	all	total-length	31576741
Primary Assembly	6	Chromosome	all	ungapped-length	31576541
Primary Assembly	6	Chromosome	all	scaffold-count	3
Primary Assembly	6	Chromosome	all	scaffold-N50	22957857
Primary Assembly	6	Chromosome	all	spanned-gaps	0
Primary Assembly	6	Chromosome	all	unspanned-gaps	2
Primary Assembly	6	Chromosome	all	gc-perc	43
Primary Assembly	6	Chromosome	assembled-molecule	total-length	31576741
Primary Assembly	6	Chromosome	assembled-molecule	ungapped-length	31576541
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	6	Chromosome	assembled-molecule	scaffold-N50	22957857
Primary Assembly	6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	6	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	6	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	7	Chromosome	all	total-length	30507914
Primary Assembly	7	Chromosome	all	ungapped-length	30507714
Primary Assembly	7	Chromosome	all	scaffold-count	3
Primary Assembly	7	Chromosome	all	scaffold-N50	16844877
Primary Assembly	7	Chromosome	all	spanned-gaps	0
Primary Assembly	7	Chromosome	all	unspanned-gaps	2
Primary Assembly	7	Chromosome	all	gc-perc	43.5
Primary Assembly	7	Chromosome	assembled-molecule	total-length	30507914
Primary Assembly	7	Chromosome	assembled-molecule	ungapped-length	30507714
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-count	3
Primary Assembly	7	Chromosome	assembled-molecule	scaffold-N50	16844877
Primary Assembly	7	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	7	Chromosome	assembled-molecule	unspanned-gaps	2
Primary Assembly	7	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	8	Chromosome	all	total-length	29018812
Primary Assembly	8	Chromosome	all	ungapped-length	29018712
Primary Assembly	8	Chromosome	all	scaffold-count	2
Primary Assembly	8	Chromosome	all	scaffold-N50	16096529
Primary Assembly	8	Chromosome	all	spanned-gaps	0
Primary Assembly	8	Chromosome	all	unspanned-gaps	1
Primary Assembly	8	Chromosome	all	gc-perc	43
Primary Assembly	8	Chromosome	assembled-molecule	total-length	29018812
Primary Assembly	8	Chromosome	assembled-molecule	ungapped-length	29018712
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	8	Chromosome	assembled-molecule	scaffold-N50	16096529
Primary Assembly	8	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	8	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	8	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	8	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	8	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	9	Chromosome	all	total-length	23643651
Primary Assembly	9	Chromosome	all	ungapped-length	23643351
Primary Assembly	9	Chromosome	all	scaffold-count	4
Primary Assembly	9	Chromosome	all	scaffold-N50	6009821
Primary Assembly	9	Chromosome	all	spanned-gaps	0
Primary Assembly	9	Chromosome	all	unspanned-gaps	3
Primary Assembly	9	Chromosome	all	gc-perc	43.5
Primary Assembly	9	Chromosome	assembled-molecule	total-length	23643651
Primary Assembly	9	Chromosome	assembled-molecule	ungapped-length	23643351
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-count	4
Primary Assembly	9	Chromosome	assembled-molecule	scaffold-N50	6009821
Primary Assembly	9	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	9	Chromosome	assembled-molecule	unspanned-gaps	3
Primary Assembly	9	Chromosome	assembled-molecule	gc-perc	43.5
Primary Assembly	9	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	9	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	10	Chromosome	all	total-length	24084775
Primary Assembly	10	Chromosome	all	ungapped-length	24084675
Primary Assembly	10	Chromosome	all	scaffold-count	2
Primary Assembly	10	Chromosome	all	scaffold-N50	15262536
Primary Assembly	10	Chromosome	all	spanned-gaps	0
Primary Assembly	10	Chromosome	all	unspanned-gaps	1
Primary Assembly	10	Chromosome	all	gc-perc	43
Primary Assembly	10	Chromosome	assembled-molecule	total-length	24084775
Primary Assembly	10	Chromosome	assembled-molecule	ungapped-length	24084675
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	10	Chromosome	assembled-molecule	scaffold-N50	15262536
Primary Assembly	10	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	10	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	10	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	10	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	10	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	11	Chromosome	all	total-length	29168041
Primary Assembly	11	Chromosome	all	ungapped-length	29167941
Primary Assembly	11	Chromosome	all	scaffold-count	2
Primary Assembly	11	Chromosome	all	scaffold-N50	16247570
Primary Assembly	11	Chromosome	all	spanned-gaps	0
Primary Assembly	11	Chromosome	all	unspanned-gaps	1
Primary Assembly	11	Chromosome	all	gc-perc	43
Primary Assembly	11	Chromosome	assembled-molecule	total-length	29168041
Primary Assembly	11	Chromosome	assembled-molecule	ungapped-length	29167941
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-count	2
Primary Assembly	11	Chromosome	assembled-molecule	scaffold-N50	16247570
Primary Assembly	11	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	11	Chromosome	assembled-molecule	unspanned-gaps	1
Primary Assembly	11	Chromosome	assembled-molecule	gc-perc	43
Primary Assembly	11	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	11	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	total-length	26254206
Primary Assembly	12	Chromosome	all	ungapped-length	26254206
Primary Assembly	12	Chromosome	all	scaffold-count	1
Primary Assembly	12	Chromosome	all	scaffold-N50	26254206
Primary Assembly	12	Chromosome	all	spanned-gaps	0
Primary Assembly	12	Chromosome	all	unspanned-gaps	0
Primary Assembly	12	Chromosome	all	gc-perc	42.5
Primary Assembly	12	Chromosome	assembled-molecule	total-length	26254206
Primary Assembly	12	Chromosome	assembled-molecule	ungapped-length	26254206
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	12	Chromosome	assembled-molecule	scaffold-N50	26254206
Primary Assembly	12	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	12	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	12	Chromosome	assembled-molecule	gc-perc	42.5
Primary Assembly	12	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	12	Chromosome	unlocalized-scaffold	unspanned-gaps	0
