# Assembly Statistics Report
# Assembly name:  LADA0
# Organism name:  Lachancea dasiensis (budding yeasts)
# Infraspecific name:  strain=CBS 10888
# Taxid:          1072105
# BioSample:      SAMEA3888427
# BioProject:     PRJEB12928
# Submitter:      INRA UMR 1319
# Date:           2016-10-25
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    FJUP01
# Genome coverage: 20x
# Relation to type material: assembly from type material
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_900074725.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_900074724.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	A	Chromosome	assembled-molecule	total-length	834748
Primary Assembly	A	Chromosome	assembled-molecule	ungapped-length	834558
Primary Assembly	A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A	Chromosome	assembled-molecule	scaffold-N50	834748
Primary Assembly	A	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B	Chromosome	all	total-length	1066887
Primary Assembly	B	Chromosome	all	ungapped-length	1064204
Primary Assembly	B	Chromosome	all	scaffold-count	1
Primary Assembly	B	Chromosome	all	scaffold-N50	1066887
Primary Assembly	B	Chromosome	all	spanned-gaps	3
Primary Assembly	B	Chromosome	all	unspanned-gaps	0
Primary Assembly	B	Chromosome	all	gc-perc	45
Primary Assembly	B	Chromosome	assembled-molecule	total-length	1066887
Primary Assembly	B	Chromosome	assembled-molecule	ungapped-length	1064204
Primary Assembly	B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B	Chromosome	assembled-molecule	scaffold-N50	1066887
Primary Assembly	B	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	C	Chromosome	all	total-length	1188101
Primary Assembly	C	Chromosome	all	ungapped-length	1184752
Primary Assembly	C	Chromosome	all	scaffold-count	1
Primary Assembly	C	Chromosome	all	scaffold-N50	1188101
Primary Assembly	C	Chromosome	all	spanned-gaps	3
Primary Assembly	C	Chromosome	all	unspanned-gaps	0
Primary Assembly	C	Chromosome	all	gc-perc	45.5
Primary Assembly	C	Chromosome	assembled-molecule	total-length	1188101
Primary Assembly	C	Chromosome	assembled-molecule	ungapped-length	1184752
Primary Assembly	C	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	C	Chromosome	assembled-molecule	scaffold-N50	1188101
Primary Assembly	C	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	C	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	C	Chromosome	assembled-molecule	gc-perc	45.5
Primary Assembly	C	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	C	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	C	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	C	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	C	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	C	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	D	Chromosome	all	total-length	1247865
Primary Assembly	D	Chromosome	all	ungapped-length	1244328
Primary Assembly	D	Chromosome	all	scaffold-count	1
Primary Assembly	D	Chromosome	all	scaffold-N50	1247865
Primary Assembly	D	Chromosome	all	spanned-gaps	2
Primary Assembly	D	Chromosome	all	unspanned-gaps	0
Primary Assembly	D	Chromosome	all	gc-perc	45
Primary Assembly	D	Chromosome	assembled-molecule	total-length	1247865
Primary Assembly	D	Chromosome	assembled-molecule	ungapped-length	1244328
Primary Assembly	D	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	D	Chromosome	assembled-molecule	scaffold-N50	1247865
Primary Assembly	D	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	D	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	D	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	D	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	D	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	D	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	D	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	D	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	D	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	E	Chromosome	all	total-length	1410526
Primary Assembly	E	Chromosome	all	ungapped-length	1410269
Primary Assembly	E	Chromosome	all	scaffold-count	1
Primary Assembly	E	Chromosome	all	scaffold-N50	1410526
Primary Assembly	E	Chromosome	all	spanned-gaps	2
Primary Assembly	E	Chromosome	all	unspanned-gaps	0
Primary Assembly	E	Chromosome	all	gc-perc	45
Primary Assembly	E	Chromosome	assembled-molecule	total-length	1410526
Primary Assembly	E	Chromosome	assembled-molecule	ungapped-length	1410269
Primary Assembly	E	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	E	Chromosome	assembled-molecule	scaffold-N50	1410526
Primary Assembly	E	Chromosome	assembled-molecule	spanned-gaps	2
Primary Assembly	E	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	E	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	E	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	E	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	E	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	E	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	E	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	E	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	F	Chromosome	all	total-length	1544839
Primary Assembly	F	Chromosome	all	ungapped-length	1540854
Primary Assembly	F	Chromosome	all	scaffold-count	1
Primary Assembly	F	Chromosome	all	scaffold-N50	1544839
Primary Assembly	F	Chromosome	all	spanned-gaps	4
Primary Assembly	F	Chromosome	all	unspanned-gaps	0
Primary Assembly	F	Chromosome	all	gc-perc	45
Primary Assembly	F	Chromosome	assembled-molecule	total-length	1544839
Primary Assembly	F	Chromosome	assembled-molecule	ungapped-length	1540854
Primary Assembly	F	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	F	Chromosome	assembled-molecule	scaffold-N50	1544839
Primary Assembly	F	Chromosome	assembled-molecule	spanned-gaps	4
Primary Assembly	F	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	F	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	F	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	F	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	F	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	F	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	F	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	F	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	G	Chromosome	all	total-length	1582009
Primary Assembly	G	Chromosome	all	ungapped-length	1581959
Primary Assembly	G	Chromosome	all	scaffold-count	1
Primary Assembly	G	Chromosome	all	scaffold-N50	1582009
Primary Assembly	G	Chromosome	all	spanned-gaps	3
Primary Assembly	G	Chromosome	all	unspanned-gaps	0
Primary Assembly	G	Chromosome	all	gc-perc	45
Primary Assembly	G	Chromosome	assembled-molecule	total-length	1582009
Primary Assembly	G	Chromosome	assembled-molecule	ungapped-length	1581959
Primary Assembly	G	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	G	Chromosome	assembled-molecule	scaffold-N50	1582009
Primary Assembly	G	Chromosome	assembled-molecule	spanned-gaps	3
Primary Assembly	G	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	G	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	G	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	G	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	G	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	G	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	G	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	G	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	H	Chromosome	all	total-length	1826642
Primary Assembly	H	Chromosome	all	ungapped-length	1826382
Primary Assembly	H	Chromosome	all	scaffold-count	1
Primary Assembly	H	Chromosome	all	scaffold-N50	1826642
Primary Assembly	H	Chromosome	all	spanned-gaps	5
Primary Assembly	H	Chromosome	all	unspanned-gaps	0
Primary Assembly	H	Chromosome	all	gc-perc	45
Primary Assembly	H	Chromosome	assembled-molecule	total-length	1826642
Primary Assembly	H	Chromosome	assembled-molecule	ungapped-length	1826382
Primary Assembly	H	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	H	Chromosome	assembled-molecule	scaffold-N50	1826642
Primary Assembly	H	Chromosome	assembled-molecule	spanned-gaps	5
Primary Assembly	H	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	H	Chromosome	assembled-molecule	gc-perc	45
Primary Assembly	H	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	unspanned-gaps	0
