# Assembly Statistics Report
# Assembly name:  KJJ81
# Organism name:  Saccharomycopsis fibuligera x Saccharomycopsis cf. fibuligera (budding yeasts)
# Infraspecific name:  strain=KJJ81
# Taxid:          1725355
# BioSample:      SAMN04076424
# BioProject:     PRJNA295614
# Submitter:      Chung-Ang University
# Date:           2017-01-05
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# Assembly method: HGAP v. 3
# Expected final version: yes
# Genome coverage: 93.1x
# Sequencing technology: PacBio
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_001936135.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001936145.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	A1	Chromosome	assembled-molecule	total-length	4911352
Primary Assembly	A1	Chromosome	assembled-molecule	ungapped-length	4911352
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A1	Chromosome	assembled-molecule	scaffold-N50	4911352
Primary Assembly	A1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A1	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	A1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B1	Chromosome	all	total-length	4331628
Primary Assembly	B1	Chromosome	all	ungapped-length	4331628
Primary Assembly	B1	Chromosome	all	scaffold-count	1
Primary Assembly	B1	Chromosome	all	scaffold-N50	4331628
Primary Assembly	B1	Chromosome	all	spanned-gaps	0
Primary Assembly	B1	Chromosome	all	unspanned-gaps	0
Primary Assembly	B1	Chromosome	all	gc-perc	39
Primary Assembly	B1	Chromosome	assembled-molecule	total-length	4331628
Primary Assembly	B1	Chromosome	assembled-molecule	ungapped-length	4331628
Primary Assembly	B1	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B1	Chromosome	assembled-molecule	scaffold-N50	4331628
Primary Assembly	B1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B1	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	B1	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B1	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B1	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B1	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B1	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A2	Chromosome	all	total-length	4155011
Primary Assembly	A2	Chromosome	all	ungapped-length	4155011
Primary Assembly	A2	Chromosome	all	scaffold-count	1
Primary Assembly	A2	Chromosome	all	scaffold-N50	4155011
Primary Assembly	A2	Chromosome	all	spanned-gaps	0
Primary Assembly	A2	Chromosome	all	unspanned-gaps	0
Primary Assembly	A2	Chromosome	all	gc-perc	38
Primary Assembly	A2	Chromosome	assembled-molecule	total-length	4155011
Primary Assembly	A2	Chromosome	assembled-molecule	ungapped-length	4155011
Primary Assembly	A2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A2	Chromosome	assembled-molecule	scaffold-N50	4155011
Primary Assembly	A2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A2	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	A2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B2	Chromosome	all	total-length	4036768
Primary Assembly	B2	Chromosome	all	ungapped-length	4036768
Primary Assembly	B2	Chromosome	all	scaffold-count	1
Primary Assembly	B2	Chromosome	all	scaffold-N50	4036768
Primary Assembly	B2	Chromosome	all	spanned-gaps	0
Primary Assembly	B2	Chromosome	all	unspanned-gaps	0
Primary Assembly	B2	Chromosome	all	gc-perc	38.5
Primary Assembly	B2	Chromosome	assembled-molecule	total-length	4036768
Primary Assembly	B2	Chromosome	assembled-molecule	ungapped-length	4036768
Primary Assembly	B2	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B2	Chromosome	assembled-molecule	scaffold-N50	4036768
Primary Assembly	B2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B2	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	B2	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B2	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B2	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B2	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B2	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A3	Chromosome	all	total-length	3014088
Primary Assembly	A3	Chromosome	all	ungapped-length	3014088
Primary Assembly	A3	Chromosome	all	scaffold-count	1
Primary Assembly	A3	Chromosome	all	scaffold-N50	3014088
Primary Assembly	A3	Chromosome	all	spanned-gaps	0
Primary Assembly	A3	Chromosome	all	unspanned-gaps	0
Primary Assembly	A3	Chromosome	all	gc-perc	38
Primary Assembly	A3	Chromosome	assembled-molecule	total-length	3014088
Primary Assembly	A3	Chromosome	assembled-molecule	ungapped-length	3014088
Primary Assembly	A3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A3	Chromosome	assembled-molecule	scaffold-N50	3014088
Primary Assembly	A3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A3	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	A3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B3	Chromosome	all	total-length	2645872
Primary Assembly	B3	Chromosome	all	ungapped-length	2645872
Primary Assembly	B3	Chromosome	all	scaffold-count	1
Primary Assembly	B3	Chromosome	all	scaffold-N50	2645872
Primary Assembly	B3	Chromosome	all	spanned-gaps	0
Primary Assembly	B3	Chromosome	all	unspanned-gaps	0
Primary Assembly	B3	Chromosome	all	gc-perc	38.5
Primary Assembly	B3	Chromosome	assembled-molecule	total-length	2645872
Primary Assembly	B3	Chromosome	assembled-molecule	ungapped-length	2645872
Primary Assembly	B3	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B3	Chromosome	assembled-molecule	scaffold-N50	2645872
Primary Assembly	B3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B3	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	B3	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B3	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B3	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B3	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A4	Chromosome	all	total-length	2703655
Primary Assembly	A4	Chromosome	all	ungapped-length	2703655
Primary Assembly	A4	Chromosome	all	scaffold-count	1
Primary Assembly	A4	Chromosome	all	scaffold-N50	2703655
Primary Assembly	A4	Chromosome	all	spanned-gaps	0
Primary Assembly	A4	Chromosome	all	unspanned-gaps	0
Primary Assembly	A4	Chromosome	all	gc-perc	38
Primary Assembly	A4	Chromosome	assembled-molecule	total-length	2703655
Primary Assembly	A4	Chromosome	assembled-molecule	ungapped-length	2703655
Primary Assembly	A4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A4	Chromosome	assembled-molecule	scaffold-N50	2703655
Primary Assembly	A4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A4	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	A4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B4	Chromosome	all	total-length	2651701
Primary Assembly	B4	Chromosome	all	ungapped-length	2651701
Primary Assembly	B4	Chromosome	all	scaffold-count	1
Primary Assembly	B4	Chromosome	all	scaffold-N50	2651701
Primary Assembly	B4	Chromosome	all	spanned-gaps	0
Primary Assembly	B4	Chromosome	all	unspanned-gaps	0
Primary Assembly	B4	Chromosome	all	gc-perc	39
Primary Assembly	B4	Chromosome	assembled-molecule	total-length	2651701
Primary Assembly	B4	Chromosome	assembled-molecule	ungapped-length	2651701
Primary Assembly	B4	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B4	Chromosome	assembled-molecule	scaffold-N50	2651701
Primary Assembly	B4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B4	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	B4	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B4	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B4	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B4	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A5	Chromosome	all	total-length	2119959
Primary Assembly	A5	Chromosome	all	ungapped-length	2119959
Primary Assembly	A5	Chromosome	all	scaffold-count	1
Primary Assembly	A5	Chromosome	all	scaffold-N50	2119959
Primary Assembly	A5	Chromosome	all	spanned-gaps	0
Primary Assembly	A5	Chromosome	all	unspanned-gaps	0
Primary Assembly	A5	Chromosome	all	gc-perc	38
Primary Assembly	A5	Chromosome	assembled-molecule	total-length	2119959
Primary Assembly	A5	Chromosome	assembled-molecule	ungapped-length	2119959
Primary Assembly	A5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A5	Chromosome	assembled-molecule	scaffold-N50	2119959
Primary Assembly	A5	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A5	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	A5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B5	Chromosome	all	total-length	2379027
Primary Assembly	B5	Chromosome	all	ungapped-length	2379027
Primary Assembly	B5	Chromosome	all	scaffold-count	1
Primary Assembly	B5	Chromosome	all	scaffold-N50	2379027
Primary Assembly	B5	Chromosome	all	spanned-gaps	0
Primary Assembly	B5	Chromosome	all	unspanned-gaps	0
Primary Assembly	B5	Chromosome	all	gc-perc	39
Primary Assembly	B5	Chromosome	assembled-molecule	total-length	2379027
Primary Assembly	B5	Chromosome	assembled-molecule	ungapped-length	2379027
Primary Assembly	B5	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B5	Chromosome	assembled-molecule	scaffold-N50	2379027
Primary Assembly	B5	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B5	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B5	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	B5	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B5	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B5	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B5	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B5	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B5	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A6	Chromosome	all	total-length	1448773
Primary Assembly	A6	Chromosome	all	ungapped-length	1448773
Primary Assembly	A6	Chromosome	all	scaffold-count	1
Primary Assembly	A6	Chromosome	all	scaffold-N50	1448773
Primary Assembly	A6	Chromosome	all	spanned-gaps	0
Primary Assembly	A6	Chromosome	all	unspanned-gaps	0
Primary Assembly	A6	Chromosome	all	gc-perc	38.5
Primary Assembly	A6	Chromosome	assembled-molecule	total-length	1448773
Primary Assembly	A6	Chromosome	assembled-molecule	ungapped-length	1448773
Primary Assembly	A6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A6	Chromosome	assembled-molecule	scaffold-N50	1448773
Primary Assembly	A6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A6	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	A6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B6	Chromosome	all	total-length	1410247
Primary Assembly	B6	Chromosome	all	ungapped-length	1410247
Primary Assembly	B6	Chromosome	all	scaffold-count	1
Primary Assembly	B6	Chromosome	all	scaffold-N50	1410247
Primary Assembly	B6	Chromosome	all	spanned-gaps	0
Primary Assembly	B6	Chromosome	all	unspanned-gaps	0
Primary Assembly	B6	Chromosome	all	gc-perc	39
Primary Assembly	B6	Chromosome	assembled-molecule	total-length	1410247
Primary Assembly	B6	Chromosome	assembled-molecule	ungapped-length	1410247
Primary Assembly	B6	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B6	Chromosome	assembled-molecule	scaffold-N50	1410247
Primary Assembly	B6	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	B6	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B6	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	B6	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B6	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B6	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B6	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B6	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B6	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	A7	Chromosome	all	total-length	1364045
Primary Assembly	A7	Chromosome	all	ungapped-length	1364045
Primary Assembly	A7	Chromosome	all	scaffold-count	1
Primary Assembly	A7	Chromosome	all	scaffold-N50	1364045
Primary Assembly	A7	Chromosome	all	spanned-gaps	0
Primary Assembly	A7	Chromosome	all	unspanned-gaps	0
Primary Assembly	A7	Chromosome	all	gc-perc	38.5
Primary Assembly	A7	Chromosome	assembled-molecule	total-length	1364045
Primary Assembly	A7	Chromosome	assembled-molecule	ungapped-length	1364045
Primary Assembly	A7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	A7	Chromosome	assembled-molecule	scaffold-N50	1364045
Primary Assembly	A7	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	A7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	A7	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	A7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	A7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	A7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	A7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	A7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	A7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	B7	Chromosome	all	total-length	1344334
Primary Assembly	B7	Chromosome	all	ungapped-length	1343334
Primary Assembly	B7	Chromosome	all	scaffold-count	1
Primary Assembly	B7	Chromosome	all	scaffold-N50	1344334
Primary Assembly	B7	Chromosome	all	spanned-gaps	1
Primary Assembly	B7	Chromosome	all	unspanned-gaps	0
Primary Assembly	B7	Chromosome	all	gc-perc	39.5
Primary Assembly	B7	Chromosome	assembled-molecule	total-length	1344334
Primary Assembly	B7	Chromosome	assembled-molecule	ungapped-length	1343334
Primary Assembly	B7	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	B7	Chromosome	assembled-molecule	scaffold-N50	1344334
Primary Assembly	B7	Chromosome	assembled-molecule	spanned-gaps	1
Primary Assembly	B7	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	B7	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	B7	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	B7	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	B7	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	B7	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	B7	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	B7	Chromosome	unlocalized-scaffold	unspanned-gaps	0
