# Assembly Statistics Report
# Assembly name:  ASM176148v1
# Organism name:  Yarrowia lipolytica (budding yeasts)
# Infraspecific name:  strain=CLIB89(W29)
# Taxid:          4952
# BioSample:      SAMN04088558
# BioProject:     PRJNA295780
# Submitter:      University of California, Irvine
# Date:           2016-10-12
# Assembly type:  haploid
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# Assembly method: in-house assembly program v. unspecified
# Genome coverage: 2041x; 68x
# Sequencing technology: Illumina HiSeq 2500 DNASeq; Pacbio RSII
# GenBank assembly accession: GCA_001761485.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_001761495.1		Primary Assembly
## GCA_001761505.1		non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1A	Chromosome	assembled-molecule	total-length	2257857
Primary Assembly	1A	Chromosome	assembled-molecule	ungapped-length	2257857
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1A	Chromosome	assembled-molecule	scaffold-N50	2257857
Primary Assembly	1A	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1A	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1A	Chromosome	assembled-molecule	gc-perc	48.5
Primary Assembly	1A	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1A	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	total-length	3044971
Primary Assembly	1B	Chromosome	all	ungapped-length	3044971
Primary Assembly	1B	Chromosome	all	scaffold-count	1
Primary Assembly	1B	Chromosome	all	scaffold-N50	3044971
Primary Assembly	1B	Chromosome	all	spanned-gaps	0
Primary Assembly	1B	Chromosome	all	unspanned-gaps	0
Primary Assembly	1B	Chromosome	all	gc-perc	49
Primary Assembly	1B	Chromosome	assembled-molecule	total-length	3044971
Primary Assembly	1B	Chromosome	assembled-molecule	ungapped-length	3044971
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1B	Chromosome	assembled-molecule	scaffold-N50	3044971
Primary Assembly	1B	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1B	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1B	Chromosome	assembled-molecule	gc-perc	49
Primary Assembly	1B	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1B	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1C	Chromosome	all	total-length	3366276
Primary Assembly	1C	Chromosome	all	ungapped-length	3366276
Primary Assembly	1C	Chromosome	all	scaffold-count	1
Primary Assembly	1C	Chromosome	all	scaffold-N50	3366276
Primary Assembly	1C	Chromosome	all	spanned-gaps	0
Primary Assembly	1C	Chromosome	all	unspanned-gaps	0
Primary Assembly	1C	Chromosome	all	gc-perc	48.5
Primary Assembly	1C	Chromosome	assembled-molecule	total-length	3366276
Primary Assembly	1C	Chromosome	assembled-molecule	ungapped-length	3366276
Primary Assembly	1C	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1C	Chromosome	assembled-molecule	scaffold-N50	3366276
Primary Assembly	1C	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1C	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1C	Chromosome	assembled-molecule	gc-perc	48.5
Primary Assembly	1C	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1C	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1C	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1C	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1C	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1C	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1D	Chromosome	all	total-length	3629463
Primary Assembly	1D	Chromosome	all	ungapped-length	3629463
Primary Assembly	1D	Chromosome	all	scaffold-count	1
Primary Assembly	1D	Chromosome	all	scaffold-N50	3629463
Primary Assembly	1D	Chromosome	all	spanned-gaps	0
Primary Assembly	1D	Chromosome	all	unspanned-gaps	0
Primary Assembly	1D	Chromosome	all	gc-perc	49.5
Primary Assembly	1D	Chromosome	assembled-molecule	total-length	3629463
Primary Assembly	1D	Chromosome	assembled-molecule	ungapped-length	3629463
Primary Assembly	1D	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1D	Chromosome	assembled-molecule	scaffold-N50	3629463
Primary Assembly	1D	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1D	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1D	Chromosome	assembled-molecule	gc-perc	49.5
Primary Assembly	1D	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1D	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1D	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1D	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1D	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1D	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1E	Chromosome	all	total-length	4198534
Primary Assembly	1E	Chromosome	all	ungapped-length	4198534
Primary Assembly	1E	Chromosome	all	scaffold-count	1
Primary Assembly	1E	Chromosome	all	scaffold-N50	4198534
Primary Assembly	1E	Chromosome	all	spanned-gaps	0
Primary Assembly	1E	Chromosome	all	unspanned-gaps	0
Primary Assembly	1E	Chromosome	all	gc-perc	49.5
Primary Assembly	1E	Chromosome	assembled-molecule	total-length	4198534
Primary Assembly	1E	Chromosome	assembled-molecule	ungapped-length	4198534
Primary Assembly	1E	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1E	Chromosome	assembled-molecule	scaffold-N50	4198534
Primary Assembly	1E	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1E	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1E	Chromosome	assembled-molecule	gc-perc	49.5
Primary Assembly	1E	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1E	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1E	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1E	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1E	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1E	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	1F	Chromosome	all	total-length	4002965
Primary Assembly	1F	Chromosome	all	ungapped-length	4002965
Primary Assembly	1F	Chromosome	all	scaffold-count	1
Primary Assembly	1F	Chromosome	all	scaffold-N50	4002965
Primary Assembly	1F	Chromosome	all	spanned-gaps	0
Primary Assembly	1F	Chromosome	all	unspanned-gaps	0
Primary Assembly	1F	Chromosome	all	gc-perc	49
Primary Assembly	1F	Chromosome	assembled-molecule	total-length	4002965
Primary Assembly	1F	Chromosome	assembled-molecule	ungapped-length	4002965
Primary Assembly	1F	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	1F	Chromosome	assembled-molecule	scaffold-N50	4002965
Primary Assembly	1F	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1F	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1F	Chromosome	assembled-molecule	gc-perc	49
Primary Assembly	1F	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	1F	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	1F	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	1F	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	1F	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	1F	Chromosome	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	all	all	all	total-length	47926
non-nuclear	all	all	all	ungapped-length	47926
non-nuclear	all	all	all	scaffold-count	1
non-nuclear	all	all	all	scaffold-N50	47926
non-nuclear	all	all	all	spanned-gaps	0
non-nuclear	all	all	all	unspanned-gaps	0
non-nuclear	all	all	all	gc-perc	22.5
non-nuclear	all	all	assembled-molecule	total-length	47926
non-nuclear	all	all	assembled-molecule	ungapped-length	47926
non-nuclear	all	all	assembled-molecule	scaffold-count	1
non-nuclear	all	all	assembled-molecule	scaffold-N50	47926
non-nuclear	all	all	assembled-molecule	spanned-gaps	0
non-nuclear	all	all	assembled-molecule	unspanned-gaps	0
non-nuclear	all	all	assembled-molecule	gc-perc	22.5
non-nuclear	all	all	unlocalized-scaffold	total-length	0
non-nuclear	all	all	unlocalized-scaffold	ungapped-length	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-count	0
non-nuclear	all	all	unlocalized-scaffold	scaffold-N50	0
non-nuclear	all	all	unlocalized-scaffold	spanned-gaps	0
non-nuclear	all	all	unlocalized-scaffold	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	total-length	47926
non-nuclear	MT	Mitochondrion	all	ungapped-length	47926
non-nuclear	MT	Mitochondrion	all	scaffold-count	1
non-nuclear	MT	Mitochondrion	all	scaffold-N50	47926
non-nuclear	MT	Mitochondrion	all	spanned-gaps	0
non-nuclear	MT	Mitochondrion	all	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	all	gc-perc	22.5
non-nuclear	MT	Mitochondrion	assembled-molecule	total-length	47926
non-nuclear	MT	Mitochondrion	assembled-molecule	ungapped-length	47926
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-count	1
non-nuclear	MT	Mitochondrion	assembled-molecule	scaffold-N50	47926
non-nuclear	MT	Mitochondrion	assembled-molecule	spanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	unspanned-gaps	0
non-nuclear	MT	Mitochondrion	assembled-molecule	gc-perc	22.5
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	total-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	ungapped-length	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-count	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	scaffold-N50	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	spanned-gaps	0
non-nuclear	MT	Mitochondrion	unlocalized-scaffold	unspanned-gaps	0
