# Assembly Statistics Report
# Assembly name:  ASM1421772v1
# Organism name:  Nakaseomyces glabratus (budding yeasts)
# Infraspecific name:  strain=BG2
# Taxid:          5478
# BioSample:      SAMN13836662
# BioProject:     PRJNA600925
# Submitter:      Johns Hopkins Medical Institution
# Date:           2020-08-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Complete Genome
# Genome representation: full
# Assembly method: Canu v. 1.5
# Expected final version: yes
# Genome coverage: 40.0x
# Sequencing technology: PacBio RSII
# GenBank assembly accession: GCA_014217725.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014217735.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	H	Chromosome	all	ungapped-length	1058141
Primary Assembly	H	Chromosome	all	scaffold-count	1
Primary Assembly	H	Chromosome	all	scaffold-N50	1058141
Primary Assembly	H	Chromosome	all	spanned-gaps	0
Primary Assembly	H	Chromosome	all	unspanned-gaps	0
Primary Assembly	H	Chromosome	all	gc-perc	38
Primary Assembly	H	Chromosome	assembled-molecule	total-length	1058141
Primary Assembly	H	Chromosome	assembled-molecule	ungapped-length	1058141
Primary Assembly	H	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	H	Chromosome	assembled-molecule	scaffold-N50	1058141
Primary Assembly	H	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	H	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	H	Chromosome	assembled-molecule	gc-perc	38
Primary Assembly	H	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	H	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	I	Chromosome	all	total-length	759829
Primary Assembly	I	Chromosome	all	ungapped-length	759829
Primary Assembly	I	Chromosome	all	scaffold-count	1
Primary Assembly	I	Chromosome	all	scaffold-N50	759829
Primary Assembly	I	Chromosome	all	spanned-gaps	0
Primary Assembly	I	Chromosome	all	unspanned-gaps	0
Primary Assembly	I	Chromosome	all	gc-perc	40
Primary Assembly	I	Chromosome	assembled-molecule	total-length	759829
Primary Assembly	I	Chromosome	assembled-molecule	ungapped-length	759829
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	I	Chromosome	assembled-molecule	scaffold-N50	759829
Primary Assembly	I	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	I	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	I	Chromosome	assembled-molecule	gc-perc	40
Primary Assembly	I	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	I	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	J	Chromosome	all	total-length	1244406
Primary Assembly	J	Chromosome	all	ungapped-length	1244406
Primary Assembly	J	Chromosome	all	scaffold-count	1
Primary Assembly	J	Chromosome	all	scaffold-N50	1244406
Primary Assembly	J	Chromosome	all	spanned-gaps	0
Primary Assembly	J	Chromosome	all	unspanned-gaps	0
Primary Assembly	J	Chromosome	all	gc-perc	39.5
Primary Assembly	J	Chromosome	assembled-molecule	total-length	1244406
Primary Assembly	J	Chromosome	assembled-molecule	ungapped-length	1244406
Primary Assembly	J	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	J	Chromosome	assembled-molecule	scaffold-N50	1244406
Primary Assembly	J	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	J	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	J	Chromosome	assembled-molecule	gc-perc	39.5
Primary Assembly	J	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	J	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	J	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	J	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	J	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	J	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	K	Chromosome	all	total-length	1310637
Primary Assembly	K	Chromosome	all	ungapped-length	1310637
Primary Assembly	K	Chromosome	all	scaffold-count	1
Primary Assembly	K	Chromosome	all	scaffold-N50	1310637
Primary Assembly	K	Chromosome	all	spanned-gaps	0
Primary Assembly	K	Chromosome	all	unspanned-gaps	0
Primary Assembly	K	Chromosome	all	gc-perc	38.5
Primary Assembly	K	Chromosome	assembled-molecule	total-length	1310637
Primary Assembly	K	Chromosome	assembled-molecule	ungapped-length	1310637
Primary Assembly	K	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	K	Chromosome	assembled-molecule	scaffold-N50	1310637
Primary Assembly	K	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	K	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	K	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	K	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	K	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	K	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	K	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	K	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	K	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	L	Chromosome	all	total-length	1895715
Primary Assembly	L	Chromosome	all	ungapped-length	1895715
Primary Assembly	L	Chromosome	all	scaffold-count	1
Primary Assembly	L	Chromosome	all	scaffold-N50	1895715
Primary Assembly	L	Chromosome	all	spanned-gaps	0
Primary Assembly	L	Chromosome	all	unspanned-gaps	0
Primary Assembly	L	Chromosome	all	gc-perc	38.5
Primary Assembly	L	Chromosome	assembled-molecule	total-length	1895715
Primary Assembly	L	Chromosome	assembled-molecule	ungapped-length	1895715
Primary Assembly	L	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	L	Chromosome	assembled-molecule	scaffold-N50	1895715
Primary Assembly	L	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	L	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	L	Chromosome	assembled-molecule	gc-perc	38.5
Primary Assembly	L	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	L	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	L	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	L	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	L	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	L	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	M	Chromosome	all	total-length	1486080
Primary Assembly	M	Chromosome	all	ungapped-length	1486080
Primary Assembly	M	Chromosome	all	scaffold-count	1
Primary Assembly	M	Chromosome	all	scaffold-N50	1486080
Primary Assembly	M	Chromosome	all	spanned-gaps	0
Primary Assembly	M	Chromosome	all	unspanned-gaps	0
Primary Assembly	M	Chromosome	all	gc-perc	39
Primary Assembly	M	Chromosome	assembled-molecule	total-length	1486080
Primary Assembly	M	Chromosome	assembled-molecule	ungapped-length	1486080
Primary Assembly	M	Chromosome	assembled-molecule	scaffold-count	1
Primary Assembly	M	Chromosome	assembled-molecule	scaffold-N50	1486080
Primary Assembly	M	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	M	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	M	Chromosome	assembled-molecule	gc-perc	39
Primary Assembly	M	Chromosome	unlocalized-scaffold	total-length	0
Primary Assembly	M	Chromosome	unlocalized-scaffold	ungapped-length	0
Primary Assembly	M	Chromosome	unlocalized-scaffold	scaffold-count	0
Primary Assembly	M	Chromosome	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	M	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	M	Chromosome	unlocalized-scaffold	unspanned-gaps	0
