# Assembly Statistics Report
# Assembly name:  ASM31002v1
# Organism name:  Ectocarpus siliculosus (brown algae)
# Infraspecific name:  strain=Ec 32
# Taxid:          2880
# BioSample:      SAMEA2271914
# BioProject:     PRJEA42625
# Submitter:      Genoscope - CEA
# Date:           2010-06-24
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    CABU01
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_000310025.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_000310035.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG07	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG08	Linkage Group	all	total-length	4529048
Primary Assembly	LG08	Linkage Group	all	ungapped-length	4431067
Primary Assembly	LG08	Linkage Group	all	scaffold-count	9
Primary Assembly	LG08	Linkage Group	all	scaffold-N50	1033721
Primary Assembly	LG08	Linkage Group	all	spanned-gaps	307
Primary Assembly	LG08	Linkage Group	all	unspanned-gaps	8
Primary Assembly	LG08	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG08	Linkage Group	assembled-molecule	total-length	4529048
Primary Assembly	LG08	Linkage Group	assembled-molecule	ungapped-length	4431067
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-count	9
Primary Assembly	LG08	Linkage Group	assembled-molecule	scaffold-N50	1033721
Primary Assembly	LG08	Linkage Group	assembled-molecule	spanned-gaps	307
Primary Assembly	LG08	Linkage Group	assembled-molecule	unspanned-gaps	8
Primary Assembly	LG08	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG08	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG09	Linkage Group	all	total-length	6071967
Primary Assembly	LG09	Linkage Group	all	ungapped-length	5962323
Primary Assembly	LG09	Linkage Group	all	scaffold-count	15
Primary Assembly	LG09	Linkage Group	all	scaffold-N50	551975
Primary Assembly	LG09	Linkage Group	all	spanned-gaps	296
Primary Assembly	LG09	Linkage Group	all	unspanned-gaps	14
Primary Assembly	LG09	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG09	Linkage Group	assembled-molecule	total-length	6071967
Primary Assembly	LG09	Linkage Group	assembled-molecule	ungapped-length	5962323
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-count	15
Primary Assembly	LG09	Linkage Group	assembled-molecule	scaffold-N50	551975
Primary Assembly	LG09	Linkage Group	assembled-molecule	spanned-gaps	296
Primary Assembly	LG09	Linkage Group	assembled-molecule	unspanned-gaps	14
Primary Assembly	LG09	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG09	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	4527641
Primary Assembly	LG10	Linkage Group	all	ungapped-length	4432483
Primary Assembly	LG10	Linkage Group	all	scaffold-count	8
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	665784
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	287
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	7
Primary Assembly	LG10	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	4527641
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	4432483
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	8
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	665784
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	287
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	7
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	5521395
Primary Assembly	LG11	Linkage Group	all	ungapped-length	5396564
Primary Assembly	LG11	Linkage Group	all	scaffold-count	13
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	692038
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	359
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	12
Primary Assembly	LG11	Linkage Group	all	gc-perc	54
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	5521395
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	5396564
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	13
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	692038
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	359
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	12
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	54
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	total-length	3842133
Primary Assembly	LG12	Linkage Group	all	ungapped-length	3739732
Primary Assembly	LG12	Linkage Group	all	scaffold-count	7
Primary Assembly	LG12	Linkage Group	all	scaffold-N50	1015445
Primary Assembly	LG12	Linkage Group	all	spanned-gaps	253
Primary Assembly	LG12	Linkage Group	all	unspanned-gaps	6
Primary Assembly	LG12	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG12	Linkage Group	assembled-molecule	total-length	3842133
Primary Assembly	LG12	Linkage Group	assembled-molecule	ungapped-length	3739732
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-count	7
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-N50	1015445
Primary Assembly	LG12	Linkage Group	assembled-molecule	spanned-gaps	253
Primary Assembly	LG12	Linkage Group	assembled-molecule	unspanned-gaps	6
Primary Assembly	LG12	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	total-length	3173470
Primary Assembly	LG13	Linkage Group	all	ungapped-length	3118704
Primary Assembly	LG13	Linkage Group	all	scaffold-count	7
Primary Assembly	LG13	Linkage Group	all	scaffold-N50	783420
Primary Assembly	LG13	Linkage Group	all	spanned-gaps	188
Primary Assembly	LG13	Linkage Group	all	unspanned-gaps	6
Primary Assembly	LG13	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG13	Linkage Group	assembled-molecule	total-length	3173470
Primary Assembly	LG13	Linkage Group	assembled-molecule	ungapped-length	3118704
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-count	7
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-N50	783420
Primary Assembly	LG13	Linkage Group	assembled-molecule	spanned-gaps	188
Primary Assembly	LG13	Linkage Group	assembled-molecule	unspanned-gaps	6
Primary Assembly	LG13	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	total-length	3614499
Primary Assembly	LG14	Linkage Group	all	ungapped-length	3563631
Primary Assembly	LG14	Linkage Group	all	scaffold-count	11
Primary Assembly	LG14	Linkage Group	all	scaffold-N50	789073
Primary Assembly	LG14	Linkage Group	all	spanned-gaps	191
Primary Assembly	LG14	Linkage Group	all	unspanned-gaps	10
Primary Assembly	LG14	Linkage Group	all	gc-perc	53
Primary Assembly	LG14	Linkage Group	assembled-molecule	total-length	3614499
Primary Assembly	LG14	Linkage Group	assembled-molecule	ungapped-length	3563631
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-count	11
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-N50	789073
Primary Assembly	LG14	Linkage Group	assembled-molecule	spanned-gaps	191
Primary Assembly	LG14	Linkage Group	assembled-molecule	unspanned-gaps	10
Primary Assembly	LG14	Linkage Group	assembled-molecule	gc-perc	53
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	total-length	5788546
Primary Assembly	LG15	Linkage Group	all	ungapped-length	5679892
Primary Assembly	LG15	Linkage Group	all	scaffold-count	12
Primary Assembly	LG15	Linkage Group	all	scaffold-N50	759630
Primary Assembly	LG15	Linkage Group	all	spanned-gaps	308
Primary Assembly	LG15	Linkage Group	all	unspanned-gaps	11
Primary Assembly	LG15	Linkage Group	all	gc-perc	53.5
Primary Assembly	LG15	Linkage Group	assembled-molecule	total-length	5788546
Primary Assembly	LG15	Linkage Group	assembled-molecule	ungapped-length	5679892
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-count	12
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-N50	759630
Primary Assembly	LG15	Linkage Group	assembled-molecule	spanned-gaps	308
Primary Assembly	LG15	Linkage Group	assembled-molecule	unspanned-gaps	11
Primary Assembly	LG15	Linkage Group	assembled-molecule	gc-perc	53.5
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG16	Linkage Group	all	total-length	8064047
Primary Assembly	LG16	Linkage Group	all	ungapped-length	7912571
Primary Assembly	LG16	Linkage Group	all	scaffold-count	20
Primary Assembly	LG16	Linkage Group	all	scaffold-N50	590616
Primary Assembly	LG16	Linkage Group	all	spanned-gaps	457
Primary Assembly	LG16	Linkage Group	all	unspanned-gaps	19
