# Assembly Statistics Report
# Assembly name:  ASM634580v1
# Organism name:  Octopus sinensis (East Asian common octopus)
# Taxid:          2607531
# BioSample:      SAMN11633729
# BioProject:     PRJNA541812
# Submitter:      Yellow Sea Fisheries Research Institute, Chinese Academy of Fishery Sciences
# Date:           2019-06-17
# Assembly type:  haploid
# Release type:   major
# Assembly level: Chromosome
# Genome representation: full
# WGS project:    VCDQ01
# Assembly method: CANU v. 1.5; Wtdbg v. 1.1.006
# Expected final version: yes
# Genome coverage: 285.0x
# Sequencing technology: PacBio; Illumina
# RefSeq category: Representative Genome
# GenBank assembly accession: GCA_006345805.1
# RefSeq assembly accession: GCF_006345805.1
# RefSeq assembly and GenBank assemblies identical: no
# Reporting on RefSeq assembly.
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_006346495.1	GCF_006346495.1	Primary Assembly
## 	GCF_006496655.1	non-nuclear
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# gc-perc	gc-count/atgc-count as percentage
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG9	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	total-length	105892736
Primary Assembly	LG10	Linkage Group	all	ungapped-length	105861336
Primary Assembly	LG10	Linkage Group	all	scaffold-count	1
Primary Assembly	LG10	Linkage Group	all	scaffold-N50	105892736
Primary Assembly	LG10	Linkage Group	all	spanned-gaps	314
Primary Assembly	LG10	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	all	gc-perc	36.5
Primary Assembly	LG10	Linkage Group	assembled-molecule	total-length	105892736
Primary Assembly	LG10	Linkage Group	assembled-molecule	ungapped-length	105861336
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG10	Linkage Group	assembled-molecule	scaffold-N50	105892736
Primary Assembly	LG10	Linkage Group	assembled-molecule	spanned-gaps	314
Primary Assembly	LG10	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG10	Linkage Group	assembled-molecule	gc-perc	36.5
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG10	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	total-length	77502973
Primary Assembly	LG11	Linkage Group	all	ungapped-length	77475173
Primary Assembly	LG11	Linkage Group	all	scaffold-count	1
Primary Assembly	LG11	Linkage Group	all	scaffold-N50	77502973
Primary Assembly	LG11	Linkage Group	all	spanned-gaps	278
Primary Assembly	LG11	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	all	gc-perc	36.5
Primary Assembly	LG11	Linkage Group	assembled-molecule	total-length	77502973
Primary Assembly	LG11	Linkage Group	assembled-molecule	ungapped-length	77475173
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG11	Linkage Group	assembled-molecule	scaffold-N50	77502973
Primary Assembly	LG11	Linkage Group	assembled-molecule	spanned-gaps	278
Primary Assembly	LG11	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG11	Linkage Group	assembled-molecule	gc-perc	36.5
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG11	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	total-length	79792878
Primary Assembly	LG12	Linkage Group	all	ungapped-length	79775578
Primary Assembly	LG12	Linkage Group	all	scaffold-count	1
Primary Assembly	LG12	Linkage Group	all	scaffold-N50	79792878
Primary Assembly	LG12	Linkage Group	all	spanned-gaps	173
Primary Assembly	LG12	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	all	gc-perc	35.5
Primary Assembly	LG12	Linkage Group	assembled-molecule	total-length	79792878
Primary Assembly	LG12	Linkage Group	assembled-molecule	ungapped-length	79775578
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG12	Linkage Group	assembled-molecule	scaffold-N50	79792878
Primary Assembly	LG12	Linkage Group	assembled-molecule	spanned-gaps	173
Primary Assembly	LG12	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG12	Linkage Group	assembled-molecule	gc-perc	35.5
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG12	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	total-length	72296471
Primary Assembly	LG13	Linkage Group	all	ungapped-length	72271471
Primary Assembly	LG13	Linkage Group	all	scaffold-count	1
Primary Assembly	LG13	Linkage Group	all	scaffold-N50	72296471
Primary Assembly	LG13	Linkage Group	all	spanned-gaps	250
Primary Assembly	LG13	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	all	gc-perc	36
Primary Assembly	LG13	Linkage Group	assembled-molecule	total-length	72296471
Primary Assembly	LG13	Linkage Group	assembled-molecule	ungapped-length	72271471
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG13	Linkage Group	assembled-molecule	scaffold-N50	72296471
Primary Assembly	LG13	Linkage Group	assembled-molecule	spanned-gaps	250
Primary Assembly	LG13	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG13	Linkage Group	assembled-molecule	gc-perc	36
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG13	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	total-length	68403164
Primary Assembly	LG14	Linkage Group	all	ungapped-length	68381464
Primary Assembly	LG14	Linkage Group	all	scaffold-count	1
Primary Assembly	LG14	Linkage Group	all	scaffold-N50	68403164
Primary Assembly	LG14	Linkage Group	all	spanned-gaps	217
Primary Assembly	LG14	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	all	gc-perc	36.5
Primary Assembly	LG14	Linkage Group	assembled-molecule	total-length	68403164
Primary Assembly	LG14	Linkage Group	assembled-molecule	ungapped-length	68381464
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG14	Linkage Group	assembled-molecule	scaffold-N50	68403164
Primary Assembly	LG14	Linkage Group	assembled-molecule	spanned-gaps	217
Primary Assembly	LG14	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG14	Linkage Group	assembled-molecule	gc-perc	36.5
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	total-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	ungapped-length	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-count	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	scaffold-N50	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	LG14	Linkage Group	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	total-length	67901367
Primary Assembly	LG15	Linkage Group	all	ungapped-length	67880925
Primary Assembly	LG15	Linkage Group	all	scaffold-count	1
Primary Assembly	LG15	Linkage Group	all	scaffold-N50	67901367
Primary Assembly	LG15	Linkage Group	all	spanned-gaps	191
Primary Assembly	LG15	Linkage Group	all	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	all	gc-perc	36.5
Primary Assembly	LG15	Linkage Group	assembled-molecule	total-length	67901367
Primary Assembly	LG15	Linkage Group	assembled-molecule	ungapped-length	67880925
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-count	1
Primary Assembly	LG15	Linkage Group	assembled-molecule	scaffold-N50	67901367
Primary Assembly	LG15	Linkage Group	assembled-molecule	spanned-gaps	191
Primary Assembly	LG15	Linkage Group	assembled-molecule	unspanned-gaps	0
Primary Assembly	LG15	Linkage Group	assembled-molecule	gc-perc	36.5
Primary Assembly	LG15	Linkage Group	unlocalized-scaffold	total-length	0
