# Assembly Statistics Report
# Assembly name:  BV115_v1
# Organism name:  Theileria parva (apicomplexans)
# Infraspecific name:  strain=Muguga_BV115
# Taxid:          5875
# BioSample:      SAMN15793554
# BioProject:     PRJNA656576
# Submitter:      University of Maryland School of Medicine
# Date:           2020-10-13
# Assembly type:  haploid
# Release type:   major
# Assembly level: Scaffold
# Genome representation: full
# WGS project:    JACXRY01
# Assembly method: SPAdes v. 3.9
# Expected final version: yes
# Genome coverage: 146.0x
# Sequencing technology: Illumina HiSeq
# GenBank assembly accession: GCA_014884785.1
#
## Assembly-Units:
## GenBank Unit Accession	RefSeq Unit Accession	Assembly-Unit name
## GCA_014884845.1		Primary Assembly
#
# Statistic Types
# Statistic	Description
# component-count	Number of unique components
# contig-L50	Number of contigs that are longer than, or equal to, the N50 length
# contig-N50	Contig length at which 50% of total bases in assembly are in contigs of that length or greater
# contig-count	Number of contigs
# molecule-count	Number of chromosomes and plasmids in full assembly
# region-count	Number of genomic regions defined in full assembly
# scaffold-L50	Number of scaffolds that are longer than, or equal to, the N50 length
# scaffold-N50	Scaffold length at which 50% of total bases in assembly are in scaffolds of that length or greater
# scaffold-N75	Scaffold length at which 75% of total bases in assembly are in contigs of that length or greater
# scaffold-N90	scaffold length at which 90% of total bases in assembly are in contigs of that length or greater
# scaffold-count	Number of scaffolds
# spanned-gaps	Number of spanned gaps. Spanned gaps are gaps within a scaffold
# top-level-count	Number of chromosomes or plasmids, unplaced/unlocalized scaffolds, alt-loci scaffolds, and patch scaffolds
# total-gap-length	Total length of gaps
# total-length	Total sequence length including bases and gaps
# ungapped-length	Total length excluding gaps
# unspanned-gaps	Number of unspanned gaps. Unspanned gaps are gaps between scaffolds
#
# Sequence-type Description
# all	statistic covers all the sequences in the unit-assembly and molecule(s) specified.
# molecule	statistic covers the specified molecule. molecule-name and molecule-type/loc will be given.
# unlocalized	statistic covers the sequences assigned to a molecule but with no position. molecule-name and molecule-type/loc will be given.
# unplaced	statistic covers the sequences not assigned to any molecule in the assembly.
#
# unit-name	molecule-name	molecule-type/loc	sequence-type	statistic	value
Primary Assembly	1	Chromosome	all	scaffold-count	17
Primary Assembly	1	Chromosome	all	scaffold-N50	609983
Primary Assembly	1	Chromosome	all	spanned-gaps	1
Primary Assembly	1	Chromosome	all	unspanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	total-length	0
Primary Assembly	1	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	1	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	1	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	1	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	1	Chromosome	unlocalized-scaffold	total-length	3558146
Primary Assembly	1	Chromosome	unlocalized-scaffold	ungapped-length	3557785
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-count	17
Primary Assembly	1	Chromosome	unlocalized-scaffold	scaffold-N50	609983
Primary Assembly	1	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	1	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	2	Chromosome	all	total-length	1962645
Primary Assembly	2	Chromosome	all	ungapped-length	1961890
Primary Assembly	2	Chromosome	all	scaffold-count	30
Primary Assembly	2	Chromosome	all	scaffold-N50	1204757
Primary Assembly	2	Chromosome	all	spanned-gaps	1
Primary Assembly	2	Chromosome	all	unspanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	total-length	0
Primary Assembly	2	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	2	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	2	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	2	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	2	Chromosome	unlocalized-scaffold	total-length	1962645
Primary Assembly	2	Chromosome	unlocalized-scaffold	ungapped-length	1961890
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-count	30
Primary Assembly	2	Chromosome	unlocalized-scaffold	scaffold-N50	1204757
Primary Assembly	2	Chromosome	unlocalized-scaffold	spanned-gaps	1
Primary Assembly	2	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	3	Chromosome	all	total-length	1199889
Primary Assembly	3	Chromosome	all	ungapped-length	1199889
Primary Assembly	3	Chromosome	all	scaffold-count	68
Primary Assembly	3	Chromosome	all	scaffold-N50	203525
Primary Assembly	3	Chromosome	all	spanned-gaps	0
Primary Assembly	3	Chromosome	all	unspanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	total-length	0
Primary Assembly	3	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	3	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	3	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	3	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	total-length	1199889
Primary Assembly	3	Chromosome	unlocalized-scaffold	ungapped-length	1199889
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-count	68
Primary Assembly	3	Chromosome	unlocalized-scaffold	scaffold-N50	203525
Primary Assembly	3	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	3	Chromosome	unlocalized-scaffold	unspanned-gaps	0
Primary Assembly	4	Chromosome	all	total-length	1501122
Primary Assembly	4	Chromosome	all	ungapped-length	1501122
Primary Assembly	4	Chromosome	all	scaffold-count	23
Primary Assembly	4	Chromosome	all	scaffold-N50	1259874
Primary Assembly	4	Chromosome	all	spanned-gaps	0
Primary Assembly	4	Chromosome	all	unspanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	total-length	0
Primary Assembly	4	Chromosome	assembled-molecule	ungapped-length	0
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-count	0
Primary Assembly	4	Chromosome	assembled-molecule	scaffold-N50	0
Primary Assembly	4	Chromosome	assembled-molecule	spanned-gaps	0
Primary Assembly	4	Chromosome	assembled-molecule	unspanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	total-length	1501122
Primary Assembly	4	Chromosome	unlocalized-scaffold	ungapped-length	1501122
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-count	23
Primary Assembly	4	Chromosome	unlocalized-scaffold	scaffold-N50	1259874
Primary Assembly	4	Chromosome	unlocalized-scaffold	spanned-gaps	0
Primary Assembly	4	Chromosome	unlocalized-scaffold	unspanned-gaps	0
